Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(7, 1), (15, 12), (17, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 33: (0, (16, 4), ['', '', '', ''], [(10, 8), (4, 11), (14, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2728, 'West', (15, 4))
Element 34: (0, (15, 4), ['', '%', '', ''], [(9, 8), (4, 10), (14, 5)], [False, True, False, False], 32, False, [False, False, False, False], 2747, 'North', (15, 5))
Element 35: (0, (15, 5), ['', '', '', ''], [(8, 8), (3, 10), (13, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2766, 'West', (14, 5))
Element 36: (0, (14, 5), ['', '', '%', ''], [(8, 9), (2, 10), (13, 6)], [False, False, True, False], 28, False, [False, False, False, False], 2785, 'South', (14, 4))
Element 37: (0, (14, 4), ['', '', '', ''], [(7, 9), (2, 11), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3794, 'South', (14, 3))
Element 38: (0, (14, 3), ['', '', '', '%'], [(7, 8), (1, 11), (11, 6)], [False, False, False, True], 24, False, [False, False, False, False], 4813, 'South', (14, 2))
Element 39: (0, (14, 2), ['', '.', '', '%'], [(6, 8), (1, 12), (12, 6)], [False, False, False, True], 22, False, [False, True, False, False], 4832, 'South', (14, 1))
Element 40: (0, (14, 1), ['.', '%', '', '.'], [(6, 9), (2, 12), (12, 5)], [False, True, False, False], 20, False, [True, False, False, True], 4861, 'East', (15, 1))
Element 41: (0, (15, 1), ['', '%', '%', '%'], [(6, 8), (3, 12), (12, 4)], [False, True, True, True], 18, False, [False, False, False, False], 4880, 'West', (14, 1))
Element 42: (0, (14, 1), ['.', '%', '', ''], [(5, 8), (3, 13), (13, 4)], [False, True, False, False], 16, False, [True, False, False, False], 4899, 'West', (13, 1))
Element 43: (0, (13, 1), ['.', '%', '', ''], [(4, 8), (3, 12), (13, 3)], [False, True, False, False], 14, False, [True, False, False, False], 4918, 'West', (12, 1))
Element 44: (0, (12, 1), ['.', '%', '', ''], [(5, 8), (2, 12), (14, 3)], [False, True, False, False], 12, False, [True, False, False, False], 4927, 'West', (11, 1))
Element 45: (0, (11, 1), ['%', '%', '', ''], [(6, 8), (1, 12), (14, 2)], [True, True, False, False], 10, False, [False, False, False, False], 4936, 'North', (11, 2))
Element 46: (0, (11, 2), ['', '', '', ''], [(7, 8), (1, 13), (14, 1)], [False, False, False, False], 8, False, [False, False, False, False], 4945, 'East', (12, 2))
Element 47: (0, (12, 2), ['', '', '%', ''], [(7, 9), (1, 12), (15, 1)], [False, False, True, False], 6, False, [False, False, False, False], 4944, 'East', (13, 2))
Element 48: (0, (13, 2), ['', '', '', ''], [(6, 9), (1, 11), (14, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4943, 'North', (13, 3))
Element 49: (0, (13, 3), ['%', '', '', ''], [(7, 9), (1, 10), (13, 1)], [True, False, False, False], 2, False, [False, False, False, False], 4952, 'North', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(8, 9), (1, 11), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 4951, 'Stop', (13, 4))
Element 51: #0#
