Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(15, 7), (5, 13), (16, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 11))
Element 42: (1, (17, 10), ['', '', '', ''], [(10, 5), (18, 13), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3798, 'West', (16, 10))
Element 43: (1, (16, 10), ['%', '', '', ''], [(9, 5), (18, 12), (16, 12)], [True, False, False, False], 14, False, [False, False, False, False], 3807, 'East', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(9, 6), (18, 11), (16, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3816, 'East', (18, 10))
Element 45: (1, (18, 10), ['', '%', '', '%'], [(9, 7), (17, 11), (16, 12)], [False, True, False, True], 10, False, [False, False, False, False], 3825, 'North', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(10, 7), (17, 12), (15, 12)], [False, False, False, True], 8, False, [False, False, False, False], 3834, 'West', (17, 11))
Element 47: (1, (17, 11), ['', '', '', ''], [(10, 8), (16, 12), (15, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3843, 'East', (18, 11))
Element 48: (1, (18, 11), ['', '', '', '%'], [(9, 8), (16, 11), (15, 13)], [False, False, False, True], 4, False, [False, False, False, False], 3852, 'North', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(8, 8), (16, 10), (16, 13)], [False, False, False, True], 2, False, [False, False, False, False], 3861, 'West', (17, 12))
Element 50: (1, (17, 12), ['', '', 'G', ''], [(8, 8), (17, 10), (17, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3860, 'Stop', (17, 12))
Element 51: #0#
