Element 1: (0, (6, 5), ['.', '.', '.', '%'], [(2, 7), (10, 7), (17, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (6, 6))
Element 33: (0, (12, 5), ['%', '', '.', ''], [(18, 3), (17, 6), (16, 5)], [True, False, False, False], 34, False, [False, False, True, False], 4708, 'North', (12, 6))
Element 34: (0, (12, 6), ['.', '', '%', '.'], [(17, 3), (16, 6), (15, 5)], [False, False, True, False], 32, False, [True, False, False, True], 4717, 'East', (13, 6))
Element 35: (0, (13, 6), ['', '', '%', '%'], [(17, 4), (15, 6), (15, 4)], [False, False, True, True], 30, False, [False, False, False, False], 4726, 'South', (13, 5))
Element 36: (0, (13, 5), ['', '', '', ''], [(16, 4), (15, 5), (14, 4)], [False, False, False, False], 28, False, [False, False, False, False], 4725, 'East', (14, 5))
Element 37: (0, (14, 5), ['', '', '%', ''], [(16, 3), (15, 4), (14, 3)], [False, False, True, False], 26, False, [False, False, False, False], 4724, 'East', (15, 5))
Element 38: (0, (15, 5), ['', '', '', ''], [(16, 4), (14, 4), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 4723, 'East', (16, 5))
Element 39: (0, (16, 5), ['', '', '', ''], [(15, 4), (13, 4), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 4732, 'East', (17, 5))
Element 40: (0, (17, 5), ['', '', '', ''], [(14, 4), (13, 5), (15, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4741, 'East', (18, 5))
Element 41: (0, (18, 5), ['', '', '%', '%'], [(15, 4), (14, 5), (14, 1)], [False, False, True, True], 18, False, [False, False, False, False], 4740, 'South', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(16, 4), (13, 5), (13, 1)], [False, False, False, True], 16, False, [False, False, False, False], 4749, 'South', (18, 3))
Element 43: (0, (18, 3), ['', '%', '', '%'], [(17, 4), (13, 6), (12, 1)], [False, True, False, True], 14, False, [False, False, False, False], 4758, 'West', (17, 3))
Element 44: (0, (17, 3), ['', '%', '', ''], [(16, 4), (12, 6), (11, 1)], [False, True, False, False], 12, False, [False, False, False, False], 4767, 'North', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(16, 3), (11, 6), (11, 2)], [False, False, False, False], 10, False, [False, False, False, False], 4776, 'West', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(17, 3), (12, 6), (12, 2)], [False, False, False, False], 8, False, [False, False, False, False], 4775, 'South', (16, 3))
Element 47: (0, (16, 3), ['%', '%', '', ''], [(18, 3), (12, 5), (13, 2)], [True, True, False, False], 6, False, [False, False, False, False], 4774, 'North', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(18, 4), (12, 6), (13, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4773, 'West', (15, 4))
Element 49: (0, (15, 4), ['', '%', '', ''], [(17, 4), (13, 6), (13, 4)], [False, True, False, False], 2, False, [False, False, False, False], 4772, 'West', (14, 4))
Element 50: (0, (14, 4), ['', '', '', ''], [(18, 4), (13, 5), (12, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4771, 'Stop', (14, 4))
Element 51: #0#
