Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(2, 1), (10, 7), (15, 1)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 27: (1, (11, 3), ['', '', '', '%'], [(18, 7), (13, 8), (15, 7)], [False, False, False, True], 46, False, [False, False, False, False], 4703, 'North', (11, 4))
Element 28: (1, (11, 4), ['', '', '%', ''], [(17, 7), (14, 8), (14, 7)], [False, False, True, False], 44, False, [False, False, False, False], 4702, 'East', (12, 4))
Element 29: (1, (12, 4), ['', '%', '.', ''], [(17, 6), (14, 7), (15, 7)], [False, True, False, False], 42, False, [False, False, True, False], 4701, 'North', (12, 5))
Element 30: (1, (12, 5), ['%', '', '.', ''], [(16, 6), (14, 7), (15, 6)], [True, False, False, False], 40, False, [False, False, True, False], 4710, 'North', (12, 6))
Element 31: (1, (12, 6), ['.', '', '%', '.'], [(16, 5), (14, 7), (15, 5)], [False, False, True, False], 38, False, [True, False, False, True], 4719, 'East', (13, 6))
Element 32: (1, (13, 6), ['', '', '%', '%'], [(15, 5), (14, 7), (14, 5)], [False, False, True, True], 36, False, [False, False, False, False], 4728, 'South', (13, 5))
Element 33: (1, (13, 5), ['', '', '', ''], [(15, 6), (14, 7), (14, 4)], [False, False, False, False], 34, False, [False, False, False, False], 4727, 'East', (14, 5))
Element 34: (1, (14, 5), ['', '', '%', ''], [(15, 7), (14, 7), (14, 5)], [False, False, True, False], 32, False, [False, False, False, False], 4726, 'East', (15, 5))
Element 35: (1, (15, 5), ['G', '', '', ''], [(15, 8), (14, 7), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4725, 'East', (16, 5))
Element 36: (1, (16, 5), ['', '', '', ''], [(14, 8), (14, 7), (14, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4724, 'East', (17, 5))
Element 37: (1, (17, 5), ['', '', '', ''], [(13, 8), (14, 7), (14, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4723, 'East', (18, 5))
Element 38: (1, (18, 5), ['', '', '%', '%'], [(14, 8), (14, 7), (14, 5)], [False, False, True, True], 24, False, [False, False, False, False], 4722, 'South', (18, 4))
Element 39: (1, (18, 4), ['', '', '', '%'], [(15, 8), (14, 7), (15, 5)], [False, False, False, True], 22, False, [False, False, False, False], 4721, 'South', (18, 3))
Element 40: (1, (18, 3), ['', '%', '', '%'], [(15, 7), (14, 8), (16, 5)], [False, True, False, True], 20, False, [False, False, False, False], 4720, 'West', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(15, 6), (14, 7), (17, 5)], [False, True, False, False], 18, False, [False, False, False, False], 4719, 'North', (17, 4))
Element 42: (1, (17, 4), ['', '', '', ''], [(15, 5), (14, 7), (18, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4718, 'West', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(14, 5), (14, 7), (18, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4717, 'South', (16, 3))
Element 44: (1, (16, 3), ['%', '%', '', ''], [(13, 5), (14, 7), (18, 3)], [True, True, False, False], 12, False, [False, False, False, False], 4716, 'North', (16, 4))
Element 45: (1, (16, 4), ['', '', '', ''], [(13, 6), (14, 7), (17, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4715, 'West', (15, 4))
Element 46: (1, (15, 4), ['', '%', '', ''], [(12, 6), (14, 7), (16, 3)], [False, True, False, False], 8, False, [False, False, False, False], 4714, 'West', (14, 4))
Element 47: (1, (14, 4), ['', '', '', ''], [(11, 6), (14, 7), (17, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4723, 'South', (14, 3))
Element 48: (1, (14, 3), ['', '', '', '%'], [(12, 6), (14, 7), (18, 3)], [False, False, False, True], 4, False, [False, False, False, False], 4722, 'South', (14, 2))
Element 49: (1, (14, 2), ['', '', '', '%'], [(12, 5), (14, 7), (18, 4)], [False, False, False, True], 2, False, [False, False, False, False], 4721, 'South', (14, 1))
Element 50: (1, (14, 1), ['.', '%', '', ''], [(12, 5), (14, 7), (17, 4)], [False, True, False, False], 0, False, [True, False, False, False], 4720, 'Stop', (14, 1))
Element 51: #0#
