Element 1: (3, (5, 5), ['.', '%', '.', '.'], [(2, 7), (1, 8), (4, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (6, 5))
Element 17: (3, (10, 2), ['', '%', '.', ''], [(8, 1), (4, 5), (14, 2)], [False, True, False, False], 66, False, [False, False, True, False], 3413, 'North', (10, 3))
Element 18: (3, (10, 3), ['', '', '.', '.'], [(9, 1), (4, 6), (14, 3)], [False, False, False, False], 64, False, [False, False, True, True], 3432, 'East', (11, 3))
Element 19: (3, (11, 3), ['', '', '.', '%'], [(9, 2), (3, 6), (14, 4)], [False, False, False, True], 62, False, [False, False, True, False], 3451, 'North', (11, 4))
Element 20: (3, (11, 4), ['.', '', '%', '.'], [(10, 2), (3, 7), (15, 4)], [False, False, True, False], 60, False, [True, False, False, True], 3470, 'East', (12, 4))
Element 21: (3, (12, 4), ['', '%', '.', '.'], [(11, 2), (2, 7), (16, 4)], [False, True, False, False], 58, False, [False, False, True, True], 3489, 'East', (13, 4))
Element 22: (3, (13, 4), ['', '.', '.', ''], [(11, 1), (2, 8), (17, 4)], [False, False, False, False], 56, False, [False, True, True, False], 3518, 'North', (13, 5))
Element 23: (3, (13, 5), ['.', '', '.', '.'], [(12, 1), (2, 7), (18, 4)], [False, False, False, False], 54, False, [True, False, True, True], 3547, 'East', (14, 5))
Element 24: (3, (14, 5), ['', '', '%', '.'], [(13, 1), (3, 7), (18, 5)], [False, False, True, False], 52, False, [False, False, False, True], 3576, 'East', (15, 5))
Element 25: (3, (15, 5), ['', '', '.', '.'], [(14, 1), (3, 6), (17, 5)], [False, False, False, False], 50, False, [False, False, True, True], 3605, 'East', (16, 5))
Element 26: (3, (16, 5), ['', '', '.', ''], [(15, 1), (4, 6), (17, 6)], [False, False, False, False], 48, False, [False, False, True, False], 3634, 'North', (16, 6))
Element 27: (3, (16, 6), ['.', '', '%', ''], [(14, 1), (4, 5), (17, 7)], [False, False, True, False], 46, False, [True, False, False, False], 3653, 'West', (15, 6))
Element 28: (3, (15, 6), ['%', '', '.', ''], [(14, 2), (4, 4), (18, 7)], [True, False, False, False], 44, False, [False, False, True, False], 3672, 'North', (15, 7))
Element 29: (3, (15, 7), ['.', '', '.', '%'], [(14, 3), (4, 5), (17, 7)], [False, False, False, True], 42, False, [True, False, True, False], 3681, 'North', (15, 8))
Element 30: (3, (15, 8), ['.', '', '%', '%'], [(13, 3), (5, 5), (17, 6)], [False, False, True, True], 40, False, [True, False, False, False], 3700, 'West', (14, 8))
Element 31: (3, (14, 8), ['.', '.', '%', ''], [(13, 4), (5, 6), (17, 5)], [False, False, True, False], 38, False, [True, True, False, False], 3709, 'South', (14, 7))
Element 32: (3, (14, 7), ['%', '%', '', ''], [(14, 4), (4, 6), (18, 5)], [True, True, False, False], 36, False, [False, False, False, False], 3718, 'North', (14, 8))
Element 33: (3, (14, 8), ['.', '', '%', ''], [(15, 4), (5, 6), (18, 4)], [False, False, True, False], 34, False, [True, False, False, False], 3717, 'West', (13, 8))
Element 34: (3, (13, 8), ['%', '%', '%', ''], [(16, 4), (6, 6), (18, 3)], [True, True, True, False], 32, False, [False, False, False, False], 3736, 'East', (14, 8))
Element 35: (3, (14, 8), ['', '', '%', ''], [(16, 3), (6, 5), (17, 3)], [False, False, True, False], 30, False, [False, False, False, False], 3755, 'East', (15, 8))
Element 36: (3, (15, 8), ['', '', '%', '%'], [(16, 4), (5, 5), (16, 3)], [False, False, True, True], 28, False, [False, False, False, False], 3754, 'South', (15, 7))
Element 37: (3, (15, 7), ['', '', '', '%'], [(17, 4), (6, 5), (17, 3)], [False, False, False, True], 26, False, [False, False, False, False], 3753, 'West', (14, 7))
Element 38: (3, (14, 7), ['%', '%', '', ''], [(18, 4), (6, 4), (18, 3)], [True, True, False, False], 24, False, [False, False, False, False], 3752, 'East', (15, 7))
Element 39: (3, (15, 7), ['', '', '', '%'], [(18, 5), (6, 3), (18, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3751, 'South', (15, 6))
Element 40: (3, (15, 6), ['%', '', '', ''], [(17, 5), (7, 3), (17, 4)], [True, False, False, False], 20, False, [False, False, False, False], 3750, 'East', (16, 6))
Element 41: (3, (16, 6), ['', '', '%', 'G'], [(17, 6), (8, 3), (17, 5)], [False, False, True, False], 18, False, [False, False, False, False], 3749, 'West', (15, 6))
Element 42: (3, (15, 6), ['%', '', '', ''], [(17, 7), (8, 4), (17, 4)], [True, False, False, False], 16, False, [False, False, False, False], 3758, 'East', (16, 6))
Element 43: (3, (16, 6), ['', '', '%', ''], [(18, 7), (9, 4), (17, 3)], [False, False, True, False], 14, False, [False, False, False, False], 3767, 'South', (16, 5))
Element 44: (3, (16, 5), ['', '', '', ''], [(17, 7), (10, 4), (17, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3776, 'East', (17, 5))
Element 45: (3, (17, 5), ['', '', 'G', ''], [(17, 6), (10, 5), (16, 4)], [False, False, False, False], 10, False, [False, False, False, False], 4775, 'East', (18, 5))
Element 46: (3, (18, 5), ['', '', '%', '%'], [(16, 6), (9, 5), (16, 5)], [False, False, True, True], 8, False, [False, False, False, False], 4784, 'South', (18, 4))
Element 47: (3, (18, 4), ['', '', '', '%'], [(15, 6), (9, 6), (16, 6)], [False, False, False, True], 6, False, [False, False, False, False], 4793, 'South', (18, 3))
Element 48: (3, (18, 3), ['', '%', '', '%'], [(15, 7), (9, 7), (15, 6)], [False, True, False, True], 4, False, [False, False, False, False], 4802, 'West', (17, 3))
Element 49: (3, (17, 3), ['', '%', '', ''], [(15, 8), (10, 7), (15, 7)], [False, True, False, False], 2, False, [False, False, False, False], 4811, 'North', (17, 4))
Element 50: (3, (17, 4), ['', '', '', ''], [(15, 8), (10, 7), (15, 7)], [False, False, False, False], 0, False, [False, False, False, False], 4810, 'Stop', (17, 4))
Element 51: #0#
