Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(17, 7), (3, 3), (10, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 35: (3, (13, 2), ['', 'G', '', ''], [(13, 1), (15, 1), (8, 1)], [False, False, False, False], 30, False, [False, False, False, False], 2665, 'West', (12, 2))
Element 36: (3, (12, 2), ['', '', '%', ''], [(14, 1), (15, 1), (9, 1)], [False, False, True, False], 28, False, [False, False, False, False], 2674, 'South', (12, 1))
Element 37: (3, (12, 1), ['', '%', '', ''], [(14, 2), (14, 1), (9, 2)], [False, True, False, False], 26, False, [False, False, False, False], 2673, 'West', (11, 1))
Element 38: (3, (11, 1), ['%', '%', '', ''], [(14, 3), (13, 1), (10, 2)], [True, True, False, False], 24, False, [False, False, False, False], 2672, 'North', (11, 2))
Element 39: (3, (11, 2), ['', '', '', ''], [(14, 4), (12, 1), (10, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2671, 'North', (11, 3))
Element 40: (3, (11, 3), ['', '', '', '%'], [(15, 4), (11, 1), (10, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2670, 'North', (11, 4))
Element 41: (3, (11, 4), ['', '', '%', ''], [(14, 4), (12, 1), (10, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2669, 'West', (10, 4))
Element 42: (3, (10, 4), ['', '', '', ''], [(13, 4), (13, 1), (9, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2668, 'North', (10, 5))
Element 43: (3, (10, 5), ['', '', '%', '%'], [(13, 3), (13, 2), (9, 4)], [False, False, True, True], 14, False, [False, False, False, False], 2667, 'West', (9, 5))
Element 44: (3, (9, 5), ['', '', '', ''], [(13, 4), (13, 3), (9, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2666, 'North', (9, 6))
Element 45: (3, (9, 6), ['', '', '', '%'], [(14, 4), (13, 4), (10, 3)], [False, False, False, True], 10, False, [False, False, False, False], 2665, 'North', (9, 7))
Element 46: (3, (9, 7), ['%', '', '', ''], [(14, 3), (14, 4), (10, 2)], [True, False, False, False], 8, False, [False, False, False, False], 2664, 'East', (10, 7))
Element 47: (3, (10, 7), ['', '%', '', '%'], [(13, 3), (14, 3), (9, 2)], [False, True, False, True], 6, False, [False, False, False, False], 2663, 'North', (10, 8))
Element 48: (3, (10, 8), ['', '', '%', '%'], [(13, 2), (14, 3), (9, 3)], [False, False, True, True], 4, False, [False, False, False, False], 2662, 'West', (9, 8))
Element 49: (3, (9, 8), ['', '', '%', ''], [(12, 2), (14, 3), (9, 2)], [False, False, True, False], 2, False, [False, False, False, False], 2661, 'West', (8, 8))
Element 50: (3, (8, 8), ['', '%', '', ''], [(12, 2), (14, 3), (9, 2)], [False, True, False, False], 0, False, [False, False, False, False], 2660, 'Stop', (8, 8))
Element 51: #0#
