Element 1: (0, (8, 8), ['.', '%', '.', '.'], [(14, 4), (15, 12), (17, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 8))
Element 37: (0, (18, 4), ['', '', '', '%'], [(16, 4), (2, 11), (17, 1)], [False, False, False, True], 26, False, [False, False, False, False], 2644, 'South', (18, 3))
Element 38: (0, (18, 3), ['', '%', '', '%'], [(16, 3), (1, 11), (18, 1)], [False, True, False, True], 24, False, [False, False, False, False], 3643, 'West', (17, 3))
Element 39: (0, (17, 3), ['', '%', '', ''], [(16, 4), (1, 12), (17, 1)], [False, True, False, False], 22, False, [False, False, False, False], 3652, 'North', (17, 4))
Element 40: (0, (17, 4), ['', '', '', ''], [(15, 4), (2, 12), (17, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3661, 'West', (16, 4))
Element 41: (0, (16, 4), ['', '', '', ''], [(15, 5), (3, 12), (18, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3670, 'North', (16, 5))
Element 42: (0, (16, 5), ['', '', '', ''], [(15, 6), (3, 13), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3679, 'South', (16, 4))
Element 43: (0, (16, 4), ['', '', '', ''], [(15, 7), (3, 12), (17, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3678, 'South', (16, 3))
Element 44: (0, (16, 3), ['%', '%', '', ''], [(15, 8), (2, 12), (18, 1)], [True, True, False, False], 12, False, [False, False, False, False], 3677, 'North', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(14, 8), (1, 12), (17, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3676, 'West', (15, 4))
Element 46: (0, (15, 4), ['', '%', '', ''], [(14, 7), (1, 13), (17, 1)], [False, True, False, False], 8, False, [False, False, False, False], 3685, 'West', (14, 4))
Element 47: (0, (14, 4), ['', '.', '', ''], [(14, 8), (1, 12), (18, 1)], [False, False, False, False], 6, False, [False, True, False, False], 3684, 'South', (14, 3))
Element 48: (0, (14, 3), ['.', '.', '', '%'], [(13, 8), (1, 11), (17, 1)], [False, False, False, True], 4, False, [True, True, False, False], 3693, 'South', (14, 2))
Element 49: (0, (14, 2), ['.', '.', '', '%'], [(14, 8), (1, 10), (17, 1)], [False, False, False, True], 2, False, [True, True, False, False], 3712, 'South', (14, 1))
Element 50: (0, (14, 1), ['.', '%', '', '.'], [(15, 8), (1, 11), (18, 1)], [False, True, False, False], 0, False, [True, False, False, True], 3721, 'Stop', (14, 1))
Element 51: #0#
