Element 1: (1, (10, 8), ['.', '.', '%', '%'], [(15, 4), (13, 8), (14, 3)], [False, False, True, True], 98, False, [True, True, False, False], 9, 'South', (10, 7))
Element 42: (1, (11, 2), ['', '', '', 'G'], [(17, 3), (12, 2), (6, 8)], [False, False, False, False], 16, False, [False, False, False, False], 2608, 'North', (11, 3))
Element 43: (1, (11, 3), ['', '', '', '%'], [(18, 3), (12, 1), (6, 9)], [False, False, False, True], 14, False, [False, False, False, False], 2607, 'North', (11, 4))
Element 44: (1, (11, 4), ['', '', '%', ''], [(18, 4), (11, 1), (6, 8)], [False, False, True, False], 12, False, [False, False, False, False], 2606, 'East', (12, 4))
Element 45: (1, (12, 4), ['', '%', '', ''], [(17, 4), (11, 2), (5, 8)], [False, True, False, False], 10, False, [False, False, False, False], 2605, 'East', (13, 4))
Element 46: (1, (13, 4), ['', '', '', ''], [(17, 5), (11, 3), (4, 8)], [False, False, False, False], 8, False, [False, False, False, False], 2604, 'East', (14, 4))
Element 47: (1, (14, 4), ['', '', '', ''], [(17, 4), (11, 4), (5, 8)], [False, False, False, False], 6, False, [False, False, False, False], 2603, 'East', (15, 4))
Element 48: (1, (15, 4), ['', '%', '', ''], [(17, 3), (10, 4), (6, 8)], [False, True, False, False], 4, False, [False, False, False, False], 2602, 'East', (16, 4))
Element 49: (1, (16, 4), ['', '', '', 'G'], [(17, 4), (10, 5), (7, 8)], [False, False, False, False], 2, False, [False, False, False, False], 2601, 'North', (16, 5))
Element 50: (1, (16, 5), ['', '', '', ''], [(17, 4), (9, 5), (7, 9)], [False, False, False, False], 0, False, [False, False, False, False], 2600, 'Stop', (16, 5))
Element 51: #0#
