Element 1: (3, (8, 8), ['.', '%', '.', '.'], [(2, 11), (6, 1), (6, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (9, 8))
Element 33: (3, (17, 3), ['.', '%', '', '.'], [(17, 12), (15, 6), (16, 9)], [False, True, False, False], 34, False, [True, False, False, True], 4797, 'East', (18, 3))
Element 34: (3, (18, 3), ['', '%', '', '%'], [(18, 12), (15, 5), (16, 10)], [False, True, False, True], 32, False, [False, False, False, False], 4806, 'North', (18, 4))
Element 35: (3, (18, 4), ['', '', '', '%'], [(18, 13), (16, 5), (16, 11)], [False, False, False, True], 30, False, [False, False, False, False], 4805, 'North', (18, 5))
Element 36: (3, (18, 5), ['', '', '%', '%'], [(17, 13), (15, 5), (17, 11)], [False, False, True, True], 28, False, [False, False, False, False], 4804, 'South', (18, 4))
Element 37: (3, (18, 4), ['', '', '', '%'], [(16, 13), (14, 5), (17, 10)], [False, False, False, True], 26, False, [False, False, False, False], 4803, 'South', (18, 3))
Element 38: (3, (18, 3), ['', '%', '', '%'], [(17, 13), (13, 5), (17, 9)], [False, True, False, True], 24, False, [False, False, False, False], 4802, 'West', (17, 3))
Element 39: (3, (17, 3), ['.', '%', '', ''], [(18, 13), (13, 6), (17, 10)], [False, True, False, False], 22, False, [True, False, False, False], 4811, 'West', (16, 3))
Element 40: (3, (16, 3), ['%', '%', '', ''], [(18, 12), (12, 6), (16, 10)], [True, True, False, False], 20, False, [False, False, False, False], 4830, 'North', (16, 4))
Element 41: (3, (16, 4), ['', '', '', ''], [(18, 11), (12, 5), (17, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4839, 'West', (15, 4))
Element 42: (3, (15, 4), ['', '%', '', ''], [(18, 10), (12, 4), (16, 10)], [False, True, False, False], 16, False, [False, False, False, False], 4838, 'West', (14, 4))
Element 43: (3, (14, 4), ['G', '', '', ''], [(17, 10), (13, 4), (16, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4837, 'South', (14, 3))
Element 44: (3, (14, 3), ['G', '', '', '%'], [(17, 11), (13, 3), (16, 10)], [False, False, False, True], 12, False, [False, False, False, False], 4846, 'South', (14, 2))
Element 45: (3, (14, 2), ['', '.', '', '%'], [(16, 11), (13, 4), (16, 11)], [False, False, False, True], 10, False, [False, True, False, False], 4845, 'South', (14, 1))
Element 46: (3, (14, 1), ['.', '%', '', '.'], [(16, 10), (12, 4), (16, 12)], [False, True, False, False], 8, False, [True, False, False, True], 4854, 'East', (15, 1))
Element 47: (3, (15, 1), ['', '%', '%', '%'], [(16, 9), (11, 4), (17, 12)], [False, True, True, True], 6, False, [False, False, False, False], 4863, 'West', (14, 1))
Element 48: (3, (14, 1), ['.', '%', '', ''], [(17, 9), (11, 3), (18, 12)], [False, True, False, False], 4, False, [True, False, False, False], 4872, 'West', (13, 1))
Element 49: (3, (13, 1), ['.', '%', '', ''], [(16, 9), (10, 3), (18, 13)], [False, True, False, False], 2, False, [True, False, False, False], 4891, 'West', (12, 1))
Element 50: (3, (12, 1), ['.', '%', '', ''], [(16, 9), (10, 3), (18, 13)], [False, True, False, False], 0, False, [True, False, False, False], 4900, 'Stop', (12, 1))
Element 51: #0#
