Element 1: (3, (11, 3), ['.', '.', '.', '%'], [(1, 11), (1, 8), (11, 12)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (11, 4))
Element 30: (3, (14, 7), ['%', '%', '', ''], [(18, 11), (18, 4), (17, 11)], [True, True, False, False], 40, False, [False, False, False, False], 5720, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '', '%'], [(18, 10), (18, 3), (17, 10)], [False, False, False, True], 38, False, [False, False, False, False], 5729, 'South', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(18, 11), (17, 3), (17, 9)], [True, False, False, False], 36, False, [False, False, False, False], 5738, 'South', (15, 5))
Element 33: (3, (15, 5), ['', '', '', ''], [(18, 12), (16, 3), (17, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5747, 'West', (14, 5))
Element 34: (3, (14, 5), ['', '', '%', ''], [(17, 12), (16, 4), (16, 10)], [False, False, True, False], 32, False, [False, False, False, False], 5746, 'West', (13, 5))
Element 35: (3, (13, 5), ['.', '', '.', ''], [(17, 13), (17, 4), (17, 10)], [False, False, False, False], 30, False, [True, False, True, False], 5745, 'North', (13, 6))
Element 36: (3, (13, 6), ['.', '', '%', '%'], [(17, 12), (16, 4), (18, 10)], [False, False, True, True], 28, False, [True, False, False, False], 5754, 'West', (12, 6))
Element 37: (3, (12, 6), ['.', '.', '%', ''], [(17, 11), (15, 4), (18, 11)], [False, False, True, False], 26, False, [True, True, False, False], 5763, 'South', (12, 5))
Element 38: (3, (12, 5), ['%', '', '', ''], [(17, 10), (14, 4), (17, 11)], [True, False, False, False], 24, False, [False, False, False, False], 5772, 'North', (12, 6))
Element 39: (3, (12, 6), ['.', '', '%', ''], [(17, 9), (15, 4), (18, 11)], [False, False, True, False], 22, False, [True, False, False, False], 5771, 'West', (11, 6))
Element 40: (3, (11, 6), ['%', '%', '%', ''], [(16, 9), (16, 4), (18, 12)], [True, True, True, False], 20, False, [False, False, False, False], 5780, 'East', (12, 6))
Element 41: (3, (12, 6), ['', '', '%', ''], [(16, 10), (16, 3), (17, 12)], [False, False, True, False], 18, False, [False, False, False, False], 5779, 'East', (13, 6))
Element 42: (3, (13, 6), ['', '', '%', '%'], [(16, 11), (17, 3), (18, 12)], [False, False, True, True], 16, False, [False, False, False, False], 5778, 'South', (13, 5))
Element 43: (3, (13, 5), ['', '', '', ''], [(16, 10), (17, 4), (18, 13)], [False, False, False, False], 14, False, [False, False, False, False], 5777, 'West', (12, 5))
Element 44: (3, (12, 5), ['%', '', '', ''], [(16, 9), (17, 3), (17, 13)], [True, False, False, False], 12, False, [False, False, False, False], 5776, 'East', (13, 5))
Element 45: (3, (13, 5), ['', '', '', ''], [(17, 9), (18, 3), (17, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5775, 'East', (14, 5))
Element 46: (3, (14, 5), ['', '', '%', ''], [(17, 10), (18, 4), (17, 13)], [False, False, True, False], 8, False, [False, False, False, False], 5774, 'East', (15, 5))
Element 47: (3, (15, 5), ['', '', '', ''], [(16, 10), (17, 4), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5773, 'East', (16, 5))
Element 48: (3, (16, 5), ['', '', '', ''], [(17, 10), (18, 4), (16, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5772, 'North', (16, 6))
Element 49: (3, (16, 6), ['', '', '%', ''], [(17, 11), (18, 5), (16, 13)], [False, False, True, False], 2, False, [False, False, False, False], 5771, 'West', (15, 6))
Element 50: (3, (15, 6), ['%', '', '', ''], [(17, 11), (18, 5), (16, 13)], [True, False, False, False], 0, False, [False, False, False, False], 5770, 'Stop', (15, 6))
Element 51: #0#
