Element 1: (0, (5, 11), ['.', '%', '.', '.'], [(2, 3), (10, 2), (16, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 11))
Element 25: (0, (18, 10), ['', '%', '', '%'], [(5, 8), (15, 7), (12, 11)], [False, True, False, True], 50, False, [False, False, False, False], 2686, 'West', (17, 10))
Element 26: (0, (17, 10), ['.', '', '', ''], [(4, 8), (15, 8), (12, 12)], [False, False, False, False], 48, False, [True, False, False, False], 2705, 'West', (16, 10))
Element 27: (0, (16, 10), ['%', '', '', ''], [(5, 8), (14, 8), (13, 12)], [True, False, False, False], 46, False, [False, False, False, False], 2724, 'North', (16, 11))
Element 28: (0, (16, 11), ['%', '', '', ''], [(6, 8), (14, 7), (12, 12)], [True, False, False, False], 44, False, [False, False, False, False], 2733, 'East', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(7, 8), (14, 8), (11, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2732, 'West', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(7, 9), (13, 8), (10, 12)], [True, False, False, False], 40, False, [False, False, False, False], 2741, 'South', (16, 10))
Element 31: (0, (16, 10), ['%', '', '', ''], [(6, 9), (14, 8), (10, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2750, 'South', (16, 9))
Element 32: (0, (16, 9), ['%', '%', '', ''], [(7, 9), (15, 8), (9, 13)], [True, True, False, False], 36, False, [False, False, False, False], 2759, 'East', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', '%'], [(8, 9), (15, 7), (9, 12)], [False, True, False, True], 34, False, [False, False, False, False], 2758, 'West', (16, 9))
Element 34: (0, (16, 9), ['%', '%', '', ''], [(8, 8), (14, 7), (8, 12)], [True, True, False, False], 32, False, [False, False, False, False], 2757, 'North', (16, 10))
Element 35: (0, (16, 10), ['%', '', '', ''], [(7, 8), (15, 7), (7, 12)], [True, False, False, False], 30, False, [False, False, False, False], 2756, 'East', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(8, 8), (15, 6), (7, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2765, 'North', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(9, 8), (15, 5), (6, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2774, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(10, 8), (14, 5), (5, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2793, 'South', (17, 9))
Element 39: (0, (17, 9), ['', '%', '', '%'], [(10, 7), (13, 5), (5, 12)], [False, True, False, True], 22, False, [False, False, False, False], 2812, 'North', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(9, 7), (13, 6), (4, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2831, 'East', (18, 10))
Element 41: (0, (18, 10), ['', '%', '', '%'], [(9, 8), (12, 6), (4, 13)], [False, True, False, True], 18, False, [False, False, False, False], 2850, 'North', (18, 11))
Element 42: (0, (18, 11), ['', '', '', '%'], [(9, 7), (12, 5), (3, 13)], [False, False, False, True], 16, False, [False, False, False, False], 2869, 'West', (17, 11))
Element 43: (0, (17, 11), ['', '', '', ''], [(9, 6), (12, 6), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2878, 'East', (18, 11))
Element 44: (0, (18, 11), ['', '', '', '%'], [(8, 6), (11, 6), (2, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2907, 'North', (18, 12))
Element 45: (0, (18, 12), ['', '', '', '%'], [(8, 5), (12, 6), (2, 11)], [False, False, False, True], 10, False, [False, False, False, False], 3916, 'West', (17, 12))
Element 46: (0, (17, 12), ['', '', '', ''], [(8, 6), (13, 6), (1, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4915, 'North', (17, 13))
Element 47: (0, (17, 13), ['', '', '%', ''], [(9, 6), (13, 5), (1, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4924, 'South', (17, 12))
Element 48: (0, (17, 12), ['', '', '', ''], [(9, 5), (12, 5), (1, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4933, 'South', (17, 11))
Element 49: (0, (17, 11), ['', '', '', ''], [(8, 5), (13, 5), (1, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4932, 'North', (17, 12))
Element 50: (0, (17, 12), ['', '', '', ''], [(9, 5), (14, 5), (1, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4931, 'Stop', (17, 12))
Element 51: #0#
