Element 1: (3, (12, 5), ['%', '.', '.', '.'], [(13, 2), (7, 9), (10, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 5))
Element 35: (3, (11, 4), ['', '', '%', ''], [(12, 5), (15, 5), (8, 4)], [False, False, True, False], 30, False, [False, False, False, False], 2535, 'East', (12, 4))
Element 36: (3, (12, 4), ['', '%', '', ''], [(12, 6), (15, 6), (8, 3)], [False, True, False, False], 28, False, [False, False, False, False], 2534, 'West', (11, 4))
Element 37: (3, (11, 4), ['', '', '%', ''], [(13, 6), (15, 7), (8, 2)], [False, False, True, False], 26, False, [False, False, False, False], 2553, 'West', (10, 4))
Element 38: (3, (10, 4), ['', '', '', ''], [(13, 5), (15, 8), (8, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2572, 'North', (10, 5))
Element 39: (3, (10, 5), ['', '', '%', '%'], [(13, 4), (14, 8), (9, 1)], [False, False, True, True], 22, False, [False, False, False, False], 2591, 'West', (9, 5))
Element 40: (3, (9, 5), ['', '', '', ''], [(13, 3), (14, 7), (9, 2)], [False, False, False, False], 20, False, [False, False, False, False], 2600, 'North', (9, 6))
Element 41: (3, (9, 6), ['', '', '', '%'], [(13, 4), (14, 8), (10, 2)], [False, False, False, True], 18, False, [False, False, False, False], 2599, 'North', (9, 7))
Element 42: (3, (9, 7), ['%', '', '', ''], [(12, 4), (13, 8), (11, 2)], [True, False, False, False], 16, False, [False, False, False, False], 2608, 'East', (10, 7))
Element 43: (3, (10, 7), ['', '%', '', '%'], [(11, 4), (14, 8), (12, 2)], [False, True, False, True], 14, False, [False, False, False, False], 2607, 'North', (10, 8))
Element 44: (3, (10, 8), ['', '', '%', '%'], [(11, 3), (15, 8), (13, 2)], [False, False, True, True], 12, False, [False, False, False, False], 2606, 'West', (9, 8))
Element 45: (3, (9, 8), ['', '', '%', ''], [(11, 2), (15, 7), (14, 2)], [False, False, True, False], 10, False, [False, False, False, False], 2605, 'West', (8, 8))
Element 46: (3, (8, 8), ['', '%', '', ''], [(11, 1), (14, 7), (14, 3)], [False, True, False, False], 8, False, [False, False, False, False], 2604, 'North', (8, 9))
Element 47: (3, (8, 9), ['', '', '%', '%'], [(12, 1), (15, 7), (14, 4)], [False, False, True, True], 6, False, [False, False, False, False], 2603, 'West', (7, 9))
Element 48: (3, (7, 9), ['', '', '%', ''], [(13, 1), (15, 6), (15, 4)], [False, False, True, False], 4, False, [False, False, False, False], 2602, 'South', (7, 8))
Element 49: (3, (7, 8), ['', '%', '', ''], [(14, 1), (15, 5), (16, 4)], [False, True, False, False], 2, False, [False, False, False, False], 2601, 'West', (6, 8))
Element 50: (3, (6, 8), ['', '%', '', ''], [(14, 1), (15, 5), (16, 4)], [False, True, False, False], 0, False, [False, False, False, False], 2600, 'Stop', (6, 8))
Element 51: #0#
