Element 1: (1, (4, 11), ['%', '.', '.', '.'], [(7, 12), (9, 4), (18, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 11))
Element 29: (1, (18, 13), ['', '', '%', '%'], [(16, 11), (9, 8), (14, 8)], [False, False, True, True], 42, False, [False, False, False, False], 1631, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(16, 10), (10, 8), (13, 8)], [False, False, True, False], 40, False, [False, False, False, False], 1640, 'South', (17, 12))
Element 31: (1, (17, 12), ['', '', '', ''], [(16, 9), (10, 7), (14, 8)], [False, False, False, False], 38, False, [False, False, False, False], 1639, 'South', (17, 11))
Element 32: (1, (17, 11), ['', '', '', ''], [(17, 9), (9, 7), (15, 8)], [False, False, False, False], 36, False, [False, False, False, False], 1638, 'North', (17, 12))
Element 33: (1, (17, 12), ['', '', '', ''], [(16, 9), (9, 8), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 1637, 'North', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(16, 10), (9, 7), (14, 7)], [False, False, True, False], 32, False, [False, False, False, False], 1636, 'West', (16, 13))
Element 35: (1, (16, 13), ['', '', '%', ''], [(17, 10), (9, 6), (15, 7)], [False, False, True, False], 30, False, [False, False, False, False], 1635, 'East', (17, 13))
Element 36: (1, (17, 13), ['', '', '%', ''], [(16, 10), (8, 6), (15, 6)], [False, False, True, False], 28, False, [False, False, False, False], 1644, 'East', (18, 13))
Element 37: (1, (18, 13), ['', '', '%', '%'], [(17, 10), (8, 5), (15, 5)], [False, False, True, True], 26, False, [False, False, False, False], 1653, 'South', (18, 12))
Element 38: (1, (18, 12), ['', '', '', '%'], [(18, 10), (8, 4), (14, 5)], [False, False, False, True], 24, False, [False, False, False, False], 1672, 'West', (17, 12))
Element 39: (1, (17, 12), ['', '', '', ''], [(18, 11), (8, 3), (14, 4)], [False, False, False, False], 22, False, [False, False, False, False], 1691, 'East', (18, 12))
Element 40: (1, (18, 12), ['', '', '', '%'], [(17, 11), (9, 3), (14, 3)], [False, False, False, True], 20, False, [False, False, False, False], 1710, 'South', (18, 11))
Element 41: (1, (18, 11), ['', '', '', '%'], [(16, 11), (9, 2), (14, 2)], [False, False, False, True], 18, False, [False, False, False, False], 2719, 'West', (17, 11))
Element 42: (1, (17, 11), ['', '', '', ''], [(16, 12), (10, 2), (14, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2738, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '', '', '%'], [(17, 12), (11, 2), (15, 1)], [False, False, False, True], 14, False, [False, False, False, False], 2757, 'South', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(18, 12), (12, 2), (14, 1)], [False, True, False, True], 12, False, [False, False, False, False], 2766, 'West', (17, 10))
Element 45: (1, (17, 10), ['', '', '', ''], [(18, 13), (13, 2), (13, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2785, 'North', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(17, 13), (13, 3), (12, 1)], [False, False, False, False], 8, False, [False, False, False, False], 2804, 'South', (17, 10))
Element 47: (1, (17, 10), ['', '', '', ''], [(17, 12), (13, 4), (11, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2823, 'South', (17, 9))
Element 48: (1, (17, 9), ['', '%', '', '%'], [(17, 13), (13, 5), (11, 2)], [False, True, False, True], 4, False, [False, False, False, False], 2832, 'West', (16, 9))
Element 49: (1, (16, 9), ['%', '%', '', ''], [(16, 13), (13, 6), (11, 3)], [True, True, False, False], 2, False, [False, False, False, False], 2851, 'North', (16, 10))
Element 50: (1, (16, 10), ['%', '', '', ''], [(16, 13), (12, 6), (11, 4)], [True, False, False, False], 0, False, [False, False, False, False], 2870, 'Stop', (16, 10))
Element 51: #0#
