Element 1: (0, (3, 12), ['.', '%', '.', '.'], [(3, 6), (12, 12), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 12))
Element 27: (0, (16, 11), ['%', '', '', 'G'], [(13, 4), (17, 11), (17, 4)], [True, False, False, False], 46, False, [False, False, False, False], 1644, 'North', (16, 12))
Element 28: (0, (16, 12), ['', 'G', '', ''], [(12, 4), (16, 11), (17, 3)], [False, False, False, False], 44, False, [False, False, False, False], 1643, 'West', (15, 12))
Element 29: (0, (15, 12), ['%', '%', '', ''], [(11, 4), (17, 11), (16, 3)], [True, True, False, False], 42, False, [False, False, False, False], 1652, 'Stop', (15, 12))
Element 30: (0, (15, 12), ['%', '%', '', ''], [(11, 3), (17, 10), (17, 3)], [True, True, False, False], 40, False, [False, False, False, False], 1661, 'Stop', (15, 12))
Element 31: (0, (15, 12), ['%', '%', '', ''], [(10, 3), (17, 9), (18, 3)], [True, True, False, False], 38, False, [False, False, False, False], 1670, 'Stop', (15, 12))
Element 32: (0, (15, 12), ['%', '%', '', ''], [(10, 4), (17, 10), (18, 4)], [True, True, False, False], 36, False, [False, False, False, False], 1679, 'North', (15, 13))
Element 33: (0, (15, 13), ['', '', '%', ''], [(10, 5), (16, 10), (17, 4)], [False, False, True, False], 34, False, [False, False, False, False], 2678, 'South', (15, 12))
Element 34: (0, (15, 12), ['%', '%', '', ''], [(9, 5), (17, 10), (18, 4)], [True, True, False, False], 32, False, [False, False, False, False], 2687, 'North', (15, 13))
Element 35: (0, (15, 13), ['', '', '%', ''], [(9, 6), (18, 10), (18, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2696, 'South', (15, 12))
Element 36: (0, (15, 12), ['%', '%', '', ''], [(9, 7), (18, 11), (17, 5)], [True, True, False, False], 28, False, [False, False, False, False], 2705, 'Stop', (15, 12))
Element 37: (0, (15, 12), ['%', '%', '', ''], [(10, 7), (17, 11), (17, 4)], [True, True, False, False], 26, False, [False, False, False, False], 2714, 'Stop', (15, 12))
Element 38: (0, (15, 12), ['%', '%', '', ''], [(10, 8), (18, 11), (17, 5)], [True, True, False, False], 24, False, [False, False, False, False], 2723, 'North', (15, 13))
Element 39: (0, (15, 13), ['', '', '%', ''], [(9, 8), (18, 12), (16, 5)], [False, False, True, False], 22, False, [False, False, False, False], 2732, 'South', (15, 12))
Element 40: (0, (15, 12), ['%', '%', '', ''], [(8, 8), (17, 12), (17, 5)], [True, True, False, False], 20, False, [False, False, False, False], 2741, 'Stop', (15, 12))
Element 41: (0, (15, 12), ['%', '%', '', ''], [(8, 9), (18, 12), (17, 6)], [True, True, False, False], 18, False, [False, False, False, False], 2750, 'North', (15, 13))
Element 42: (0, (15, 13), ['', '', '%', ''], [(7, 9), (18, 13), (16, 6)], [False, False, True, False], 16, False, [False, False, False, False], 2759, 'South', (15, 12))
Element 43: (0, (15, 12), ['%', '%', '', ''], [(7, 8), (17, 13), (16, 5)], [True, True, False, False], 14, False, [False, False, False, False], 2768, 'East', (16, 12))
Element 44: (0, (16, 12), ['', '', '', 'G'], [(6, 8), (17, 12), (16, 6)], [False, False, False, False], 12, False, [False, False, False, False], 2777, 'North', (16, 13))
Element 45: (0, (16, 13), ['', '', '%', 'G'], [(6, 9), (17, 13), (15, 6)], [False, False, True, False], 10, False, [False, False, False, False], 2786, 'West', (15, 13))
Element 46: (0, (15, 13), ['', '', '%', 'G'], [(6, 8), (16, 13), (15, 7)], [False, False, True, False], 8, False, [False, False, False, False], 2795, 'South', (15, 12))
Element 47: (0, (15, 12), ['%', '%', '', 'G'], [(5, 8), (16, 12), (15, 8)], [True, True, False, False], 6, False, [False, False, False, False], 2814, 'North', (15, 13))
Element 48: (0, (15, 13), ['', '', '%', 'G'], [(4, 8), (16, 13), (14, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2833, 'West', (14, 13))
Element 49: (0, (14, 13), ['', '%', '%', 'G'], [(5, 8), (15, 13), (14, 7)], [False, True, True, False], 2, False, [False, False, False, False], 2842, 'Stop', (14, 13))
Element 50: (0, (14, 13), ['', '%', '%', ''], [(6, 8), (15, 12), (14, 8)], [False, True, True, False], 0, False, [False, False, False, False], 2841, 'Stop', (14, 13))
Element 51: #0#
