Element 1: (3, (16, 6), ['.', '.', '%', '.'], [(17, 3), (13, 11), (16, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 6))
Element 25: (3, (14, 4), ['', '', '', ''], [(12, 2), (16, 12), (18, 12)], [False, False, False, False], 50, False, [False, False, False, False], 515, 'East', (15, 4))
Element 26: (3, (15, 4), ['', '%', '', ''], [(12, 1), (17, 12), (18, 11)], [False, True, False, False], 48, False, [False, False, False, False], 524, 'East', (16, 4))
Element 27: (3, (16, 4), ['', '', '', ''], [(11, 1), (16, 12), (18, 12)], [False, False, False, False], 46, False, [False, False, False, False], 533, 'East', (17, 4))
Element 28: (3, (17, 4), ['', '', '', ''], [(11, 2), (15, 12), (17, 12)], [False, False, False, False], 44, False, [False, False, False, False], 542, 'East', (18, 4))
Element 29: (3, (18, 4), ['', '', '', '%'], [(11, 3), (16, 12), (17, 11)], [False, False, False, True], 42, False, [False, False, False, False], 551, 'North', (18, 5))
Element 30: (3, (18, 5), ['', '', '%', '%'], [(11, 4), (16, 11), (17, 12)], [False, False, True, True], 40, False, [False, False, False, False], 560, 'South', (18, 4))
Element 31: (3, (18, 4), ['', '', '', '%'], [(10, 4), (17, 11), (16, 12)], [False, False, False, True], 38, False, [False, False, False, False], 569, 'South', (18, 3))
Element 32: (3, (18, 3), ['', '%', '', '%'], [(10, 5), (17, 12), (16, 13)], [False, True, False, True], 36, False, [False, False, False, False], 1568, 'West', (17, 3))
Element 33: (3, (17, 3), ['', '%', '', ''], [(9, 5), (17, 11), (15, 13)], [False, True, False, False], 34, False, [False, False, False, False], 1577, 'West', (16, 3))
Element 34: (3, (16, 3), ['%', '%', '', ''], [(9, 6), (17, 10), (14, 13)], [True, True, False, False], 32, False, [False, False, False, False], 1586, 'East', (17, 3))
Element 35: (3, (17, 3), ['', '%', '', ''], [(9, 7), (17, 11), (13, 13)], [False, True, False, False], 30, False, [False, False, False, False], 1595, 'East', (18, 3))
Element 36: (3, (18, 3), ['', '%', '', '%'], [(10, 7), (18, 11), (12, 13)], [False, True, False, True], 28, False, [False, False, False, False], 1614, 'North', (18, 4))
Element 37: (3, (18, 4), ['', '', '', '%'], [(10, 8), (18, 10), (12, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1633, 'West', (17, 4))
Element 38: (3, (17, 4), ['', '', '', ''], [(9, 8), (18, 11), (11, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1652, 'South', (17, 3))
Element 39: (3, (17, 3), ['', '%', '', ''], [(8, 8), (18, 12), (10, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1671, 'North', (17, 4))
Element 40: (3, (17, 4), ['', '', '', ''], [(8, 9), (17, 12), (10, 13)], [False, False, False, False], 20, False, [False, False, False, False], 1690, 'West', (16, 4))
Element 41: (3, (16, 4), ['', '', '', ''], [(7, 9), (18, 12), (9, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1709, 'South', (16, 3))
Element 42: (3, (16, 3), ['%', '%', '', ''], [(7, 8), (18, 13), (9, 12)], [True, True, False, False], 16, False, [False, False, False, False], 1728, 'North', (16, 4))
Element 43: (3, (16, 4), ['', '', '', ''], [(6, 8), (17, 13), (8, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1747, 'West', (15, 4))
Element 44: (3, (15, 4), ['', '%', '', ''], [(6, 9), (17, 12), (7, 12)], [False, True, False, False], 12, False, [False, False, False, False], 1766, 'West', (14, 4))
Element 45: (3, (14, 4), ['', '', '', ''], [(6, 8), (17, 13), (7, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1775, 'South', (14, 3))
Element 46: (3, (14, 3), ['', '', '', '%'], [(5, 8), (16, 13), (6, 13)], [False, False, False, True], 8, False, [False, False, False, False], 1794, 'South', (14, 2))
Element 47: (3, (14, 2), ['', '', '', '%'], [(4, 8), (16, 12), (5, 13)], [False, False, False, True], 6, False, [False, False, False, False], 1813, 'South', (14, 1))
Element 48: (3, (14, 1), ['', '%', '', ''], [(5, 8), (16, 13), (4, 13)], [False, True, False, False], 4, False, [False, False, False, False], 1822, 'East', (15, 1))
Element 49: (3, (15, 1), ['', '%', '%', '%'], [(6, 8), (15, 13), (4, 12)], [False, True, True, True], 2, False, [False, False, False, False], 1831, 'West', (14, 1))
Element 50: (3, (14, 1), ['', '%', '', ''], [(6, 8), (15, 13), (4, 12)], [False, True, False, False], 0, False, [False, False, False, False], 1830, 'Stop', (14, 1))
Element 51: #0#
