Element 1: (2, (7, 12), ['.', '%', '.', '.'], [(6, 2), (6, 6), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 12))
Element 14: (2, (18, 12), ['.', '.', '', '%'], [(16, 5), (2, 5), (17, 6)], [False, False, False, True], 72, False, [True, True, False, False], 3486, 'South', (18, 11))
Element 15: (2, (18, 11), ['.', '.', '', '%'], [(16, 6), (3, 5), (17, 7)], [False, False, False, True], 70, False, [True, True, False, False], 3525, 'South', (18, 10))
Element 16: (2, (18, 10), ['.', '%', '', '%'], [(15, 6), (3, 4), (18, 7)], [False, True, False, True], 68, False, [True, False, False, False], 3564, 'West', (17, 10))
Element 17: (2, (17, 10), ['.', '.', '.', ''], [(15, 7), (4, 4), (17, 7)], [False, False, False, False], 66, False, [True, True, True, False], 3593, 'North', (17, 11))
Element 18: (2, (17, 11), ['.', '', '.', ''], [(15, 8), (4, 3), (17, 6)], [False, False, False, False], 64, False, [True, False, True, False], 3622, 'North', (17, 12))
Element 19: (2, (17, 12), ['.', '', '', ''], [(14, 8), (5, 3), (16, 6)], [False, False, False, False], 62, False, [True, False, False, False], 3651, 'West', (16, 12))
Element 20: (2, (16, 12), ['.', '.', '', ''], [(14, 7), (6, 3), (16, 5)], [False, False, False, False], 60, False, [True, True, False, False], 3680, 'South', (16, 11))
Element 21: (2, (16, 11), ['%', '.', '', ''], [(14, 8), (7, 3), (15, 5)], [True, False, False, False], 58, False, [False, True, False, False], 3699, 'South', (16, 10))
Element 22: (2, (16, 10), ['%', '.', '', ''], [(13, 8), (8, 3), (15, 6)], [True, False, False, False], 56, False, [False, True, False, False], 3728, 'South', (16, 9))
Element 23: (2, (16, 9), ['%', '%', '', '.'], [(14, 8), (9, 3), (15, 7)], [True, True, False, False], 54, False, [False, False, False, True], 3747, 'East', (17, 9))
Element 24: (2, (17, 9), ['', '%', '', '%'], [(13, 8), (10, 3), (15, 8)], [False, True, False, True], 52, False, [False, False, False, False], 3766, 'West', (16, 9))
Element 25: (2, (16, 9), ['%', '%', '', ''], [(13, 8), (11, 3), (14, 8)], [True, True, False, False], 50, False, [False, False, False, False], 3775, 'North', (16, 10))
Element 26: (2, (16, 10), ['%', '', '', ''], [(14, 8), (11, 4), (14, 7)], [True, False, False, False], 48, False, [False, False, False, False], 3784, 'North', (16, 11))
Element 27: (2, (16, 11), ['%', '', '', ''], [(13, 8), (12, 4), (15, 7)], [True, False, False, False], 46, False, [False, False, False, False], 3793, 'North', (16, 12))
Element 28: (2, (16, 12), ['.', '', '', ''], [(13, 8), (12, 5), (15, 8)], [False, False, False, False], 44, False, [True, False, False, False], 3802, 'West', (15, 12))
Element 29: (2, (15, 12), ['%', '%', '', ''], [(13, 8), (12, 6), (15, 7)], [True, True, False, False], 42, False, [False, False, False, False], 3821, 'East', (16, 12))
Element 30: (2, (16, 12), ['', '', '', ''], [(13, 8), (13, 6), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3830, 'East', (17, 12))
Element 31: (2, (17, 12), ['', '', '', ''], [(13, 8), (13, 5), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3829, 'South', (17, 11))
Element 32: (2, (17, 11), ['', '', '', ''], [(13, 8), (14, 5), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3828, 'West', (16, 11))
Element 33: (2, (16, 11), ['%', '', '', ''], [(13, 8), (14, 4), (15, 5)], [True, False, False, False], 34, False, [False, False, False, False], 3827, 'East', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(13, 8), (15, 4), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3826, 'South', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(13, 8), (16, 4), (13, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3825, 'South', (17, 9))
Element 36: (2, (17, 9), ['', '%', '', '%'], [(13, 8), (16, 3), (13, 6)], [False, True, False, True], 28, False, [False, False, False, False], 3834, 'North', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(13, 8), (17, 3), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3843, 'West', (16, 10))
Element 38: (2, (16, 10), ['%', '', '', ''], [(13, 8), (18, 3), (11, 6)], [True, False, False, False], 24, False, [False, False, False, False], 3862, 'East', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(13, 8), (18, 4), (12, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3861, 'East', (18, 10))
Element 40: (2, (18, 10), ['', '%', '', '%'], [(13, 8), (18, 5), (12, 5)], [False, True, False, True], 20, False, [False, False, False, False], 3860, 'North', (18, 11))
Element 41: (2, (18, 11), ['', '', '', '%'], [(13, 8), (17, 5), (12, 4)], [False, False, False, True], 18, False, [False, False, False, False], 3859, 'West', (17, 11))
Element 42: (2, (17, 11), ['', '', '', ''], [(13, 8), (17, 6), (13, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3858, 'East', (18, 11))
Element 43: (2, (18, 11), ['', '', '', '%'], [(13, 8), (17, 7), (13, 3)], [False, False, False, True], 14, False, [False, False, False, False], 3857, 'North', (18, 12))
Element 44: (2, (18, 12), ['', '', '', '%'], [(13, 8), (18, 7), (13, 2)], [False, False, False, True], 12, False, [False, False, False, False], 3856, 'West', (17, 12))
Element 45: (2, (17, 12), ['', '', '', ''], [(13, 8), (17, 7), (12, 2)], [False, False, False, False], 10, False, [False, False, False, False], 3855, 'East', (18, 12))
Element 46: (2, (18, 12), ['', '', '', '%'], [(13, 8), (17, 6), (12, 1)], [False, False, False, True], 8, False, [False, False, False, False], 3864, 'North', (18, 13))
Element 47: (2, (18, 13), ['', '', '%', '%'], [(13, 8), (16, 6), (11, 1)], [False, False, True, True], 6, False, [False, False, False, False], 3873, 'West', (17, 13))
Element 48: (2, (17, 13), ['', '', '%', ''], [(13, 8), (16, 5), (11, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3872, 'South', (17, 12))
Element 49: (2, (17, 12), ['', '', '', ''], [(13, 8), (15, 5), (11, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3871, 'North', (17, 13))
Element 50: (2, (17, 13), ['', '', '%', ''], [(13, 8), (15, 5), (11, 4)], [False, False, True, False], 0, False, [False, False, False, False], 3870, 'Stop', (17, 13))
Element 51: #0#
