Element 1: (3, (15, 6), ['%', '.', '.', '.'], [(13, 11), (8, 2), (10, 8)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 6))
Element 25: (3, (13, 4), ['', '', '', ''], [(16, 12), (15, 7), (14, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2575, 'North', (13, 5))
Element 26: (3, (13, 5), ['.', '', '.', ''], [(17, 12), (15, 8), (14, 7)], [False, False, False, False], 48, False, [True, False, True, False], 2574, 'North', (13, 6))
Element 27: (3, (13, 6), ['.', '', '%', '%'], [(17, 11), (14, 8), (15, 7)], [False, False, True, True], 46, False, [True, False, False, False], 2583, 'West', (12, 6))
Element 28: (3, (12, 6), ['.', '.', '%', ''], [(16, 11), (14, 7), (15, 6)], [False, False, True, False], 44, False, [True, True, False, False], 2592, 'South', (12, 5))
Element 29: (3, (12, 5), ['%', '', '', ''], [(17, 11), (14, 8), (16, 6)], [True, False, False, False], 42, False, [False, False, False, False], 2601, 'South', (12, 4))
Element 30: (3, (12, 4), ['', '%', '', ''], [(17, 10), (13, 8), (16, 5)], [False, True, False, False], 40, False, [False, False, False, False], 2600, 'West', (11, 4))
Element 31: (3, (11, 4), ['', '.', '%', ''], [(17, 9), (14, 8), (16, 4)], [False, False, True, False], 38, False, [False, True, False, False], 2599, 'South', (11, 3))
Element 32: (3, (11, 3), ['.', '', '', '%'], [(17, 10), (15, 8), (17, 4)], [False, False, False, True], 36, False, [True, False, False, False], 2608, 'West', (10, 3))
Element 33: (3, (10, 3), ['.', '', '', ''], [(16, 10), (15, 7), (18, 4)], [False, False, False, False], 34, False, [True, False, False, False], 2617, 'West', (9, 3))
Element 34: (3, (9, 3), ['.', '', '.', ''], [(17, 10), (14, 7), (18, 5)], [False, False, False, False], 32, False, [True, False, True, False], 2626, 'North', (9, 4))
Element 35: (3, (9, 4), ['.', '', '', ''], [(18, 10), (15, 7), (17, 5)], [False, False, False, False], 30, False, [True, False, False, False], 2635, 'West', (8, 4))
Element 36: (3, (8, 4), ['%', '.', '.', ''], [(18, 11), (15, 6), (17, 6)], [True, False, False, False], 28, False, [False, True, True, False], 2644, 'North', (8, 5))
Element 37: (3, (8, 5), ['%', '', '.', ''], [(17, 11), (15, 5), (17, 7)], [True, False, False, False], 26, False, [False, False, True, False], 2653, 'North', (8, 6))
Element 38: (3, (8, 6), ['%', '', '%', ''], [(18, 11), (14, 5), (18, 7)], [True, False, True, False], 24, False, [False, False, False, False], 2662, 'East', (9, 6))
Element 39: (3, (9, 6), ['', '', '', '%'], [(18, 12), (13, 5), (17, 7)], [False, False, False, True], 22, False, [False, False, False, False], 2661, 'North', (9, 7))
Element 40: (3, (9, 7), ['%', '', '', ''], [(17, 12), (13, 6), (17, 6)], [True, False, False, False], 20, False, [False, False, False, False], 2660, 'East', (10, 7))
Element 41: (3, (10, 7), ['', '%', '', '%'], [(18, 12), (12, 6), (17, 5)], [False, True, False, True], 18, False, [False, False, False, False], 2659, 'North', (10, 8))
Element 42: (3, (10, 8), ['', '', '%', '%'], [(18, 13), (11, 6), (18, 5)], [False, False, True, True], 16, False, [False, False, False, False], 2668, 'West', (9, 8))
Element 43: (3, (9, 8), ['.', '', '%', ''], [(17, 13), (12, 6), (18, 4)], [False, False, True, False], 14, False, [True, False, False, False], 2667, 'West', (8, 8))
Element 44: (3, (8, 8), ['.', '%', '.', ''], [(17, 12), (12, 5), (18, 3)], [False, True, False, False], 12, False, [True, False, True, False], 2676, 'North', (8, 9))
Element 45: (3, (8, 9), ['.', '', '%', '%'], [(17, 13), (12, 4), (17, 3)], [False, False, True, True], 10, False, [True, False, False, False], 2685, 'West', (7, 9))
Element 46: (3, (7, 9), ['.', '.', '%', ''], [(16, 13), (13, 4), (16, 3)], [False, False, True, False], 8, False, [True, True, False, False], 2694, 'South', (7, 8))
Element 47: (3, (7, 8), ['.', '%', '', ''], [(16, 12), (13, 3), (17, 3)], [False, True, False, False], 6, False, [True, False, False, False], 2703, 'West', (6, 8))
Element 48: (3, (6, 8), ['.', '%', '.', ''], [(16, 13), (13, 4), (18, 3)], [False, True, False, False], 4, False, [True, False, True, False], 2712, 'North', (6, 9))
Element 49: (3, (6, 9), ['%', '', '%', ''], [(15, 13), (12, 4), (18, 4)], [True, False, True, False], 2, False, [False, False, False, False], 2721, 'South', (6, 8))
Element 50: (3, (6, 8), ['.', '%', '', ''], [(15, 13), (12, 4), (18, 4)], [False, True, False, False], 0, False, [True, False, False, False], 2720, 'Stop', (6, 8))
Element 51: #0#
