Element 1: (0, (18, 11), ['.', '.', '.', '%'], [(4, 3), (13, 2), (18, 7)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 12))
Element 18: (0, (15, 13), ['.', '', '%', ''], [(13, 3), (15, 7), (13, 5)], [False, False, True, False], 64, False, [True, False, False, False], 1473, 'West', (14, 13))
Element 19: (0, (14, 13), ['.', '%', '%', ''], [(13, 4), (15, 8), (13, 6)], [False, True, True, False], 62, False, [True, False, False, False], 1512, 'West', (13, 13))
Element 20: (0, (13, 13), ['.', '.', '%', ''], [(12, 4), (14, 8), (12, 6)], [False, False, True, False], 60, False, [True, True, False, False], 1551, 'South', (13, 12))
Element 21: (0, (13, 12), ['.', '.', '', '%'], [(12, 5), (14, 7), (11, 6)], [False, False, False, True], 58, False, [True, True, False, False], 1590, 'South', (13, 11))
Element 22: (0, (13, 11), ['.', '%', '', '%'], [(13, 5), (14, 8), (12, 6)], [False, True, False, True], 56, False, [True, False, False, False], 1599, 'West', (12, 11))
Element 23: (0, (12, 11), ['%', '%', '.', ''], [(14, 5), (13, 8), (13, 6)], [True, True, False, False], 54, False, [False, False, True, False], 1618, 'North', (12, 12))
Element 24: (0, (12, 12), ['.', '', '.', ''], [(15, 5), (14, 8), (13, 5)], [False, False, False, False], 52, False, [True, False, True, False], 1627, 'North', (12, 13))
Element 25: (0, (12, 13), ['%', '', '%', ''], [(16, 5), (15, 8), (12, 5)], [True, False, True, False], 50, False, [False, False, False, False], 1636, 'South', (12, 12))
Element 26: (0, (12, 12), ['.', '', '', ''], [(17, 5), (15, 7), (12, 4)], [False, False, False, False], 48, False, [True, False, False, False], 1635, 'West', (11, 12))
Element 27: (0, (11, 12), ['.', '%', '%', ''], [(18, 5), (14, 7), (11, 4)], [False, True, True, False], 46, False, [True, False, False, False], 1654, 'West', (10, 12))
Element 28: (0, (10, 12), ['.', '%', '.', ''], [(18, 4), (15, 7), (11, 3)], [False, True, False, False], 44, False, [True, False, True, False], 1673, 'North', (10, 13))
Element 29: (0, (10, 13), ['.', '', '%', '%'], [(18, 3), (15, 6), (10, 3)], [False, False, True, True], 42, False, [True, False, False, False], 1692, 'West', (9, 13))
Element 30: (0, (9, 13), ['%', '.', '%', ''], [(17, 3), (15, 5), (10, 4)], [True, False, True, False], 40, False, [False, True, False, False], 1711, 'South', (9, 12))
Element 31: (0, (9, 12), ['.', '%', '', ''], [(17, 4), (14, 5), (10, 5)], [False, True, False, False], 38, False, [True, False, False, False], 2720, 'West', (8, 12))
Element 32: (0, (8, 12), ['.', '%', '%', ''], [(16, 4), (13, 5), (9, 5)], [False, True, True, False], 36, False, [True, False, False, False], 2739, 'West', (7, 12))
Element 33: (0, (7, 12), ['.', '%', '.', ''], [(16, 3), (13, 6), (9, 6)], [False, True, False, False], 34, False, [True, False, True, False], 2758, 'North', (7, 13))
Element 34: (0, (7, 13), ['.', '', '%', '%'], [(16, 4), (12, 6), (9, 7)], [False, False, True, True], 32, False, [True, False, False, False], 2777, 'West', (6, 13))
Element 35: (0, (6, 13), ['.', '.', '%', ''], [(15, 4), (12, 5), (10, 7)], [False, False, True, False], 30, False, [True, True, False, False], 2796, 'South', (6, 12))
Element 36: (0, (6, 12), ['.', '.', '', ''], [(14, 4), (12, 4), (10, 8)], [False, False, False, False], 28, False, [True, True, False, False], 2815, 'South', (6, 11))
Element 37: (0, (6, 11), ['.', '%', '', '%'], [(15, 4), (13, 4), (9, 8)], [False, True, False, True], 26, False, [True, False, False, False], 2834, 'West', (5, 11))
Element 38: (0, (5, 11), ['.', '%', '.', ''], [(16, 4), (13, 3), (8, 8)], [False, True, False, False], 24, False, [True, False, True, False], 2853, 'North', (5, 12))
Element 39: (0, (5, 12), ['.', '', '.', ''], [(17, 4), (13, 4), (8, 9)], [False, False, False, False], 22, False, [True, False, True, False], 2872, 'North', (5, 13))
Element 40: (0, (5, 13), ['.', '', '%', ''], [(17, 3), (12, 4), (7, 9)], [False, False, True, False], 20, False, [True, False, False, False], 2891, 'West', (4, 13))
Element 41: (0, (4, 13), ['.', '.', '%', ''], [(16, 3), (11, 4), (7, 8)], [False, False, True, False], 18, False, [True, True, False, False], 2910, 'South', (4, 12))
Element 42: (0, (4, 12), ['.', '.', '', ''], [(17, 3), (11, 3), (6, 8)], [False, False, False, False], 16, False, [True, True, False, False], 2929, 'South', (4, 11))
Element 43: (0, (4, 11), ['%', '.', '', ''], [(18, 3), (11, 2), (6, 9)], [True, False, False, False], 14, False, [False, True, False, False], 2948, 'South', (4, 10))
Element 44: (0, (4, 10), ['.', '%', '', '%'], [(18, 4), (11, 1), (6, 8)], [False, True, False, True], 12, False, [True, False, False, False], 2967, 'West', (3, 10))
Element 45: (0, (3, 10), ['.', '%', '%', ''], [(17, 4), (12, 1), (5, 8)], [False, True, True, False], 10, False, [True, False, False, False], 2986, 'West', (2, 10))
Element 46: (0, (2, 10), ['.', '%', 'F', ''], [(18, 4), (13, 1), (4, 8)], [False, True, False, False], 8, False, [True, False, False, False], 3005, 'North', (2, 11))
Element 47: (0, (2, 11), ['F', '', '.', '%'], [(18, 5), (14, 1), (5, 8)], [False, False, False, True], 6, False, [False, False, True, False], 4004, 'West', (1, 11))
Element 48: (0, (1, 11), ['%', '.', '.', ''], [(17, 5), (15, 1), (6, 8)], [True, False, False, False], 4, False, [False, True, True, False], 5003, 'North', (1, 12))
Element 49: (0, (1, 12), ['%', '', '.', '.'], [(17, 6), (14, 1), (7, 8)], [True, False, False, False], 2, False, [False, False, True, True], 5012, 'East', (2, 12))
Element 50: (0, (2, 12), ['', '', '%', '.'], [(17, 7), (13, 1), (7, 9)], [False, False, True, False], 0, False, [False, False, False, True], 5021, 'Stop', (2, 12))
Element 51: #0#
