Element 1: (1, (7, 9), ['.', '.', '%', '.'], [(8, 2), (9, 3), (10, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 9))
Element 17: (1, (12, 4), ['', '%', '.', ''], [(15, 5), (17, 7), (9, 10)], [False, True, False, False], 66, False, [False, False, True, False], 2373, 'North', (12, 5))
Element 18: (1, (12, 5), ['%', '', '.', ''], [(16, 5), (18, 7), (10, 10)], [True, False, False, False], 64, False, [False, False, True, False], 2402, 'North', (12, 6))
Element 19: (1, (12, 6), ['.', '', '%', '.'], [(16, 6), (17, 7), (10, 10)], [False, False, True, False], 62, False, [True, False, False, True], 2421, 'East', (13, 6))
Element 20: (1, (13, 6), ['', '', '%', '%'], [(15, 6), (17, 6), (9, 10)], [False, False, True, True], 60, False, [False, False, False, False], 2440, 'South', (13, 5))
Element 21: (1, (13, 5), ['', '', '', ''], [(15, 7), (16, 6), (10, 10)], [False, False, False, False], 58, False, [False, False, False, False], 2449, 'East', (14, 5))
Element 22: (1, (14, 5), ['', '', '%', ''], [(15, 8), (16, 5), (10, 10)], [False, False, True, False], 56, False, [False, False, False, False], 2458, 'East', (15, 5))
Element 23: (1, (15, 5), ['', '', '', ''], [(14, 8), (16, 6), (9, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2467, 'East', (16, 5))
Element 24: (1, (16, 5), ['', '', '', ''], [(14, 7), (15, 6), (10, 10)], [False, False, False, False], 52, False, [False, False, False, False], 2476, 'East', (17, 5))
Element 25: (1, (17, 5), ['', '', '', ''], [(14, 8), (15, 7), (10, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2475, 'East', (18, 5))
Element 26: (1, (18, 5), ['', '', '%', '%'], [(13, 8), (15, 8), (9, 10)], [False, False, True, True], 48, False, [False, False, False, False], 2484, 'South', (18, 4))
Element 27: (1, (18, 4), ['', '.', '', '%'], [(13, 8), (14, 8), (10, 10)], [False, False, False, True], 46, False, [False, True, False, False], 2483, 'South', (18, 3))
Element 28: (1, (18, 3), ['.', '%', '', '%'], [(14, 8), (14, 7), (10, 10)], [False, True, False, True], 44, False, [True, False, False, False], 2492, 'West', (17, 3))
Element 29: (1, (17, 3), ['.', '%', '', ''], [(13, 8), (15, 7), (9, 10)], [False, True, False, False], 42, False, [True, False, False, False], 2501, 'West', (16, 3))
Element 30: (1, (16, 3), ['%', '%', '', ''], [(13, 8), (15, 8), (10, 10)], [True, True, False, False], 40, False, [False, False, False, False], 2510, 'North', (16, 4))
Element 31: (1, (16, 4), ['', '', '', ''], [(14, 8), (15, 7), (10, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2509, 'East', (17, 4))
Element 32: (1, (17, 4), ['', '', '', ''], [(14, 7), (14, 7), (9, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2508, 'West', (16, 4))
Element 33: (1, (16, 4), ['', '', '', ''], [(14, 7), (15, 7), (10, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2507, 'West', (15, 4))
Element 34: (1, (15, 4), ['', '%', '', ''], [(14, 7), (15, 6), (10, 10)], [False, True, False, False], 32, False, [False, False, False, False], 2506, 'West', (14, 4))
Element 35: (1, (14, 4), ['', '', '', ''], [(14, 7), (15, 5), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2505, 'South', (14, 3))
Element 36: (1, (14, 3), ['.', '', '', '%'], [(14, 7), (14, 5), (10, 10)], [False, False, False, True], 28, False, [True, False, False, False], 2504, 'West', (13, 3))
Element 37: (1, (13, 3), ['%', '', '', ''], [(14, 7), (13, 5), (10, 10)], [True, False, False, False], 26, False, [False, False, False, False], 2513, 'North', (13, 4))
Element 38: (1, (13, 4), ['', '', '', ''], [(14, 7), (13, 6), (9, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2512, 'South', (13, 3))
Element 39: (1, (13, 3), ['%', '', '', ''], [(14, 7), (12, 6), (10, 10)], [True, False, False, False], 22, False, [False, False, False, False], 2511, 'South', (13, 2))
Element 40: (1, (13, 2), ['', '.', '', ''], [(14, 7), (11, 6), (10, 10)], [False, False, False, False], 20, False, [False, True, False, False], 2520, 'South', (13, 1))
Element 41: (1, (13, 1), ['.', '%', '', '.'], [(14, 7), (12, 6), (9, 10)], [False, True, False, False], 18, False, [True, False, False, True], 2529, 'East', (14, 1))
Element 42: (1, (14, 1), ['', '%', '', '.'], [(14, 7), (12, 5), (10, 10)], [False, True, False, False], 16, False, [False, False, False, True], 2538, 'East', (15, 1))
Element 43: (1, (15, 1), ['', '%', '%', '%'], [(14, 7), (12, 4), (10, 10)], [False, True, True, True], 14, False, [False, False, False, False], 2547, 'West', (14, 1))
Element 44: (1, (14, 1), ['', '%', '', ''], [(14, 7), (13, 4), (9, 10)], [False, True, False, False], 12, False, [False, False, False, False], 2546, 'North', (14, 2))
Element 45: (1, (14, 2), ['', '', '', '%'], [(14, 7), (13, 3), (10, 10)], [False, False, False, True], 10, False, [False, False, False, False], 2545, 'South', (14, 1))
Element 46: (1, (14, 1), ['', '%', '', ''], [(14, 7), (13, 4), (10, 10)], [False, True, False, False], 8, False, [False, False, False, False], 2544, 'West', (13, 1))
Element 47: (1, (13, 1), ['.', '%', '', ''], [(14, 7), (12, 4), (9, 10)], [False, True, False, False], 6, False, [True, False, False, False], 2543, 'West', (12, 1))
Element 48: (1, (12, 1), ['.', '%', '', ''], [(14, 7), (11, 4), (10, 10)], [False, True, False, False], 4, False, [True, False, False, False], 2552, 'West', (11, 1))
Element 49: (1, (11, 1), ['%', '%', '', ''], [(14, 7), (11, 3), (10, 10)], [True, True, False, False], 2, False, [False, False, False, False], 2561, 'North', (11, 2))
Element 50: (1, (11, 2), ['', '', '', ''], [(14, 7), (10, 3), (9, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2560, 'Stop', (11, 2))
Element 51: #0#
