Element 1: (0, (16, 10), ['%', '.', '.', '.'], [(8, 4), (11, 12), (16, 5)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (17, 10))
Element 29: (0, (16, 10), ['%', '', '', 'G'], [(8, 8), (17, 10), (15, 8)], [True, False, False, False], 42, False, [False, False, False, False], 1512, 'South', (16, 9))
Element 30: (0, (16, 9), ['%', '%', 'G', ''], [(9, 8), (16, 10), (15, 7)], [True, True, False, False], 40, False, [False, False, False, False], 1511, 'East', (17, 9))
Element 31: (0, (17, 9), ['', '%', 'G', '%'], [(10, 8), (17, 10), (14, 7)], [False, True, False, True], 38, False, [False, False, False, False], 1510, 'Stop', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', '%'], [(10, 7), (18, 10), (15, 7)], [False, True, False, True], 36, False, [False, False, False, False], 1509, 'North', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(9, 7), (18, 11), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1508, 'East', (18, 10))
Element 34: (0, (18, 10), ['', '%', '', '%'], [(9, 8), (17, 11), (15, 5)], [False, True, False, True], 32, False, [False, False, False, False], 1507, 'North', (18, 11))
Element 35: (0, (18, 11), ['', '', '', '%'], [(9, 7), (17, 12), (14, 5)], [False, False, False, True], 30, False, [False, False, False, False], 1516, 'North', (18, 12))
Element 36: (0, (18, 12), ['', '', '', '%'], [(9, 6), (17, 11), (14, 4)], [False, False, False, True], 28, False, [False, False, False, False], 1525, 'North', (18, 13))
Element 37: (0, (18, 13), ['', '', '%', '%'], [(8, 6), (17, 10), (14, 3)], [False, False, True, True], 26, False, [False, False, False, False], 1544, 'West', (17, 13))
Element 38: (0, (17, 13), ['', '', '%', ''], [(8, 5), (17, 11), (14, 2)], [False, False, True, False], 24, False, [False, False, False, False], 1563, 'South', (17, 12))
Element 39: (0, (17, 12), ['', '', '', ''], [(8, 6), (16, 11), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 1572, 'South', (17, 11))
Element 40: (0, (17, 11), ['', '', '', ''], [(9, 6), (16, 10), (15, 1)], [False, False, False, False], 20, False, [False, False, False, False], 1581, 'West', (16, 11))
Element 41: (0, (16, 11), ['%', '', '', ''], [(9, 5), (16, 9), (14, 1)], [True, False, False, False], 18, False, [False, False, False, False], 1580, 'North', (16, 12))
Element 42: (0, (16, 12), ['.', '', '', ''], [(8, 5), (16, 10), (13, 1)], [False, False, False, False], 16, False, [True, False, False, False], 1589, 'West', (15, 12))
Element 43: (0, (15, 12), ['%', '%', '', ''], [(9, 5), (16, 9), (13, 2)], [True, True, False, False], 14, False, [False, False, False, False], 1608, 'North', (15, 13))
Element 44: (0, (15, 13), ['', '', '%', ''], [(10, 5), (16, 10), (13, 3)], [False, False, True, False], 12, False, [False, False, False, False], 1617, 'East', (16, 13))
Element 45: (0, (16, 13), ['', '', '%', ''], [(10, 4), (16, 11), (13, 4)], [False, False, True, False], 10, False, [False, False, False, False], 1626, 'West', (15, 13))
Element 46: (0, (15, 13), ['', '', '%', ''], [(11, 4), (16, 12), (13, 5)], [False, False, True, False], 8, False, [False, False, False, False], 1645, 'West', (14, 13))
Element 47: (0, (14, 13), ['', '%', '%', ''], [(12, 4), (16, 13), (13, 6)], [False, True, True, False], 6, False, [False, False, False, False], 1664, 'West', (13, 13))
Element 48: (0, (13, 13), ['.', '', '%', ''], [(12, 5), (17, 13), (12, 6)], [False, False, True, False], 4, False, [True, False, False, False], 1683, 'West', (12, 13))
Element 49: (0, (12, 13), ['%', '', '%', ''], [(13, 5), (16, 13), (11, 6)], [True, False, True, False], 2, False, [False, False, False, False], 1702, 'South', (12, 12))
Element 50: (0, (12, 12), ['', '.', '', ''], [(14, 5), (15, 13), (12, 6)], [False, False, False, False], 0, False, [False, True, False, False], 1701, 'Stop', (12, 12))
Element 51: #0#
