Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(9, 3), (5, 12), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 27: (3, (16, 5), ['', '', '', ''], [(17, 3), (18, 11), (17, 11)], [False, False, False, False], 46, False, [False, False, False, False], 1553, 'West', (15, 5))
Element 28: (3, (15, 5), ['', '', '', ''], [(18, 3), (18, 10), (17, 10)], [False, False, False, False], 44, False, [False, False, False, False], 1552, 'West', (14, 5))
Element 29: (3, (14, 5), ['.', '', '%', ''], [(18, 4), (18, 11), (17, 9)], [False, False, True, False], 42, False, [True, False, False, False], 1551, 'West', (13, 5))
Element 30: (3, (13, 5), ['.', '.', '.', ''], [(17, 4), (18, 12), (17, 10)], [False, False, False, False], 40, False, [True, True, True, False], 1560, 'North', (13, 6))
Element 31: (3, (13, 6), ['.', '', '%', '%'], [(18, 4), (17, 12), (16, 10)], [False, False, True, True], 38, False, [True, False, False, False], 1569, 'West', (12, 6))
Element 32: (3, (12, 6), ['.', '.', '%', ''], [(18, 5), (17, 13), (17, 10)], [False, False, True, False], 36, False, [True, True, False, False], 1578, 'South', (12, 5))
Element 33: (3, (12, 5), ['%', '.', '', ''], [(17, 5), (17, 12), (18, 10)], [True, False, False, False], 34, False, [False, True, False, False], 1587, 'South', (12, 4))
Element 34: (3, (12, 4), ['.', '%', '', '.'], [(17, 6), (17, 11), (18, 11)], [False, True, False, False], 32, False, [True, False, False, True], 1596, 'East', (13, 4))
Element 35: (3, (13, 4), ['', '.', '', ''], [(17, 7), (17, 10), (17, 11)], [False, False, False, False], 30, False, [False, True, False, False], 1605, 'South', (13, 3))
Element 36: (3, (13, 3), ['%', '', '', ''], [(18, 7), (17, 9), (18, 11)], [True, False, False, False], 28, False, [False, False, False, False], 1614, 'East', (14, 3))
Element 37: (3, (14, 3), ['', '', '', '%'], [(17, 7), (16, 9), (18, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1613, 'North', (14, 4))
Element 38: (3, (14, 4), ['', '', '', ''], [(17, 6), (16, 10), (17, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1612, 'South', (14, 3))
Element 39: (3, (14, 3), ['', '', '', '%'], [(16, 6), (16, 11), (18, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1611, 'South', (14, 2))
Element 40: (3, (14, 2), ['', '.', '', '%'], [(15, 6), (16, 10), (18, 13)], [False, False, False, True], 20, False, [False, True, False, False], 1610, 'South', (14, 1))
Element 41: (3, (14, 1), ['.', '%', '', '.'], [(15, 7), (16, 9), (17, 13)], [False, True, False, False], 18, False, [True, False, False, True], 1619, 'East', (15, 1))
Element 42: (3, (15, 1), ['', '%', '%', '%'], [(15, 8), (17, 9), (17, 12)], [False, True, True, True], 16, False, [False, False, False, False], 1628, 'West', (14, 1))
Element 43: (3, (14, 1), ['.', '%', '', ''], [(14, 8), (17, 10), (17, 13)], [False, True, False, False], 14, False, [True, False, False, False], 1627, 'West', (13, 1))
Element 44: (3, (13, 1), ['.', '%', '', ''], [(14, 7), (16, 10), (16, 13)], [False, True, False, False], 12, False, [True, False, False, False], 1636, 'West', (12, 1))
Element 45: (3, (12, 1), ['.', '%', '', ''], [(14, 8), (17, 10), (16, 12)], [False, True, False, False], 10, False, [True, False, False, False], 1645, 'West', (11, 1))
Element 46: (3, (11, 1), ['%', '%', '', ''], [(13, 8), (17, 11), (16, 13)], [True, True, False, False], 8, False, [False, False, False, False], 1654, 'North', (11, 2))
Element 47: (3, (11, 2), ['', '', '.', ''], [(14, 8), (16, 11), (15, 13)], [False, False, False, False], 6, False, [False, False, True, False], 1653, 'North', (11, 3))
Element 48: (3, (11, 3), ['.', '', '.', '%'], [(15, 8), (17, 11), (15, 12)], [False, False, False, True], 4, False, [True, False, True, False], 1662, 'North', (11, 4))
Element 49: (3, (11, 4), ['.', '', '%', ''], [(15, 7), (17, 12), (15, 13)], [False, False, True, False], 2, False, [True, False, False, False], 1671, 'West', (10, 4))
Element 50: (3, (10, 4), ['.', '.', 'F', ''], [(15, 7), (17, 12), (15, 13)], [False, False, False, False], 0, False, [True, True, False, False], 1680, 'Stop', (10, 4))
Element 51: #0#
