Element 1: (0, (7, 3), ['.', '.', '%', '.'], [(2, 3), (10, 13), (12, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 3))
Element 15: (0, (16, 6), ['.', '', '%', 'G'], [(2, 7), (17, 10), (17, 6)], [False, False, True, False], 70, False, [True, False, False, False], 1526, 'West', (15, 6))
Element 16: (0, (15, 6), ['%', '', '.', ''], [(2, 8), (17, 11), (17, 7)], [True, False, False, False], 68, False, [False, False, True, False], 2555, 'North', (15, 7))
Element 17: (0, (15, 7), ['.', '', '.', '%'], [(1, 8), (17, 12), (18, 7)], [False, False, False, True], 66, False, [True, False, True, False], 3584, 'North', (15, 8))
Element 18: (0, (15, 8), ['.', '', '%', '%'], [(1, 7), (16, 12), (17, 7)], [False, False, True, True], 64, False, [True, False, False, False], 3613, 'West', (14, 8))
Element 19: (0, (14, 8), ['.', '.', '%', ''], [(1, 6), (16, 11), (17, 6)], [False, False, True, False], 62, False, [True, True, False, False], 3642, 'South', (14, 7))
Element 20: (0, (14, 7), ['%', '%', '', ''], [(2, 6), (16, 10), (16, 6)], [True, True, False, False], 60, False, [False, False, False, False], 3671, 'North', (14, 8))
Element 21: (0, (14, 8), ['.', '', '%', ''], [(2, 5), (16, 9), (16, 5)], [False, False, True, False], 58, False, [True, False, False, False], 3690, 'West', (13, 8))
Element 22: (0, (13, 8), ['%', '%', '%', ''], [(3, 5), (17, 9), (15, 5)], [True, True, True, False], 56, False, [False, False, False, False], 3719, 'East', (14, 8))
Element 23: (0, (14, 8), ['', '', '%', ''], [(3, 4), (16, 9), (15, 6)], [False, False, True, False], 54, False, [False, False, False, False], 3728, 'East', (15, 8))
Element 24: (0, (15, 8), ['', 'G', '%', '%'], [(4, 4), (16, 10), (15, 7)], [False, False, True, True], 52, False, [False, False, False, False], 3737, 'West', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', 'G'], [(3, 4), (16, 11), (15, 8)], [False, False, True, False], 50, False, [False, False, False, False], 3736, 'South', (14, 7))
Element 26: (0, (14, 7), ['%', '%', 'G', ''], [(2, 4), (16, 12), (14, 8)], [True, True, False, False], 48, False, [False, False, False, False], 3745, 'East', (15, 7))
Element 27: (0, (15, 7), ['G', '', '', '%'], [(1, 4), (15, 12), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3764, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(1, 5), (16, 12), (14, 8)], [True, False, False, False], 44, False, [False, False, False, False], 3773, 'East', (16, 6))
Element 29: (0, (16, 6), ['', '', '%', ''], [(1, 4), (17, 12), (13, 8)], [False, False, True, False], 42, False, [False, False, False, False], 3772, 'South', (16, 5))
Element 30: (0, (16, 5), ['', '', '', ''], [(2, 4), (17, 11), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3771, 'South', (16, 4))
Element 31: (0, (16, 4), ['', '.', '', ''], [(3, 4), (16, 11), (15, 8)], [False, False, False, False], 38, False, [False, True, False, False], 3770, 'South', (16, 3))
Element 32: (0, (16, 3), ['%', '%', '', '.'], [(3, 5), (17, 11), (15, 7)], [True, True, False, False], 36, False, [False, False, False, True], 3779, 'East', (17, 3))
Element 33: (0, (17, 3), ['', '%', '', '.'], [(2, 5), (17, 10), (14, 7)], [False, True, False, False], 34, False, [False, False, False, True], 3788, 'East', (18, 3))
Element 34: (0, (18, 3), ['', '%', '', '%'], [(2, 4), (17, 9), (15, 7)], [False, True, False, True], 32, False, [False, False, False, False], 3797, 'North', (18, 4))
Element 35: (0, (18, 4), ['', '', '', '%'], [(2, 5), (17, 10), (15, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3796, 'North', (18, 5))
Element 36: (0, (18, 5), ['', '', '%', '%'], [(1, 5), (16, 10), (15, 5)], [False, False, True, True], 28, False, [False, False, False, False], 3795, 'West', (17, 5))
Element 37: (0, (17, 5), ['', '', '', ''], [(2, 5), (17, 10), (14, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3794, 'North', (17, 6))
Element 38: (0, (17, 6), ['', '', '', '%'], [(2, 6), (18, 10), (13, 5)], [False, False, False, True], 24, False, [False, False, False, False], 3793, 'North', (17, 7))
Element 39: (0, (17, 7), ['%', '', '%', ''], [(1, 6), (18, 11), (13, 6)], [True, False, True, False], 22, False, [False, False, False, False], 3802, 'East', (18, 7))
Element 40: (0, (18, 7), ['', '%', '%', '%'], [(1, 5), (17, 11), (12, 6)], [False, True, True, True], 20, False, [False, False, False, False], 3811, 'West', (17, 7))
Element 41: (0, (17, 7), ['%', '', '%', ''], [(1, 6), (18, 11), (12, 5)], [True, False, True, False], 18, False, [False, False, False, False], 3820, 'South', (17, 6))
Element 42: (0, (17, 6), ['', '', '', '%'], [(1, 7), (18, 12), (12, 4)], [False, False, False, True], 16, False, [False, False, False, False], 3829, 'South', (17, 5))
Element 43: (0, (17, 5), ['', '', '', ''], [(1, 8), (17, 12), (11, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3838, 'South', (17, 4))
Element 44: (0, (17, 4), ['', '', '', ''], [(2, 8), (18, 12), (11, 3)], [False, False, False, False], 12, False, [False, False, False, False], 3847, 'North', (17, 5))
Element 45: (0, (17, 5), ['', '', '', ''], [(2, 7), (18, 13), (10, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3856, 'East', (18, 5))
Element 46: (0, (18, 5), ['', '', '%', '%'], [(2, 6), (17, 13), (10, 4)], [False, False, True, True], 8, False, [False, False, False, False], 3865, 'South', (18, 4))
Element 47: (0, (18, 4), ['', '', '', '%'], [(2, 7), (17, 12), (10, 5)], [False, False, False, True], 6, False, [False, False, False, False], 4864, 'West', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(1, 7), (17, 13), (9, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4873, 'East', (18, 4))
Element 49: (0, (18, 4), ['', '', '', '%'], [(2, 7), (16, 13), (9, 6)], [False, False, False, True], 2, False, [False, False, False, False], 4882, 'South', (18, 3))
Element 50: (0, (18, 3), ['', '%', '', '%'], [(3, 7), (16, 12), (9, 7)], [False, True, False, True], 0, False, [False, False, False, False], 4891, 'Stop', (18, 3))
Element 51: #0#
