Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(10, 7), (8, 6), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 1))
Element 39: (1, (15, 7), ['', '', '', '%'], [(15, 4), (17, 3), (8, 4)], [False, False, False, True], 22, False, [False, False, False, False], 2591, 'South', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(16, 4), (17, 4), (8, 3)], [True, False, False, False], 20, False, [False, False, False, False], 2600, 'South', (15, 5))
Element 41: (1, (15, 5), ['', '', '', ''], [(17, 4), (17, 3), (8, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2609, 'West', (14, 5))
Element 42: (1, (14, 5), ['', '', '%', ''], [(18, 4), (16, 3), (7, 2)], [False, False, True, False], 16, False, [False, False, False, False], 2618, 'West', (13, 5))
Element 43: (1, (13, 5), ['', '', '', ''], [(18, 5), (16, 4), (7, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2627, 'North', (13, 6))
Element 44: (1, (13, 6), ['', '', '%', '%'], [(17, 5), (15, 4), (6, 3)], [False, False, True, True], 12, False, [False, False, False, False], 2636, 'West', (12, 6))
Element 45: (1, (12, 6), ['.', '', '%', ''], [(17, 6), (14, 4), (6, 4)], [False, False, True, False], 10, False, [True, False, False, False], 2645, 'West', (11, 6))
Element 46: (1, (11, 6), ['%', '%', '%', ''], [(17, 7), (14, 3), (6, 5)], [True, True, True, False], 8, False, [False, False, False, False], 2664, 'East', (12, 6))
Element 47: (1, (12, 6), ['', '', '%', ''], [(18, 7), (14, 2), (6, 6)], [False, False, True, False], 6, False, [False, False, False, False], 2673, 'South', (12, 5))
Element 48: (1, (12, 5), ['%', '', '', ''], [(17, 7), (14, 1), (5, 6)], [True, False, False, False], 4, False, [False, False, False, False], 2682, 'South', (12, 4))
Element 49: (1, (12, 4), ['', '%', '', ''], [(17, 6), (15, 1), (5, 5)], [False, True, False, False], 2, False, [False, False, False, False], 2691, 'East', (13, 4))
Element 50: (1, (13, 4), ['', '', '', ''], [(17, 6), (14, 1), (4, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2700, 'Stop', (13, 4))
Element 51: #0#
