Element 1: (0, (3, 3), ['.', '%', '.', '.'], [(5, 2), (5, 3), (5, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 3))
Element 32: (0, (9, 2), ['', '', '', ''], [(16, 6), (13, 8), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3919, 'East', (10, 2))
Element 33: (0, (10, 2), ['', '%', '', ''], [(16, 5), (14, 8), (16, 12)], [False, True, False, False], 34, False, [False, False, False, False], 3918, 'East', (11, 2))
Element 34: (0, (11, 2), ['', '.', '', ''], [(16, 4), (15, 8), (17, 12)], [False, False, False, False], 32, False, [False, True, False, False], 3917, 'South', (11, 1))
Element 35: (0, (11, 1), ['%', '%', '', '.'], [(16, 3), (15, 7), (17, 11)], [True, True, False, False], 30, False, [False, False, False, True], 3936, 'East', (12, 1))
Element 36: (0, (12, 1), ['', '%', '', '.'], [(17, 3), (14, 7), (16, 11)], [False, True, False, False], 28, False, [False, False, False, True], 3955, 'East', (13, 1))
Element 37: (0, (13, 1), ['', '%', '', '.'], [(18, 3), (15, 7), (17, 11)], [False, True, False, False], 26, False, [False, False, False, True], 3974, 'East', (14, 1))
Element 38: (0, (14, 1), ['', '%', '', '.'], [(18, 4), (15, 6), (17, 10)], [False, True, False, False], 24, False, [False, False, False, True], 3983, 'East', (15, 1))
Element 39: (0, (15, 1), ['', '%', '%', '%'], [(18, 5), (15, 5), (17, 9)], [False, True, True, True], 22, False, [False, False, False, False], 3992, 'West', (14, 1))
Element 40: (0, (14, 1), ['', '%', '', ''], [(17, 5), (14, 5), (17, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3991, 'North', (14, 2))
Element 41: (0, (14, 2), ['', '', '', '%'], [(17, 6), (13, 5), (16, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3990, 'North', (14, 3))
Element 42: (0, (14, 3), ['', '', '', '%'], [(17, 7), (13, 6), (17, 10)], [False, False, False, True], 16, False, [False, False, False, False], 3999, 'North', (14, 4))
Element 43: (0, (14, 4), ['', '', '', ''], [(18, 7), (12, 6), (18, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4008, 'East', (15, 4))
Element 44: (0, (15, 4), ['', '%', '', ''], [(17, 7), (12, 5), (18, 11)], [False, True, False, False], 12, False, [False, False, False, False], 4017, 'East', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(17, 6), (12, 6), (17, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4016, 'East', (17, 4))
Element 46: (0, (17, 4), ['', '', 'G', ''], [(17, 5), (11, 6), (18, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4025, 'East', (18, 4))
Element 47: (0, (18, 4), ['G', '', '', '%'], [(17, 4), (12, 6), (18, 12)], [False, False, False, True], 6, False, [False, False, False, False], 4024, 'North', (18, 5))
Element 48: (0, (18, 5), ['G', '', '%', '%'], [(17, 5), (13, 6), (17, 12)], [False, False, True, True], 4, False, [False, False, False, False], 4023, 'South', (18, 4))
Element 49: (0, (18, 4), ['', '', 'G', '%'], [(18, 5), (13, 5), (18, 12)], [False, False, False, True], 2, False, [False, False, False, False], 4022, 'South', (18, 3))
Element 50: (0, (18, 3), ['', '%', 'G', '%'], [(18, 4), (12, 5), (18, 13)], [False, True, False, True], 0, False, [False, False, False, False], 4021, 'Stop', (18, 3))
Element 51: #0#
