Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(4, 5), (13, 12), (15, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 7))
Element 14: (3, (15, 5), ['.', '', '', ''], [(2, 6), (16, 12), (16, 4)], [False, False, False, False], 72, False, [True, False, False, False], 2416, 'West', (14, 5))
Element 15: (3, (14, 5), ['.', '.', '%', ''], [(2, 5), (16, 11), (16, 3)], [False, False, True, False], 70, False, [True, True, False, False], 2445, 'South', (14, 4))
Element 16: (3, (14, 4), ['.', '.', '', ''], [(3, 5), (16, 10), (16, 4)], [False, False, False, False], 68, False, [True, True, False, False], 2474, 'South', (14, 3))
Element 17: (3, (14, 3), ['.', '.', '', '%'], [(3, 4), (16, 9), (15, 4)], [False, False, False, True], 66, False, [True, True, False, False], 2503, 'South', (14, 2))
Element 18: (3, (14, 2), ['.', '.', '', '%'], [(3, 3), (17, 9), (15, 5)], [False, False, False, True], 64, False, [True, True, False, False], 2532, 'South', (14, 1))
Element 19: (3, (14, 1), ['.', '%', '', '.'], [(4, 3), (16, 9), (14, 5)], [False, True, False, False], 62, False, [True, False, False, True], 2551, 'East', (15, 1))
Element 20: (3, (15, 1), ['', '%', '%', '%'], [(5, 3), (16, 10), (13, 5)], [False, True, True, True], 60, False, [False, False, False, False], 2580, 'West', (14, 1))
Element 21: (3, (14, 1), ['.', '%', '', ''], [(6, 3), (16, 11), (13, 6)], [False, True, False, False], 58, False, [True, False, False, False], 2599, 'West', (13, 1))
Element 22: (3, (13, 1), ['.', '%', '.', ''], [(7, 3), (16, 12), (12, 6)], [False, True, False, False], 56, False, [True, False, True, False], 2628, 'North', (13, 2))
Element 23: (3, (13, 2), ['.', '', '.', ''], [(8, 3), (15, 12), (12, 5)], [False, False, False, False], 54, False, [True, False, True, False], 2667, 'North', (13, 3))
Element 24: (3, (13, 3), ['%', '', '.', ''], [(9, 3), (16, 12), (12, 4)], [True, False, False, False], 52, False, [False, False, True, False], 2696, 'North', (13, 4))
Element 25: (3, (13, 4), ['', '', '', ''], [(9, 2), (17, 12), (11, 4)], [False, False, False, False], 50, False, [False, False, False, False], 3715, 'North', (13, 5))
Element 26: (3, (13, 5), ['', '', '', ''], [(10, 2), (17, 11), (11, 3)], [False, False, False, False], 48, False, [False, False, False, False], 3734, 'North', (13, 6))
Element 27: (3, (13, 6), ['', '', '%', '%'], [(11, 2), (16, 11), (10, 3)], [False, False, True, True], 46, False, [False, False, False, False], 3753, 'West', (12, 6))
Element 28: (3, (12, 6), ['.', '', '%', ''], [(12, 2), (17, 11), (10, 4)], [False, False, True, False], 44, False, [True, False, False, False], 3772, 'West', (11, 6))
Element 29: (3, (11, 6), ['%', '%', '%', ''], [(12, 1), (17, 10), (10, 5)], [True, True, True, False], 42, False, [False, False, False, False], 4791, 'East', (12, 6))
Element 30: (3, (12, 6), ['', '', '%', ''], [(11, 1), (17, 9), (9, 5)], [False, False, True, False], 40, False, [False, False, False, False], 4810, 'South', (12, 5))
Element 31: (3, (12, 5), ['%', '', '', ''], [(12, 1), (17, 10), (9, 6)], [True, False, False, False], 38, False, [False, False, False, False], 4819, 'South', (12, 4))
Element 32: (3, (12, 4), ['', '%', '', ''], [(13, 1), (16, 10), (9, 7)], [False, True, False, False], 36, False, [False, False, False, False], 4828, 'West', (11, 4))
Element 33: (3, (11, 4), ['', '', '%', ''], [(14, 1), (17, 10), (10, 7)], [False, False, True, False], 34, False, [False, False, False, False], 4837, 'South', (11, 3))
Element 34: (3, (11, 3), ['', '', '', '%'], [(15, 1), (18, 10), (10, 8)], [False, False, False, True], 32, False, [False, False, False, False], 4846, 'South', (11, 2))
Element 35: (3, (11, 2), ['', '', '', ''], [(14, 1), (18, 11), (9, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4855, 'East', (12, 2))
Element 36: (3, (12, 2), ['', '', '%', ''], [(14, 2), (17, 11), (8, 8)], [False, False, True, False], 28, False, [False, False, False, False], 4864, 'South', (12, 1))
Element 37: (3, (12, 1), ['', '%', '', ''], [(14, 3), (18, 11), (8, 9)], [False, True, False, False], 26, False, [False, False, False, False], 4873, 'West', (11, 1))
Element 38: (3, (11, 1), ['%', '%', '', ''], [(14, 4), (18, 12), (7, 9)], [True, True, False, False], 24, False, [False, False, False, False], 4882, 'East', (12, 1))
Element 39: (3, (12, 1), ['', '%', '', ''], [(15, 4), (17, 12), (7, 8)], [False, True, False, False], 22, False, [False, False, False, False], 4891, 'North', (12, 2))
Element 40: (3, (12, 2), ['', '', '%', ''], [(16, 4), (18, 12), (6, 8)], [False, False, True, False], 20, False, [False, False, False, False], 4900, 'West', (11, 2))
Element 41: (3, (11, 2), ['', '', '', ''], [(17, 4), (18, 13), (6, 9)], [False, False, False, False], 18, False, [False, False, False, False], 4909, 'South', (11, 1))
Element 42: (3, (11, 1), ['%', '%', '', ''], [(18, 4), (17, 13), (6, 8)], [True, True, False, False], 16, False, [False, False, False, False], 4908, 'North', (11, 2))
Element 43: (3, (11, 2), ['', '', '', ''], [(18, 5), (17, 12), (5, 8)], [False, False, False, False], 14, False, [False, False, False, False], 4917, 'West', (10, 2))
Element 44: (3, (10, 2), ['', '%', '', ''], [(17, 5), (17, 13), (4, 8)], [False, True, False, False], 12, False, [False, False, False, False], 4926, 'North', (10, 3))
Element 45: (3, (10, 3), ['', '', '', ''], [(17, 6), (16, 13), (5, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4925, 'North', (10, 4))
Element 46: (3, (10, 4), ['.', '', '', ''], [(17, 7), (16, 12), (6, 8)], [False, False, False, False], 8, False, [True, False, False, False], 4924, 'West', (9, 4))
Element 47: (3, (9, 4), ['.', '', '', ''], [(18, 7), (16, 13), (7, 8)], [False, False, False, False], 6, False, [True, False, False, False], 4933, 'West', (8, 4))
Element 48: (3, (8, 4), ['%', '', '.', ''], [(17, 7), (15, 13), (7, 9)], [True, False, False, False], 4, False, [False, False, True, False], 4942, 'North', (8, 5))
Element 49: (3, (8, 5), ['%', '', '.', ''], [(17, 6), (15, 12), (6, 9)], [True, False, False, False], 2, False, [False, False, True, False], 4951, 'North', (8, 6))
Element 50: (3, (8, 6), ['%', '', '%', ''], [(17, 6), (15, 12), (6, 9)], [True, False, True, False], 0, False, [False, False, False, False], 4960, 'Stop', (8, 6))
Element 51: #0#
