Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(11, 3), (2, 6), (17, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 17: (3, (15, 12), ['%', '%', '', ''], [(16, 6), (14, 2), (18, 1)], [True, True, False, False], 66, False, [False, False, False, False], 1453, 'North', (15, 13))
Element 18: (3, (15, 13), ['.', '', '%', ''], [(16, 5), (14, 3), (18, 1)], [False, False, True, False], 64, False, [True, False, False, False], 1472, 'West', (14, 13))
Element 19: (3, (14, 13), ['.', '%', '%', ''], [(15, 5), (13, 3), (17, 1)], [False, True, True, False], 62, False, [True, False, False, False], 1501, 'West', (13, 13))
Element 20: (3, (13, 13), ['.', '.', '%', ''], [(15, 6), (13, 4), (18, 1)], [False, False, True, False], 60, False, [True, True, False, False], 1520, 'South', (13, 12))
Element 21: (3, (13, 12), ['.', '.', '', '%'], [(15, 7), (13, 5), (18, 1)], [False, False, False, True], 58, False, [True, True, False, False], 1549, 'South', (13, 11))
Element 22: (3, (13, 11), ['.', '%', '', '%'], [(15, 8), (14, 5), (17, 1)], [False, True, False, True], 56, False, [True, False, False, False], 1578, 'West', (12, 11))
Element 23: (3, (12, 11), ['%', '%', '.', ''], [(14, 8), (15, 5), (18, 1)], [True, True, False, False], 54, False, [False, False, True, False], 1597, 'North', (12, 12))
Element 24: (3, (12, 12), ['.', '', '.', ''], [(14, 7), (16, 5), (18, 1)], [False, False, False, False], 52, False, [True, False, True, False], 1616, 'North', (12, 13))
Element 25: (3, (12, 13), ['%', '', '%', ''], [(14, 8), (17, 5), (17, 1)], [True, False, True, False], 50, False, [False, False, False, False], 1625, 'South', (12, 12))
Element 26: (3, (12, 12), ['.', '', '', ''], [(13, 8), (18, 5), (18, 1)], [False, False, False, False], 48, False, [True, False, False, False], 1634, 'West', (11, 12))
Element 27: (3, (11, 12), ['.', '%', '%', ''], [(14, 8), (18, 4), (18, 1)], [False, True, True, False], 46, False, [True, False, False, False], 1643, 'West', (10, 12))
Element 28: (3, (10, 12), ['.', '%', '.', ''], [(15, 8), (18, 3), (17, 1)], [False, True, False, False], 44, False, [True, False, True, False], 1662, 'North', (10, 13))
Element 29: (3, (10, 13), ['.', '', '%', '%'], [(15, 7), (17, 3), (18, 1)], [False, False, True, True], 42, False, [True, False, False, False], 1681, 'West', (9, 13))
Element 30: (3, (9, 13), ['%', '.', '%', ''], [(14, 7), (16, 3), (18, 1)], [True, False, True, False], 40, False, [False, True, False, False], 1700, 'South', (9, 12))
Element 31: (3, (9, 12), ['.', '%', '', ''], [(15, 7), (16, 4), (17, 1)], [False, True, False, False], 38, False, [True, False, False, False], 1709, 'West', (8, 12))
Element 32: (3, (8, 12), ['.', '%', '%', ''], [(15, 6), (17, 4), (18, 1)], [False, True, True, False], 36, False, [True, False, False, False], 1718, 'West', (7, 12))
Element 33: (3, (7, 12), ['.', '%', '.', ''], [(15, 5), (16, 4), (18, 1)], [False, True, False, False], 34, False, [True, False, True, False], 1727, 'North', (7, 13))
Element 34: (3, (7, 13), ['.', '', '%', '%'], [(14, 5), (15, 4), (17, 1)], [False, False, True, True], 32, False, [True, False, False, False], 1736, 'West', (6, 13))
Element 35: (3, (6, 13), ['.', '.', '%', ''], [(13, 5), (14, 4), (18, 1)], [False, False, True, False], 30, False, [True, True, False, False], 1745, 'South', (6, 12))
Element 36: (3, (6, 12), ['.', '.', '', ''], [(13, 6), (15, 4), (18, 1)], [False, False, False, False], 28, False, [True, True, False, False], 1764, 'South', (6, 11))
Element 37: (3, (6, 11), ['.', '%', '', '%'], [(12, 6), (16, 4), (17, 1)], [False, True, False, True], 26, False, [True, False, False, False], 1783, 'West', (5, 11))
Element 38: (3, (5, 11), ['.', '%', '.', ''], [(12, 5), (16, 3), (18, 1)], [False, True, False, False], 24, False, [True, False, True, False], 1802, 'North', (5, 12))
Element 39: (3, (5, 12), ['.', '', '.', ''], [(12, 6), (17, 3), (18, 1)], [False, False, False, False], 22, False, [True, False, True, False], 1811, 'North', (5, 13))
Element 40: (3, (5, 13), ['.', '', '%', ''], [(11, 6), (17, 4), (17, 1)], [False, False, True, False], 20, False, [True, False, False, False], 1830, 'West', (4, 13))
Element 41: (3, (4, 13), ['.', '.', '%', ''], [(12, 6), (17, 3), (18, 1)], [False, False, True, False], 18, False, [True, True, False, False], 1839, 'South', (4, 12))
Element 42: (3, (4, 12), ['.', '.', '', ''], [(13, 6), (18, 3), (18, 1)], [False, False, False, False], 16, False, [True, True, False, False], 1848, 'South', (4, 11))
Element 43: (3, (4, 11), ['%', '.', '', ''], [(13, 5), (18, 4), (17, 1)], [True, False, False, False], 14, False, [False, True, False, False], 1857, 'South', (4, 10))
Element 44: (3, (4, 10), ['.', '%', '', '%'], [(12, 5), (17, 4), (18, 1)], [False, True, False, True], 12, False, [True, False, False, False], 1866, 'West', (3, 10))
Element 45: (3, (3, 10), ['.', '%', '%', ''], [(13, 5), (18, 4), (18, 1)], [False, True, True, False], 10, False, [True, False, False, False], 1875, 'West', (2, 10))
Element 46: (3, (2, 10), ['.', '%', 'F', ''], [(14, 5), (18, 5), (17, 1)], [False, True, False, False], 8, False, [True, False, False, False], 1884, 'North', (2, 11))
Element 47: (3, (2, 11), ['F', '', '.', '%'], [(15, 5), (17, 5), (18, 1)], [False, False, False, True], 6, False, [False, False, True, False], 2883, 'West', (1, 11))
Element 48: (3, (1, 11), ['%', '.', '.', ''], [(16, 5), (17, 6), (18, 1)], [True, False, False, False], 4, False, [False, True, True, False], 3882, 'North', (1, 12))
Element 49: (3, (1, 12), ['%', '', '.', '.'], [(16, 6), (17, 7), (17, 1)], [True, False, False, False], 2, False, [False, False, True, True], 3891, 'East', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', '.'], [(16, 6), (17, 7), (17, 1)], [False, False, True, False], 0, False, [False, False, False, True], 3900, 'Stop', (2, 12))
Element 51: #0#
