Element 1: (1, (13, 1), ['.', '%', '.', '.'], [(5, 2), (15, 6), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (14, 1))
Element 36: (1, (6, 9), ['%', '', '%', ''], [(16, 4), (13, 1), (15, 5)], [True, False, True, False], 28, False, [False, False, False, False], 2534, 'South', (6, 8))
Element 37: (1, (6, 8), ['.', '%', '', ''], [(15, 4), (12, 1), (14, 5)], [False, True, False, False], 26, False, [True, False, False, False], 2543, 'West', (5, 8))
Element 38: (1, (5, 8), ['.', '%', '%', ''], [(16, 4), (11, 1), (14, 4)], [False, True, True, False], 24, False, [True, False, False, False], 2562, 'West', (4, 8))
Element 39: (1, (4, 8), ['%', '%', '%', ''], [(16, 3), (11, 2), (14, 3)], [True, True, True, False], 22, False, [False, False, False, False], 2571, 'East', (5, 8))
Element 40: (1, (5, 8), ['', '%', '%', ''], [(17, 3), (12, 2), (14, 2)], [False, True, True, False], 20, False, [False, False, False, False], 2570, 'East', (6, 8))
Element 41: (1, (6, 8), ['', '%', '', ''], [(18, 3), (13, 2), (14, 1)], [False, True, False, False], 18, False, [False, False, False, False], 2569, 'East', (7, 8))
Element 42: (1, (7, 8), ['', '%', '', ''], [(18, 4), (13, 3), (15, 1)], [False, True, False, False], 16, False, [False, False, False, False], 2568, 'North', (7, 9))
Element 43: (1, (7, 9), ['', '', '%', ''], [(17, 4), (13, 4), (14, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2567, 'West', (6, 9))
Element 44: (1, (6, 9), ['%', '', '%', ''], [(17, 3), (13, 5), (13, 1)], [True, False, True, False], 12, False, [False, False, False, False], 2566, 'East', (7, 9))
Element 45: (1, (7, 9), ['', '', '%', ''], [(17, 4), (13, 6), (13, 2)], [False, False, True, False], 10, False, [False, False, False, False], 2565, 'East', (8, 9))
Element 46: (1, (8, 9), ['', '', '%', '%'], [(16, 4), (12, 6), (13, 3)], [False, False, True, True], 8, False, [False, False, False, False], 2564, 'South', (8, 8))
Element 47: (1, (8, 8), ['', '%', '', ''], [(17, 4), (12, 5), (13, 4)], [False, True, False, False], 6, False, [False, False, False, False], 2563, 'West', (7, 8))
Element 48: (1, (7, 8), ['', '%', '', ''], [(17, 5), (12, 4), (13, 5)], [False, True, False, False], 4, False, [False, False, False, False], 2562, 'East', (8, 8))
Element 49: (1, (8, 8), ['', '%', '', ''], [(16, 5), (11, 4), (13, 6)], [False, True, False, False], 2, False, [False, False, False, False], 2561, 'East', (9, 8))
Element 50: (1, (9, 8), ['', '', '%', ''], [(16, 5), (11, 3), (12, 6)], [False, False, True, False], 0, False, [False, False, False, False], 2560, 'Stop', (9, 8))
Element 51: #0#
