Element 1: (0, (4, 13), ['.', '.', '%', '.'], [(9, 1), (12, 11), (12, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 13))
Element 29: (0, (2, 11), ['', '', '', '%'], [(14, 8), (1, 13), (17, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3662, 'South', (2, 10))
Element 30: (0, (2, 10), ['.', '%', '', ''], [(13, 8), (1, 12), (17, 10)], [False, True, False, False], 40, False, [True, False, False, False], 3671, 'West', (1, 10))
Element 31: (0, (1, 10), ['%', '%', '', ''], [(14, 8), (2, 12), (17, 9)], [True, True, False, False], 38, False, [False, False, False, False], 3680, 'North', (1, 11))
Element 32: (0, (1, 11), ['%', '', '', ''], [(15, 8), (3, 12), (17, 10)], [True, False, False, False], 36, False, [False, False, False, False], 3679, 'North', (1, 12))
Element 33: (0, (1, 12), ['%', '', '', ''], [(15, 7), (3, 13), (16, 10)], [True, False, False, False], 34, False, [False, False, False, False], 3678, 'North', (1, 13))
Element 34: (0, (1, 13), ['%', '', '%', '%'], [(14, 7), (4, 13), (17, 10)], [True, False, True, True], 32, False, [False, False, False, False], 3677, 'South', (1, 12))
Element 35: (0, (1, 12), ['%', '', '', ''], [(15, 7), (5, 13), (18, 10)], [True, False, False, False], 30, False, [False, False, False, False], 3676, 'South', (1, 11))
Element 36: (0, (1, 11), ['%', '', '', ''], [(15, 6), (6, 13), (18, 11)], [True, False, False, False], 28, False, [False, False, False, False], 3675, 'South', (1, 10))
Element 37: (0, (1, 10), ['%', '%', '', ''], [(15, 5), (7, 13), (17, 11)], [True, True, False, False], 26, False, [False, False, False, False], 3674, 'East', (2, 10))
Element 38: (0, (2, 10), ['', '%', '', ''], [(14, 5), (6, 13), (18, 11)], [False, True, False, False], 24, False, [False, False, False, False], 3683, 'East', (3, 10))
Element 39: (0, (3, 10), ['', '%', '%', ''], [(13, 5), (5, 13), (18, 12)], [False, True, True, False], 22, False, [False, False, False, False], 3692, 'East', (4, 10))
Element 40: (0, (4, 10), ['', '%', '', '%'], [(13, 6), (4, 13), (17, 12)], [False, True, False, True], 20, False, [False, False, False, False], 3701, 'North', (4, 11))
Element 41: (0, (4, 11), ['%', '', '', ''], [(12, 6), (3, 13), (18, 12)], [True, False, False, False], 18, False, [False, False, False, False], 3710, 'South', (4, 10))
Element 42: (0, (4, 10), ['', '%', '', '%'], [(12, 5), (3, 12), (18, 13)], [False, True, False, True], 16, False, [False, False, False, False], 3719, 'West', (3, 10))
Element 43: (0, (3, 10), ['', '%', '%', ''], [(12, 4), (2, 12), (17, 13)], [False, True, True, False], 14, False, [False, False, False, False], 3728, 'West', (2, 10))
Element 44: (0, (2, 10), ['', '%', '', ''], [(13, 4), (1, 12), (17, 12)], [False, True, False, False], 12, False, [False, False, False, False], 3737, 'North', (2, 11))
Element 45: (0, (2, 11), ['G', '', '', '%'], [(13, 3), (1, 11), (17, 13)], [False, False, False, True], 10, False, [False, False, False, False], 3746, 'South', (2, 10))
Element 46: (0, (2, 10), ['G', '%', '', ''], [(13, 4), (1, 10), (16, 13)], [False, True, False, False], 8, False, [False, False, False, False], 3745, 'North', (2, 11))
Element 47: (0, (2, 11), ['G', '', '', '%'], [(12, 4), (1, 11), (16, 12)], [False, False, False, True], 6, False, [False, False, False, False], 3744, 'North', (2, 12))
Element 48: (0, (2, 12), ['', 'G', '%', ''], [(11, 4), (2, 11), (16, 13)], [False, False, True, False], 4, False, [False, False, False, False], 3753, 'East', (3, 12))
Element 49: (0, (3, 12), ['G', '%', '', ''], [(11, 3), (2, 12), (15, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3762, 'East', (4, 12))
Element 50: (0, (4, 12), ['', '', '', ''], [(10, 3), (2, 11), (15, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3771, 'Stop', (4, 12))
Element 51: #0#
