Element 1: (0, (7, 9), ['.', '.', '%', '.'], [(9, 4), (12, 2), (16, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 9))
Element 36: (0, (15, 4), ['', '%', '', ''], [(8, 6), (13, 6), (5, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2825, 'West', (14, 4))
Element 37: (0, (14, 4), ['', '', '', ''], [(8, 5), (12, 6), (5, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2844, 'South', (14, 3))
Element 38: (0, (14, 3), ['.', '', '', '%'], [(8, 4), (12, 5), (4, 13)], [False, False, False, True], 24, False, [True, False, False, False], 2863, 'West', (13, 3))
Element 39: (0, (13, 3), ['%', '', '', ''], [(8, 3), (12, 4), (4, 12)], [True, False, False, False], 22, False, [False, False, False, False], 2882, 'South', (13, 2))
Element 40: (0, (13, 2), ['', '.', '', ''], [(8, 2), (13, 4), (4, 11)], [False, False, False, False], 20, False, [False, True, False, False], 2901, 'South', (13, 1))
Element 41: (0, (13, 1), ['.', '%', '', '.'], [(8, 1), (13, 3), (4, 10)], [False, True, False, False], 18, False, [True, False, False, True], 2930, 'East', (14, 1))
Element 42: (0, (14, 1), ['', '%', '', '.'], [(9, 1), (13, 4), (3, 10)], [False, True, False, False], 16, False, [False, False, False, True], 2959, 'East', (15, 1))
Element 43: (0, (15, 1), ['', '%', '%', '%'], [(9, 2), (12, 4), (2, 10)], [False, True, True, True], 14, False, [False, False, False, False], 2978, 'West', (14, 1))
Element 44: (0, (14, 1), ['', '%', '', ''], [(10, 2), (11, 4), (2, 11)], [False, True, False, False], 12, False, [False, False, False, False], 3977, 'North', (14, 2))
Element 45: (0, (14, 2), ['', '', '', '%'], [(10, 3), (11, 3), (1, 11)], [False, False, False, True], 10, False, [False, False, False, False], 4986, 'South', (14, 1))
Element 46: (0, (14, 1), ['', '%', '', ''], [(9, 3), (11, 2), (1, 12)], [False, True, False, False], 8, False, [False, False, False, False], 4995, 'West', (13, 1))
Element 47: (0, (13, 1), ['.', '%', '', ''], [(10, 3), (11, 1), (2, 12)], [False, True, False, False], 6, False, [True, False, False, False], 5014, 'West', (12, 1))
Element 48: (0, (12, 1), ['', '%', '', ''], [(10, 2), (11, 2), (3, 12)], [False, True, False, False], 4, False, [False, False, False, False], 5033, 'North', (12, 2))
Element 49: (0, (12, 2), ['', '', '%', ''], [(9, 2), (10, 2), (3, 13)], [False, False, True, False], 2, False, [False, False, False, False], 5042, 'South', (12, 1))
Element 50: (0, (12, 1), ['', '%', '', ''], [(8, 2), (10, 3), (3, 12)], [False, True, False, False], 0, False, [False, False, False, False], 5041, 'Stop', (12, 1))
Element 51: #0#
