Element 1: (2, (11, 1), ['%', '%', '.', '.'], [(4, 5), (9, 2), (18, 13)], [True, True, False, False], 98, False, [False, False, True, True], 1009, 'East', (12, 1))
Element 39: (2, (14, 7), ['%', '%', '', ''], [(18, 3), (15, 6), (6, 11)], [True, True, False, False], 22, False, [False, False, False, False], 3921, 'North', (14, 8))
Element 40: (2, (14, 8), ['', '', '%', ''], [(17, 3), (16, 6), (5, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3940, 'South', (14, 7))
Element 41: (2, (14, 7), ['%', '%', '', ''], [(16, 3), (17, 6), (5, 12)], [True, True, False, False], 18, False, [False, False, False, False], 3959, 'Stop', (14, 7))
Element 42: (2, (14, 7), ['%', '%', '', ''], [(16, 4), (17, 5), (5, 13)], [True, True, False, False], 16, False, [False, False, False, False], 3968, 'Stop', (14, 7))
Element 43: (2, (14, 7), ['%', '%', '', ''], [(17, 4), (16, 5), (4, 13)], [True, True, False, False], 14, False, [False, False, False, False], 3977, 'Stop', (14, 7))
Element 44: (2, (14, 7), ['%', '%', '', ''], [(16, 4), (17, 5), (4, 12)], [True, True, False, False], 12, False, [False, False, False, False], 3986, 'Stop', (14, 7))
Element 45: (2, (14, 7), ['%', '%', '', ''], [(15, 4), (18, 5), (4, 11)], [True, True, False, False], 10, False, [False, False, False, False], 3995, 'Stop', (14, 7))
Element 46: (2, (14, 7), ['%', '%', '', ''], [(14, 4), (18, 4), (4, 10)], [True, True, False, False], 8, False, [False, False, False, False], 4004, 'Stop', (14, 7))
Element 47: (2, (14, 7), ['%', '%', '', ''], [(14, 3), (18, 3), (3, 10)], [True, True, False, False], 6, False, [False, False, False, False], 4013, 'Stop', (14, 7))
Element 48: (2, (14, 7), ['%', '%', '', ''], [(14, 2), (17, 3), (2, 10)], [True, True, False, False], 4, False, [False, False, False, False], 4022, 'Stop', (14, 7))
Element 49: (2, (14, 7), ['%', '%', '', ''], [(14, 1), (16, 3), (2, 11)], [True, True, False, False], 2, False, [False, False, False, False], 5021, 'Stop', (14, 7))
Element 50: (2, (14, 7), ['%', '%', '', ''], [(14, 1), (16, 3), (1, 11)], [True, True, False, False], 0, False, [False, False, False, False], 6020, 'Stop', (14, 7))
Element 51: #0#
