Element 1: (1, (4, 13), ['.', '.', '%', '.'], [(18, 1), (10, 2), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 13))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(17, 1), (16, 6), (15, 1)], [True, True, False, False], 34, False, [False, False, False, False], 1627, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(18, 1), (17, 6), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 1626, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(17, 1), (17, 7), (13, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1635, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(17, 1), (18, 7), (13, 2)], [False, False, False, False], 28, False, [False, False, False, False], 1644, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(18, 1), (17, 7), (13, 3)], [True, False, False, False], 26, False, [False, False, False, False], 1653, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(17, 1), (17, 6), (13, 4)], [False, False, False, False], 24, False, [False, False, False, False], 1652, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(17, 1), (16, 6), (13, 5)], [False, False, False, False], 22, False, [False, False, False, False], 1651, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(18, 1), (15, 6), (14, 5)], [False, True, False, True], 20, False, [False, False, False, False], 1650, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(17, 1), (15, 7), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 1649, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(17, 1), (15, 8), (13, 6)], [True, False, False, False], 16, False, [False, False, False, False], 1648, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(18, 1), (14, 8), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 1647, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(17, 1), (14, 7), (12, 5)], [False, True, False, True], 12, False, [False, False, False, False], 1646, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(17, 1), (14, 8), (12, 4)], [False, False, False, True], 10, False, [False, False, False, False], 1645, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(18, 1), (13, 8), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 1644, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(17, 1), (14, 8), (10, 4)], [False, False, False, True], 6, False, [False, False, False, False], 1653, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(17, 1), (15, 8), (10, 5)], [False, False, False, True], 4, False, [False, False, False, False], 2652, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(18, 1), (15, 7), (9, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2661, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(18, 1), (14, 7), (9, 6)], [False, False, False, True], 0, False, [False, False, False, False], 2670, 'Stop', (18, 12))
Element 51: #0#
