Element 1: (0, (15, 6), ['%', '.', '.', '.'], [(6, 5), (12, 6), (14, 4)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 6))
Element 25: (0, (13, 4), ['.', 'G', '', ''], [(9, 2), (13, 3), (15, 7)], [False, False, False, False], 50, False, [True, False, False, False], 3456, 'West', (12, 4))
Element 26: (0, (12, 4), ['.', '%', '.', 'G'], [(10, 2), (13, 4), (15, 8)], [False, True, False, False], 48, False, [True, False, True, False], 3485, 'North', (12, 5))
Element 27: (0, (12, 5), ['%', 'G', '', ''], [(11, 2), (12, 4), (14, 8)], [True, False, False, False], 46, False, [False, False, False, False], 3514, 'East', (13, 5))
Element 28: (0, (13, 5), ['', '', '', ''], [(12, 2), (11, 4), (14, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3543, 'North', (13, 6))
Element 29: (0, (13, 6), ['', '', '%', '%'], [(12, 1), (11, 3), (14, 8)], [False, False, True, True], 42, False, [False, False, False, False], 3562, 'West', (12, 6))
Element 30: (0, (12, 6), ['.', '', '%', ''], [(11, 1), (10, 3), (13, 8)], [False, False, True, False], 40, False, [True, False, False, False], 3591, 'West', (11, 6))
Element 31: (0, (11, 6), ['%', '%', '%', ''], [(12, 1), (10, 4), (14, 8)], [True, True, True, False], 38, False, [False, False, False, False], 3610, 'East', (12, 6))
Element 32: (0, (12, 6), ['', '', '%', ''], [(13, 1), (10, 5), (15, 8)], [False, False, True, False], 36, False, [False, False, False, False], 4609, 'East', (13, 6))
Element 33: (0, (13, 6), ['', '', '%', '%'], [(14, 1), (9, 5), (15, 7)], [False, False, True, True], 34, False, [False, False, False, False], 4618, 'South', (13, 5))
Element 34: (0, (13, 5), ['', '', '', ''], [(15, 1), (9, 6), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4627, 'West', (12, 5))
Element 35: (0, (12, 5), ['%', '', '', ''], [(14, 1), (9, 7), (15, 7)], [True, False, False, False], 30, False, [False, False, False, False], 4636, 'North', (12, 6))
Element 36: (0, (12, 6), ['', '', '%', ''], [(14, 2), (10, 7), (15, 6)], [False, False, True, False], 28, False, [False, False, False, False], 4645, 'South', (12, 5))
Element 37: (0, (12, 5), ['%', '', '', ''], [(14, 3), (10, 8), (15, 5)], [True, False, False, False], 26, False, [False, False, False, False], 4654, 'South', (12, 4))
Element 38: (0, (12, 4), ['', '%', '', ''], [(14, 4), (9, 8), (14, 5)], [False, True, False, False], 24, False, [False, False, False, False], 4663, 'West', (11, 4))
Element 39: (0, (11, 4), ['', '', '%', ''], [(15, 4), (8, 8), (13, 5)], [False, False, True, False], 22, False, [False, False, False, False], 4672, 'South', (11, 3))
Element 40: (0, (11, 3), ['', '', '', '%'], [(16, 4), (8, 9), (13, 6)], [False, False, False, True], 20, False, [False, False, False, False], 4681, 'South', (11, 2))
Element 41: (0, (11, 2), ['', '', '', ''], [(17, 4), (7, 9), (12, 6)], [False, False, False, False], 18, False, [False, False, False, False], 4690, 'East', (12, 2))
Element 42: (0, (12, 2), ['', '', '%', ''], [(18, 4), (7, 8), (12, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4699, 'East', (13, 2))
Element 43: (0, (13, 2), ['', '', '', ''], [(18, 5), (6, 8), (12, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4708, 'East', (14, 2))
Element 44: (0, (14, 2), ['', '', '', '%'], [(17, 5), (6, 9), (13, 4)], [False, False, False, True], 12, False, [False, False, False, False], 4717, 'North', (14, 3))
Element 45: (0, (14, 3), ['G', '', '', '%'], [(17, 6), (6, 8), (13, 3)], [False, False, False, True], 10, False, [False, False, False, False], 4716, 'South', (14, 2))
Element 46: (0, (14, 2), ['', '', 'G', '%'], [(17, 7), (5, 8), (14, 3)], [False, False, False, True], 8, False, [False, False, False, False], 4725, 'South', (14, 1))
Element 47: (0, (14, 1), ['', '%', 'G', ''], [(18, 7), (4, 8), (14, 2)], [False, True, False, False], 6, False, [False, False, False, False], 4734, 'East', (15, 1))
Element 48: (0, (15, 1), ['G', '%', '%', '%'], [(17, 7), (5, 8), (14, 1)], [False, True, True, True], 4, False, [False, False, False, False], 4733, 'Stop', (15, 1))
Element 49: (0, (15, 1), ['', '%', '%', '%'], [(17, 6), (6, 8), (13, 1)], [False, True, True, True], 2, False, [False, False, False, False], 4732, 'West', (14, 1))
Element 50: (0, (14, 1), ['', '%', '', ''], [(16, 6), (7, 8), (13, 2)], [False, True, False, False], 0, False, [False, False, False, False], 4731, 'Stop', (14, 1))
Element 51: #0#
