Element 1: (1, (1, 6), ['%', '.', '.', '.'], [(6, 12), (5, 5), (16, 6)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 6))
Element 28: (1, (17, 5), ['', '', '', ''], [(16, 11), (2, 7), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3742, 'North', (17, 6))
Element 29: (1, (17, 6), ['', '', '', '%'], [(16, 12), (2, 8), (15, 5)], [False, False, False, True], 42, False, [False, False, False, False], 3741, 'North', (17, 7))
Element 30: (1, (17, 7), ['%', '', '%', ''], [(15, 12), (1, 8), (15, 4)], [True, False, True, False], 40, False, [False, False, False, False], 3750, 'East', (18, 7))
Element 31: (1, (18, 7), ['', '%', '%', '%'], [(16, 12), (1, 7), (14, 4)], [False, True, True, True], 38, False, [False, False, False, False], 3749, 'West', (17, 7))
Element 32: (1, (17, 7), ['%', '', '%', ''], [(17, 12), (2, 7), (14, 5)], [True, False, True, False], 36, False, [False, False, False, False], 3758, 'South', (17, 6))
Element 33: (1, (17, 6), ['', '', '', '%'], [(17, 11), (1, 7), (13, 5)], [False, False, False, True], 34, False, [False, False, False, False], 3767, 'West', (16, 6))
Element 34: (1, (16, 6), ['', '', '%', ''], [(16, 11), (1, 6), (13, 6)], [False, False, True, False], 32, False, [False, False, False, False], 3776, 'South', (16, 5))
Element 35: (1, (16, 5), ['', '', '', ''], [(17, 11), (2, 6), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3785, 'West', (15, 5))
Element 36: (1, (15, 5), ['', '', '', ''], [(17, 10), (1, 6), (12, 5)], [False, False, False, False], 28, False, [False, False, False, False], 3794, 'North', (15, 6))
Element 37: (1, (15, 6), ['%', '', '', ''], [(17, 9), (1, 5), (12, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3803, 'North', (15, 7))
Element 38: (1, (15, 7), ['', '', '', '%'], [(17, 10), (2, 5), (13, 4)], [False, False, False, True], 24, False, [False, False, False, False], 3812, 'North', (15, 8))
Element 39: (1, (15, 8), ['', '', '%', '%'], [(16, 10), (2, 6), (13, 3)], [False, False, True, True], 22, False, [False, False, False, False], 3821, 'West', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(17, 10), (2, 5), (14, 3)], [False, False, True, False], 20, False, [False, False, False, False], 3820, 'South', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(18, 10), (2, 4), (14, 2)], [True, True, False, False], 18, False, [False, False, False, False], 3819, 'North', (14, 8))
Element 42: (1, (14, 8), ['', '', '%', ''], [(18, 11), (1, 4), (14, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3828, 'West', (13, 8))
Element 43: (1, (13, 8), ['%', '%', '%', ''], [(17, 11), (2, 4), (15, 1)], [True, True, True, False], 14, False, [False, False, False, False], 3837, 'East', (14, 8))
Element 44: (1, (14, 8), ['', '', '%', ''], [(18, 11), (2, 3), (14, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3836, 'East', (15, 8))
Element 45: (1, (15, 8), ['', '', '%', '%'], [(18, 12), (2, 2), (13, 1)], [False, False, True, True], 10, False, [False, False, False, False], 3855, 'South', (15, 7))
Element 46: (1, (15, 7), ['', '', '', '%'], [(17, 12), (2, 1), (12, 1)], [False, False, False, True], 8, False, [False, False, False, False], 3874, 'West', (14, 7))
Element 47: (1, (14, 7), ['%', '%', '', ''], [(18, 12), (3, 1), (11, 1)], [True, True, False, False], 6, False, [False, False, False, False], 3893, 'East', (15, 7))
Element 48: (1, (15, 7), ['', '', '', '%'], [(18, 13), (4, 1), (11, 2)], [False, False, False, True], 4, False, [False, False, False, False], 3902, 'South', (15, 6))
Element 49: (1, (15, 6), ['%', '', '', ''], [(17, 13), (5, 1), (11, 3)], [True, False, False, False], 2, False, [False, False, False, False], 3921, 'South', (15, 5))
Element 50: (1, (15, 5), ['', '', '', ''], [(17, 13), (6, 1), (11, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3940, 'Stop', (15, 5))
Element 51: #0#
