Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(15, 7), (4, 10), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 23: (2, (10, 12), ['', '%', '', ''], [(15, 5), (1, 11), (9, 13)], [False, True, False, False], 54, False, [False, False, False, False], 2557, 'Stop', (10, 12))
Element 24: (2, (10, 12), ['G', '%', '', ''], [(15, 4), (2, 11), (9, 12)], [False, True, False, False], 52, False, [False, False, False, False], 2566, 'North', (10, 13))
Element 25: (2, (10, 13), ['', '', '%', '%'], [(14, 4), (2, 10), (8, 12)], [False, False, True, True], 50, False, [False, False, False, False], 2575, 'West', (9, 13))
Element 26: (2, (9, 13), ['%', '', '%', ''], [(14, 5), (2, 11), (7, 12)], [True, False, True, False], 48, False, [False, False, False, False], 2584, 'East', (10, 13))
Element 27: (2, (10, 13), ['', '', '%', '%'], [(13, 5), (2, 12), (7, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2593, 'South', (10, 12))
Element 28: (2, (10, 12), ['', '%', '', ''], [(13, 6), (1, 12), (6, 13)], [False, True, False, False], 44, False, [False, False, False, False], 2602, 'West', (9, 12))
Element 29: (2, (9, 12), ['', '%', '', ''], [(12, 6), (2, 12), (6, 12)], [False, True, False, False], 42, False, [False, False, False, False], 2611, 'North', (9, 13))
Element 30: (2, (9, 13), ['%', '', '%', ''], [(12, 5), (3, 12), (6, 11)], [True, False, True, False], 40, False, [False, False, False, False], 2620, 'South', (9, 12))
Element 31: (2, (9, 12), ['', '%', '', ''], [(12, 4), (4, 12), (5, 11)], [False, True, False, False], 38, False, [False, False, False, False], 2629, 'West', (8, 12))
Element 32: (2, (8, 12), ['', '%', '%', ''], [(13, 4), (4, 13), (5, 12)], [False, True, True, False], 36, False, [False, False, False, False], 2638, 'West', (7, 12))
Element 33: (2, (7, 12), ['', '%', '', ''], [(13, 3), (3, 13), (5, 13)], [False, True, False, False], 34, False, [False, False, False, False], 2647, 'West', (6, 12))
Element 34: (2, (6, 12), ['', '', '', ''], [(14, 3), (3, 12), (4, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2656, 'South', (6, 11))
Element 35: (2, (6, 11), ['', '%', '', '%'], [(14, 2), (3, 13), (4, 12)], [False, True, False, True], 30, False, [False, False, False, False], 2665, 'West', (5, 11))
Element 36: (2, (5, 11), ['G', '%', '', ''], [(14, 1), (4, 13), (4, 11)], [False, True, False, False], 28, False, [False, False, False, False], 2674, 'North', (5, 12))
Element 37: (2, (5, 12), ['', '', 'G', ''], [(15, 1), (5, 13), (4, 10)], [False, False, False, False], 26, False, [False, False, False, False], 2683, 'West', (4, 12))
Element 38: (2, (4, 12), ['', '', '', 'G'], [(14, 1), (5, 12), (3, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2682, 'North', (4, 13))
Element 39: (2, (4, 13), ['', 'G', '%', ''], [(13, 1), (4, 12), (2, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2691, 'East', (5, 13))
Element 40: (2, (5, 13), ['', 'G', '%', ''], [(13, 2), (5, 12), (2, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2700, 'West', (4, 13))
Element 41: (2, (4, 13), ['', '', '%', ''], [(12, 2), (6, 12), (2, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2709, 'West', (3, 13))
Element 42: (2, (3, 13), ['%', 'G', '%', ''], [(12, 1), (7, 12), (3, 12)], [True, False, True, False], 16, False, [False, False, False, False], 2718, 'East', (4, 13))
Element 43: (2, (4, 13), ['G', '', '%', ''], [(11, 1), (8, 12), (3, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2727, 'South', (4, 12))
Element 44: (2, (4, 12), ['G', '', '', ''], [(11, 2), (9, 12), (3, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2736, 'South', (4, 11))
Element 45: (2, (4, 11), ['%', '', '', ''], [(11, 3), (10, 12), (2, 12)], [True, False, False, False], 10, False, [False, False, False, False], 2745, 'South', (4, 10))
Element 46: (2, (4, 10), ['', '%', '', '%'], [(11, 4), (11, 12), (1, 12)], [False, True, False, True], 8, False, [False, False, False, False], 2754, 'West', (3, 10))
Element 47: (2, (3, 10), ['', '%', '%', ''], [(10, 4), (12, 12), (1, 13)], [False, True, True, False], 6, False, [False, False, False, False], 2763, 'West', (2, 10))
Element 48: (2, (2, 10), ['', '%', '', ''], [(10, 5), (13, 12), (1, 12)], [False, True, False, False], 4, False, [False, False, False, False], 3762, 'North', (2, 11))
Element 49: (2, (2, 11), ['G', '', '', '%'], [(9, 5), (13, 13), (1, 11)], [False, False, False, True], 2, False, [False, False, False, False], 3771, 'North', (2, 12))
Element 50: (2, (2, 12), ['', '', '%', ''], [(9, 5), (13, 13), (1, 10)], [False, False, True, False], 0, False, [False, False, False, False], 3770, 'Stop', (2, 12))
Element 51: #0#
