Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(4, 13), (11, 2), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 17: (1, (15, 5), ['', '', '.', '.'], [(18, 13), (17, 6), (16, 12)], [False, False, False, False], 66, False, [False, False, True, True], 1533, 'East', (16, 5))
Element 18: (1, (16, 5), ['', '', 'G', ''], [(18, 12), (16, 6), (15, 12)], [False, False, False, False], 64, False, [False, False, False, False], 1552, 'East', (17, 5))
Element 19: (1, (17, 5), ['', '', '', ''], [(18, 11), (15, 6), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 1561, 'East', (18, 5))
Element 20: (1, (18, 5), ['', '', '%', '%'], [(18, 10), (15, 7), (16, 11)], [False, False, True, True], 60, False, [False, False, False, False], 1570, 'South', (18, 4))
Element 21: (1, (18, 4), ['', '.', '', '%'], [(17, 10), (15, 8), (16, 10)], [False, False, False, True], 58, False, [False, True, False, False], 1589, 'South', (18, 3))
Element 22: (1, (18, 3), ['.', '%', '', '%'], [(17, 11), (14, 8), (16, 9)], [False, True, False, True], 56, False, [True, False, False, False], 1618, 'West', (17, 3))
Element 23: (1, (17, 3), ['.', '%', '', ''], [(17, 12), (14, 7), (16, 10)], [False, True, False, False], 54, False, [True, False, False, False], 1637, 'West', (16, 3))
Element 24: (1, (16, 3), ['%', '%', '', ''], [(16, 12), (14, 8), (16, 11)], [True, True, False, False], 52, False, [False, False, False, False], 1646, 'North', (16, 4))
Element 25: (1, (16, 4), ['', '', '', ''], [(16, 11), (13, 8), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1655, 'East', (17, 4))
Element 26: (1, (17, 4), ['', '', '', ''], [(16, 10), (14, 8), (17, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1654, 'West', (16, 4))
Element 27: (1, (16, 4), ['', '', '', ''], [(16, 9), (15, 8), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1653, 'West', (15, 4))
Element 28: (1, (15, 4), ['', '%', '', ''], [(17, 9), (15, 7), (17, 12)], [False, True, False, False], 44, False, [False, False, False, False], 1652, 'West', (14, 4))
Element 29: (1, (14, 4), ['', '', '', ''], [(16, 9), (14, 7), (17, 13)], [False, False, False, False], 42, False, [False, False, False, False], 1651, 'South', (14, 3))
Element 30: (1, (14, 3), ['.', '', '', '%'], [(16, 10), (15, 7), (16, 13)], [False, False, False, True], 40, False, [True, False, False, False], 1650, 'West', (13, 3))
Element 31: (1, (13, 3), ['%', '', '', ''], [(16, 11), (15, 6), (17, 13)], [True, False, False, False], 38, False, [False, False, False, False], 1659, 'South', (13, 2))
Element 32: (1, (13, 2), ['', '.', '', ''], [(16, 12), (15, 5), (18, 13)], [False, False, False, False], 36, False, [False, True, False, False], 1658, 'South', (13, 1))
Element 33: (1, (13, 1), ['.', '%', '', '.'], [(15, 12), (16, 5), (18, 12)], [False, True, False, False], 34, False, [True, False, False, True], 1667, 'East', (14, 1))
Element 34: (1, (14, 1), ['', '%', '', '.'], [(16, 12), (15, 5), (17, 12)], [False, True, False, False], 32, False, [False, False, False, True], 1676, 'East', (15, 1))
Element 35: (1, (15, 1), ['', '%', '%', '%'], [(17, 12), (14, 5), (18, 12)], [False, True, True, True], 30, False, [False, False, False, False], 1685, 'West', (14, 1))
Element 36: (1, (14, 1), ['', '%', '', ''], [(17, 11), (13, 5), (18, 11)], [False, True, False, False], 28, False, [False, False, False, False], 1684, 'North', (14, 2))
Element 37: (1, (14, 2), ['', '', '', '%'], [(16, 11), (13, 6), (18, 10)], [False, False, False, True], 26, False, [False, False, False, False], 1693, 'South', (14, 1))
Element 38: (1, (14, 1), ['', '%', '', ''], [(17, 11), (12, 6), (18, 11)], [False, True, False, False], 24, False, [False, False, False, False], 1702, 'West', (13, 1))
Element 39: (1, (13, 1), ['.', '%', '', ''], [(17, 10), (12, 5), (18, 10)], [False, True, False, False], 22, False, [True, False, False, False], 1711, 'West', (12, 1))
Element 40: (1, (12, 1), ['.', '%', '', ''], [(17, 9), (12, 4), (18, 11)], [False, True, False, False], 20, False, [True, False, False, False], 1720, 'West', (11, 1))
Element 41: (1, (11, 1), ['%', '%', '', ''], [(17, 10), (13, 4), (17, 11)], [True, True, False, False], 18, False, [False, False, False, False], 1729, 'North', (11, 2))
Element 42: (1, (11, 2), ['', '', '', ''], [(16, 10), (13, 3), (16, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1728, 'East', (12, 2))
Element 43: (1, (12, 2), ['', '', '%', ''], [(17, 10), (13, 4), (16, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1727, 'West', (11, 2))
Element 44: (1, (11, 2), ['', '', '', ''], [(18, 10), (12, 4), (15, 12)], [False, False, False, False], 12, False, [False, False, False, False], 1726, 'South', (11, 1))
Element 45: (1, (11, 1), ['%', '%', '', ''], [(18, 11), (11, 4), (15, 12)], [True, True, False, False], 10, False, [False, False, False, False], 1725, 'East', (12, 1))
Element 46: (1, (12, 1), ['', '%', '', ''], [(17, 11), (10, 4), (15, 12)], [False, True, False, False], 8, False, [False, False, False, False], 1734, 'North', (12, 2))
Element 47: (1, (12, 2), ['', '', '%', ''], [(18, 11), (10, 5), (15, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2733, 'South', (12, 1))
Element 48: (1, (12, 1), ['', '%', '', ''], [(18, 12), (9, 5), (15, 12)], [False, True, False, False], 4, False, [False, False, False, False], 2742, 'East', (13, 1))
Element 49: (1, (13, 1), ['', '%', '', ''], [(17, 12), (9, 6), (16, 12)], [False, True, False, False], 2, False, [False, False, False, False], 2751, 'North', (13, 2))
Element 50: (1, (13, 2), ['', '', '', ''], [(17, 12), (9, 7), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2760, 'Stop', (13, 2))
Element 51: #0#
