Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(2, 4), (2, 5), (11, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 20: (3, (13, 12), ['.', '.', '', '%'], [(14, 5), (2, 8), (15, 6)], [False, False, False, True], 60, False, [True, True, False, False], 3660, 'South', (13, 11))
Element 21: (3, (13, 11), ['.', '%', '', '%'], [(15, 5), (2, 7), (15, 7)], [False, True, False, True], 58, False, [True, False, False, False], 3679, 'West', (12, 11))
Element 22: (3, (12, 11), ['%', '%', '.', ''], [(16, 5), (2, 6), (15, 8)], [True, True, False, False], 56, False, [False, False, True, False], 3698, 'North', (12, 12))
Element 23: (3, (12, 12), ['.', '', '.', ''], [(17, 5), (2, 7), (14, 8)], [False, False, False, False], 54, False, [True, False, True, False], 3717, 'North', (12, 13))
Element 24: (3, (12, 13), ['%', '', '%', ''], [(18, 5), (1, 7), (14, 7)], [True, False, True, False], 52, False, [False, False, False, False], 3736, 'South', (12, 12))
Element 25: (3, (12, 12), ['.', '', '', ''], [(18, 4), (2, 7), (14, 8)], [False, False, False, False], 50, False, [True, False, False, False], 3735, 'West', (11, 12))
Element 26: (3, (11, 12), ['.', '%', '%', ''], [(18, 3), (3, 7), (13, 8)], [False, True, True, False], 48, False, [True, False, False, False], 3764, 'West', (10, 12))
Element 27: (3, (10, 12), ['.', '%', '.', ''], [(17, 3), (3, 6), (14, 8)], [False, True, False, False], 46, False, [True, False, True, False], 3783, 'North', (10, 13))
Element 28: (3, (10, 13), ['.', '', '%', '%'], [(16, 3), (2, 6), (15, 8)], [False, False, True, True], 44, False, [True, False, False, False], 3802, 'West', (9, 13))
Element 29: (3, (9, 13), ['%', '.', '%', ''], [(16, 4), (3, 6), (15, 7)], [True, False, True, False], 42, False, [False, True, False, False], 3811, 'South', (9, 12))
Element 30: (3, (9, 12), ['.', '%', '', ''], [(17, 4), (4, 6), (14, 7)], [False, True, False, False], 40, False, [True, False, False, False], 3820, 'West', (8, 12))
Element 31: (3, (8, 12), ['.', '%', '%', ''], [(16, 4), (5, 6), (15, 7)], [False, True, True, False], 38, False, [True, False, False, False], 3829, 'West', (7, 12))
Element 32: (3, (7, 12), ['.', '%', '.', ''], [(15, 4), (6, 6), (15, 6)], [False, True, False, False], 36, False, [True, False, True, False], 3838, 'North', (7, 13))
Element 33: (3, (7, 13), ['.', '', '%', '%'], [(14, 4), (6, 5), (15, 5)], [False, False, True, True], 34, False, [True, False, False, False], 3847, 'West', (6, 13))
Element 34: (3, (6, 13), ['.', '.', '%', ''], [(15, 4), (6, 4), (16, 5)], [False, False, True, False], 32, False, [True, True, False, False], 3866, 'South', (6, 12))
Element 35: (3, (6, 12), ['.', '.', '', ''], [(16, 4), (6, 3), (16, 6)], [False, False, False, False], 30, False, [True, True, False, False], 3875, 'South', (6, 11))
Element 36: (3, (6, 11), ['.', '%', '', '%'], [(16, 3), (6, 2), (15, 6)], [False, True, False, True], 28, False, [True, False, False, False], 3894, 'West', (5, 11))
Element 37: (3, (5, 11), ['.', '%', '.', ''], [(17, 3), (7, 2), (16, 6)], [False, True, False, False], 26, False, [True, False, True, False], 3913, 'North', (5, 12))
Element 38: (3, (5, 12), ['.', '', '.', ''], [(17, 4), (8, 2), (17, 6)], [False, False, False, False], 24, False, [True, False, True, False], 3932, 'North', (5, 13))
Element 39: (3, (5, 13), ['.', '', '%', ''], [(17, 3), (8, 1), (17, 5)], [False, False, True, False], 22, False, [True, False, False, False], 3951, 'West', (4, 13))
Element 40: (3, (4, 13), ['.', '.', '%', ''], [(18, 3), (9, 1), (16, 5)], [False, False, True, False], 20, False, [True, True, False, False], 3970, 'South', (4, 12))
Element 41: (3, (4, 12), ['.', '.', '', ''], [(18, 4), (9, 2), (17, 5)], [False, False, False, False], 18, False, [True, True, False, False], 3979, 'South', (4, 11))
Element 42: (3, (4, 11), ['%', '.', '', ''], [(17, 4), (10, 2), (18, 5)], [True, False, False, False], 16, False, [False, True, False, False], 3988, 'South', (4, 10))
Element 43: (3, (4, 10), ['.', '%', '', '%'], [(18, 4), (11, 2), (17, 5)], [False, True, False, True], 14, False, [True, False, False, False], 3997, 'West', (3, 10))
Element 44: (3, (3, 10), ['.', '%', '%', ''], [(18, 5), (11, 1), (17, 4)], [False, True, True, False], 12, False, [True, False, False, False], 4016, 'West', (2, 10))
Element 45: (3, (2, 10), ['.', '%', 'F', ''], [(17, 5), (12, 1), (18, 4)], [False, True, False, False], 10, False, [True, False, False, False], 4035, 'North', (2, 11))
Element 46: (3, (2, 11), ['F', '', '.', '%'], [(17, 6), (13, 1), (17, 4)], [False, False, False, True], 8, False, [False, False, True, False], 5044, 'West', (1, 11))
Element 47: (3, (1, 11), ['%', '.', '.', ''], [(17, 7), (14, 1), (17, 5)], [True, False, False, False], 6, False, [False, True, True, False], 6053, 'North', (1, 12))
Element 48: (3, (1, 12), ['%', '', '.', '.'], [(18, 7), (15, 1), (17, 4)], [True, False, False, False], 4, False, [False, False, True, True], 6072, 'East', (2, 12))
Element 49: (3, (2, 12), ['', '', '%', '.'], [(17, 7), (14, 1), (17, 3)], [False, False, True, False], 2, False, [False, False, False, True], 6081, 'East', (3, 12))
Element 50: (3, (3, 12), ['', '%', '.', ''], [(17, 7), (14, 1), (17, 3)], [False, True, False, False], 0, False, [False, False, True, False], 6090, 'Stop', (3, 12))
Element 51: #0#
