Element 1: (3, (11, 12), ['.', '%', '%', '.'], [(6, 2), (4, 6), (8, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 12))
Element 18: (3, (16, 10), ['%', '.', '', ''], [(17, 6), (14, 5), (15, 6)], [True, False, False, False], 64, False, [False, True, False, False], 2632, 'South', (16, 9))
Element 19: (3, (16, 9), ['%', '%', '', '.'], [(17, 7), (15, 5), (15, 7)], [True, True, False, False], 62, False, [False, False, False, True], 2661, 'East', (17, 9))
Element 20: (3, (17, 9), ['', '%', '', '%'], [(18, 7), (16, 5), (15, 8)], [False, True, False, True], 60, False, [False, False, False, False], 2690, 'West', (16, 9))
Element 21: (3, (16, 9), ['%', '%', '', ''], [(17, 7), (17, 5), (14, 8)], [True, True, False, False], 58, False, [False, False, False, False], 2699, 'North', (16, 10))
Element 22: (3, (16, 10), ['%', '', '', ''], [(17, 6), (18, 5), (14, 7)], [True, False, False, False], 56, False, [False, False, False, False], 2708, 'North', (16, 11))
Element 23: (3, (16, 11), ['%', '', '', ''], [(16, 6), (18, 4), (14, 8)], [True, False, False, False], 54, False, [False, False, False, False], 2707, 'North', (16, 12))
Element 24: (3, (16, 12), ['.', '', '', ''], [(16, 5), (18, 3), (13, 8)], [False, False, False, False], 52, False, [True, False, False, False], 2726, 'West', (15, 12))
Element 25: (3, (15, 12), ['%', '%', '', ''], [(15, 5), (17, 3), (14, 8)], [True, True, False, False], 50, False, [False, False, False, False], 2745, 'East', (16, 12))
Element 26: (3, (16, 12), ['', '', '', ''], [(15, 6), (16, 3), (15, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2754, 'East', (17, 12))
Element 27: (3, (17, 12), ['', '', '', ''], [(15, 7), (16, 4), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2753, 'South', (17, 11))
Element 28: (3, (17, 11), ['', '', '', ''], [(15, 8), (17, 4), (14, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2752, 'West', (16, 11))
Element 29: (3, (16, 11), ['%', '', '', ''], [(14, 8), (16, 4), (15, 7)], [True, False, False, False], 42, False, [False, False, False, False], 2751, 'East', (17, 11))
Element 30: (3, (17, 11), ['', '', '', ''], [(14, 7), (15, 4), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2750, 'South', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(14, 8), (14, 4), (16, 6)], [False, False, False, False], 38, False, [False, False, False, False], 2749, 'South', (17, 9))
Element 32: (3, (17, 9), ['', '%', '', '%'], [(13, 8), (14, 3), (16, 5)], [False, True, False, True], 36, False, [False, False, False, False], 2748, 'North', (17, 10))
Element 33: (3, (17, 10), ['', '', '', ''], [(14, 8), (13, 3), (16, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2757, 'West', (16, 10))
Element 34: (3, (16, 10), ['%', '', '', ''], [(15, 8), (13, 4), (17, 4)], [True, False, False, False], 32, False, [False, False, False, False], 2756, 'East', (17, 10))
Element 35: (3, (17, 10), ['', '', '', ''], [(15, 7), (13, 3), (18, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2755, 'East', (18, 10))
Element 36: (3, (18, 10), ['', '%', '', '%'], [(14, 7), (13, 2), (18, 5)], [False, True, False, True], 28, False, [False, False, False, False], 2754, 'North', (18, 11))
Element 37: (3, (18, 11), ['', '', '', '%'], [(15, 7), (13, 1), (17, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2763, 'West', (17, 11))
Element 38: (3, (17, 11), ['', '', '', ''], [(15, 6), (14, 1), (17, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2772, 'East', (18, 11))
Element 39: (3, (18, 11), ['', '', '', '%'], [(15, 5), (15, 1), (17, 7)], [False, False, False, True], 22, False, [False, False, False, False], 2781, 'North', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(14, 5), (14, 1), (18, 7)], [False, False, False, True], 20, False, [False, False, False, False], 2780, 'West', (17, 12))
Element 41: (3, (17, 12), ['', '', '', ''], [(13, 5), (14, 2), (17, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2779, 'East', (18, 12))
Element 42: (3, (18, 12), ['', '', '', '%'], [(13, 6), (14, 1), (17, 6)], [False, False, False, True], 16, False, [False, False, False, False], 2778, 'North', (18, 13))
Element 43: (3, (18, 13), ['', '', '%', '%'], [(12, 6), (13, 1), (17, 5)], [False, False, True, True], 14, False, [False, False, False, False], 2777, 'West', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(11, 6), (12, 1), (18, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2796, 'South', (17, 12))
Element 45: (3, (17, 12), ['', '', '', ''], [(12, 6), (11, 1), (18, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2805, 'North', (17, 13))
Element 46: (3, (17, 13), ['', '', '%', ''], [(12, 5), (11, 2), (18, 3)], [False, False, True, False], 8, False, [False, False, False, False], 2804, 'West', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(12, 4), (12, 2), (17, 3)], [False, False, True, False], 6, False, [False, False, False, False], 2803, 'South', (16, 12))
Element 48: (3, (16, 12), ['', '', '', ''], [(13, 4), (11, 2), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2802, 'North', (16, 13))
Element 49: (3, (16, 13), ['', '', '%', ''], [(13, 3), (10, 2), (17, 3)], [False, False, True, False], 2, False, [False, False, False, False], 2801, 'West', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', ''], [(13, 3), (10, 2), (17, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2800, 'Stop', (15, 13))
Element 51: #0#
