Element 1: (2, (15, 8), ['.', '.', '%', '%'], [(18, 4), (10, 7), (16, 10)], [False, False, True, True], 98, False, [True, True, False, False], 19, 'South', (15, 7))
Element 36: (2, (14, 2), ['', '', '', '%'], [(11, 4), (9, 3), (5, 12)], [False, False, False, True], 28, False, [False, False, False, False], 2834, 'South', (14, 1))
Element 37: (2, (14, 1), ['', '%', '', ''], [(10, 4), (9, 4), (5, 13)], [False, True, False, False], 26, False, [False, False, False, False], 2853, 'East', (15, 1))
Element 38: (2, (15, 1), ['', '%', '%', '%'], [(10, 5), (8, 4), (4, 13)], [False, True, True, True], 24, False, [False, False, False, False], 2872, 'West', (14, 1))
Element 39: (2, (14, 1), ['', '%', '', ''], [(9, 5), (8, 5), (4, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2891, 'West', (13, 1))
Element 40: (2, (13, 1), ['', '%', '', ''], [(9, 6), (8, 6), (4, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2910, 'North', (13, 2))
Element 41: (2, (13, 2), ['', '', '', ''], [(9, 7), (8, 5), (4, 10)], [False, False, False, False], 18, False, [False, False, False, False], 2919, 'North', (13, 3))
Element 42: (2, (13, 3), ['%', '', '', ''], [(10, 7), (8, 4), (3, 10)], [True, False, False, False], 16, False, [False, False, False, False], 2928, 'North', (13, 4))
Element 43: (2, (13, 4), ['', '', '', ''], [(10, 8), (8, 3), (2, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2947, 'North', (13, 5))
Element 44: (2, (13, 5), ['', '', '', ''], [(9, 8), (8, 2), (2, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3956, 'North', (13, 6))
Element 45: (2, (13, 6), ['', '', '%', '%'], [(8, 8), (8, 1), (1, 11)], [False, False, True, True], 10, False, [False, False, False, False], 4965, 'West', (12, 6))
Element 46: (2, (12, 6), ['.', '', '%', ''], [(8, 9), (9, 1), (1, 12)], [False, False, True, False], 8, False, [True, False, False, False], 4984, 'West', (11, 6))
Element 47: (2, (11, 6), ['%', '%', '%', ''], [(7, 9), (8, 1), (2, 12)], [True, True, True, False], 6, False, [False, False, False, False], 5003, 'East', (12, 6))
Element 48: (2, (12, 6), ['', '', '%', ''], [(7, 8), (7, 1), (3, 12)], [False, False, True, False], 4, False, [False, False, False, False], 5022, 'South', (12, 5))
Element 49: (2, (12, 5), ['%', '', '', ''], [(6, 8), (7, 2), (3, 13)], [True, False, False, False], 2, False, [False, False, False, False], 5041, 'South', (12, 4))
Element 50: (2, (12, 4), ['', '%', '', ''], [(6, 8), (7, 2), (3, 12)], [False, True, False, False], 0, False, [False, False, False, False], 5040, 'Stop', (12, 4))
Element 51: #0#
