Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(4, 11), (8, 1), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 13: (1, (9, 3), ['', '', '.', '.'], [(14, 13), (12, 1), (17, 7)], [False, False, False, False], 74, False, [False, False, True, True], 1447, 'East', (10, 3))
Element 14: (1, (10, 3), ['', '', '.', '.'], [(15, 13), (11, 1), (17, 6)], [False, False, False, False], 72, False, [False, False, True, True], 1476, 'East', (11, 3))
Element 15: (1, (11, 3), ['', '', '.', '%'], [(16, 13), (12, 1), (16, 6)], [False, False, False, True], 70, False, [False, False, True, False], 1505, 'North', (11, 4))
Element 16: (1, (11, 4), ['.', '', '%', '.'], [(17, 13), (13, 1), (16, 5)], [False, False, True, False], 68, False, [True, False, False, True], 1534, 'East', (12, 4))
Element 17: (1, (12, 4), ['', '%', '.', '.'], [(18, 13), (14, 1), (15, 5)], [False, True, False, False], 66, False, [False, False, True, True], 1563, 'East', (13, 4))
Element 18: (1, (13, 4), ['', '', '.', ''], [(18, 12), (14, 2), (15, 6)], [False, False, False, False], 64, False, [False, False, True, False], 1592, 'North', (13, 5))
Element 19: (1, (13, 5), ['.', '', '.', '.'], [(18, 11), (14, 3), (15, 7)], [False, False, False, False], 62, False, [True, False, True, True], 1621, 'East', (14, 5))
Element 20: (1, (14, 5), ['', 'G', '%', ''], [(18, 10), (14, 4), (15, 8)], [False, False, True, False], 60, False, [False, False, False, False], 1650, 'East', (15, 5))
Element 21: (1, (15, 5), ['', 'G', '', ''], [(17, 10), (15, 4), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1669, 'East', (16, 5))
Element 22: (1, (16, 5), ['', 'G', '', ''], [(17, 11), (16, 4), (14, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1688, 'East', (17, 5))
Element 23: (1, (17, 5), ['', '', '', ''], [(17, 12), (16, 3), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1707, 'East', (18, 5))
Element 24: (1, (18, 5), ['', '', '%', '%'], [(16, 12), (17, 3), (13, 8)], [False, False, True, True], 52, False, [False, False, False, False], 1736, 'South', (18, 4))
Element 25: (1, (18, 4), ['', 'G', '', '%'], [(16, 11), (18, 3), (14, 8)], [False, False, False, True], 50, False, [False, False, False, False], 1755, 'West', (17, 4))
Element 26: (1, (17, 4), ['', '', '', 'G'], [(16, 10), (18, 4), (15, 8)], [False, False, False, False], 48, False, [False, False, False, False], 1764, 'South', (17, 3))
Element 27: (1, (17, 3), ['', '%', '', ''], [(16, 9), (18, 5), (15, 7)], [False, True, False, False], 46, False, [False, False, False, False], 1773, 'East', (18, 3))
Element 28: (1, (18, 3), ['', '%', '', '%'], [(17, 9), (17, 5), (14, 7)], [False, True, False, True], 44, False, [False, False, False, False], 1782, 'West', (17, 3))
Element 29: (1, (17, 3), ['', '%', '', ''], [(16, 9), (17, 6), (15, 7)], [False, True, False, False], 42, False, [False, False, False, False], 1781, 'West', (16, 3))
Element 30: (1, (16, 3), ['%', '%', '', ''], [(16, 10), (17, 7), (15, 6)], [True, True, False, False], 40, False, [False, False, False, False], 1780, 'North', (16, 4))
Element 31: (1, (16, 4), ['', '', '', ''], [(16, 11), (18, 7), (15, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1779, 'West', (15, 4))
Element 32: (1, (15, 4), ['', '%', '', ''], [(16, 12), (17, 7), (14, 5)], [False, True, False, False], 36, False, [False, False, False, False], 1778, 'West', (14, 4))
Element 33: (1, (14, 4), ['', '', '', ''], [(15, 12), (17, 6), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 1787, 'South', (14, 3))
Element 34: (1, (14, 3), ['', '', '', '%'], [(16, 12), (16, 6), (13, 6)], [False, False, False, True], 32, False, [False, False, False, False], 1796, 'South', (14, 2))
Element 35: (1, (14, 2), ['', '', '', '%'], [(17, 12), (16, 5), (12, 6)], [False, False, False, True], 30, False, [False, False, False, False], 1805, 'South', (14, 1))
Element 36: (1, (14, 1), ['', '%', '', ''], [(17, 11), (15, 5), (12, 5)], [False, True, False, False], 28, False, [False, False, False, False], 1814, 'East', (15, 1))
Element 37: (1, (15, 1), ['', '%', '%', '%'], [(16, 11), (15, 6), (12, 4)], [False, True, True, True], 26, False, [False, False, False, False], 1813, 'West', (14, 1))
Element 38: (1, (14, 1), ['', '%', '', ''], [(17, 11), (15, 7), (13, 4)], [False, True, False, False], 24, False, [False, False, False, False], 1812, 'West', (13, 1))
Element 39: (1, (13, 1), ['', '%', '', ''], [(17, 10), (15, 8), (12, 4)], [False, True, False, False], 22, False, [False, False, False, False], 1811, 'North', (13, 2))
Element 40: (1, (13, 2), ['', '', '', ''], [(17, 9), (14, 8), (11, 4)], [False, False, False, False], 20, False, [False, False, False, False], 1810, 'North', (13, 3))
Element 41: (1, (13, 3), ['%', '', '', ''], [(17, 10), (14, 7), (10, 4)], [True, False, False, False], 18, False, [False, False, False, False], 1819, 'South', (13, 2))
Element 42: (1, (13, 2), ['', '', '', ''], [(16, 10), (14, 8), (10, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2818, 'West', (12, 2))
Element 43: (1, (12, 2), ['', '', '%', ''], [(17, 10), (13, 8), (9, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2827, 'South', (12, 1))
Element 44: (1, (12, 1), ['', '%', '', ''], [(18, 10), (14, 8), (9, 6)], [False, True, False, False], 12, False, [False, False, False, False], 2836, 'West', (11, 1))
Element 45: (1, (11, 1), ['%', '%', '', ''], [(18, 11), (15, 8), (9, 7)], [True, True, False, False], 10, False, [False, False, False, False], 2845, 'North', (11, 2))
Element 46: (1, (11, 2), ['', '', '', ''], [(17, 11), (15, 7), (10, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2854, 'West', (10, 2))
Element 47: (1, (10, 2), ['', '%', '', ''], [(18, 11), (14, 7), (10, 8)], [False, True, False, False], 6, False, [False, False, False, False], 2863, 'West', (9, 2))
Element 48: (1, (9, 2), ['.', '', '', ''], [(18, 12), (15, 7), (9, 8)], [False, False, False, False], 4, False, [True, False, False, False], 2872, 'West', (8, 2))
Element 49: (1, (8, 2), ['.', '', '', ''], [(17, 12), (15, 6), (8, 8)], [False, False, False, False], 2, False, [True, False, False, False], 2891, 'West', (7, 2))
Element 50: (1, (7, 2), ['.', '.', '', ''], [(17, 12), (15, 5), (8, 9)], [False, False, False, False], 0, False, [True, True, False, False], 2910, 'Stop', (7, 2))
Element 51: #0#
