Element 1: (1, (8, 1), ['.', '%', '.', '.'], [(13, 12), (14, 3), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 1))
Element 21: (1, (14, 3), ['', '', 'G', '%'], [(16, 11), (14, 7), (14, 4)], [False, False, False, True], 58, False, [False, False, False, False], 1529, 'West', (13, 3))
Element 22: (1, (13, 3), ['%', '', '', ''], [(16, 12), (14, 8), (15, 4)], [True, False, False, False], 56, False, [False, False, False, False], 1528, 'East', (14, 3))
Element 23: (1, (14, 3), ['', '', '', '%'], [(15, 12), (13, 8), (16, 4)], [False, False, False, True], 54, False, [False, False, False, False], 1537, 'South', (14, 2))
Element 24: (1, (14, 2), ['', '', '', '%'], [(16, 12), (14, 8), (16, 3)], [False, False, False, True], 52, False, [False, False, False, False], 1546, 'West', (13, 2))
Element 25: (1, (13, 2), ['', '', '', ''], [(17, 12), (15, 8), (17, 3)], [False, False, False, False], 50, False, [False, False, False, False], 1555, 'North', (13, 3))
Element 26: (1, (13, 3), ['%', '', '', ''], [(17, 11), (15, 7), (18, 3)], [True, False, False, False], 48, False, [False, False, False, False], 1564, 'South', (13, 2))
Element 27: (1, (13, 2), ['', '', '', ''], [(16, 11), (14, 7), (18, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1563, 'South', (13, 1))
Element 28: (1, (13, 1), ['', '%', '', ''], [(17, 11), (15, 7), (18, 5)], [False, True, False, False], 44, False, [False, False, False, False], 1562, 'North', (13, 2))
Element 29: (1, (13, 2), ['', '', '', ''], [(17, 10), (15, 6), (17, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1561, 'West', (12, 2))
Element 30: (1, (12, 2), ['', '', '%', ''], [(17, 9), (15, 5), (17, 6)], [False, False, True, False], 40, False, [False, False, False, False], 1560, 'South', (12, 1))
Element 31: (1, (12, 1), ['', '%', '', ''], [(17, 10), (14, 5), (17, 7)], [False, True, False, False], 38, False, [False, False, False, False], 1559, 'North', (12, 2))
Element 32: (1, (12, 2), ['', '', '%', ''], [(16, 10), (13, 5), (18, 7)], [False, False, True, False], 36, False, [False, False, False, False], 1558, 'West', (11, 2))
Element 33: (1, (11, 2), ['', '', '.', ''], [(17, 10), (13, 6), (17, 7)], [False, False, False, False], 34, False, [False, False, True, False], 1557, 'North', (11, 3))
Element 34: (1, (11, 3), ['.', '', '.', '%'], [(18, 10), (12, 6), (17, 6)], [False, False, False, True], 32, False, [True, False, True, False], 1566, 'North', (11, 4))
Element 35: (1, (11, 4), ['.', '', '%', ''], [(18, 11), (11, 6), (17, 5)], [False, False, True, False], 30, False, [True, False, False, False], 1585, 'West', (10, 4))
Element 36: (1, (10, 4), ['.', '.', 'F', ''], [(17, 11), (12, 6), (17, 4)], [False, False, False, False], 28, False, [True, True, False, False], 1594, 'North', (10, 5))
Element 37: (1, (10, 5), ['.', '', '%', '%'], [(18, 11), (12, 5), (17, 5)], [False, False, True, True], 26, False, [True, False, False, False], 2593, 'West', (9, 5))
Element 38: (1, (9, 5), ['.', '.', '.', ''], [(18, 12), (12, 4), (18, 5)], [False, False, False, False], 24, False, [True, True, True, False], 2602, 'North', (9, 6))
Element 39: (1, (9, 6), ['.', '', '.', '%'], [(17, 12), (13, 4), (18, 4)], [False, False, False, True], 22, False, [True, False, True, False], 2611, 'North', (9, 7))
Element 40: (1, (9, 7), ['%', '', '.', '.'], [(18, 12), (13, 3), (17, 4)], [True, False, False, False], 20, False, [False, False, True, True], 2620, 'East', (10, 7))
Element 41: (1, (10, 7), ['', '%', '.', '%'], [(18, 13), (13, 2), (18, 4)], [False, True, False, True], 18, False, [False, False, True, False], 2629, 'North', (10, 8))
Element 42: (1, (10, 8), ['.', '', '%', '%'], [(17, 13), (14, 2), (18, 3)], [False, False, True, True], 16, False, [True, False, False, False], 2638, 'West', (9, 8))
Element 43: (1, (9, 8), ['.', '', '%', ''], [(17, 12), (14, 1), (17, 3)], [False, False, True, False], 14, False, [True, False, False, False], 2647, 'West', (8, 8))
Element 44: (1, (8, 8), ['.', '%', '.', ''], [(17, 13), (15, 1), (17, 4)], [False, True, False, False], 12, False, [True, False, True, False], 2656, 'North', (8, 9))
Element 45: (1, (8, 9), ['.', '', '%', '%'], [(16, 13), (14, 1), (17, 3)], [False, False, True, True], 10, False, [True, False, False, False], 2665, 'West', (7, 9))
Element 46: (1, (7, 9), ['.', '.', '%', ''], [(16, 12), (13, 1), (16, 3)], [False, False, True, False], 8, False, [True, True, False, False], 2674, 'South', (7, 8))
Element 47: (1, (7, 8), ['.', '%', '', ''], [(16, 13), (12, 1), (16, 4)], [False, True, False, False], 6, False, [True, False, False, False], 2683, 'West', (6, 8))
Element 48: (1, (6, 8), ['.', '%', '.', ''], [(15, 13), (12, 2), (17, 4)], [False, True, False, False], 4, False, [True, False, True, False], 2692, 'North', (6, 9))
Element 49: (1, (6, 9), ['%', '', '%', ''], [(15, 12), (11, 2), (16, 4)], [True, False, True, False], 2, False, [False, False, False, False], 2701, 'South', (6, 8))
Element 50: (1, (6, 8), ['.', '%', '', ''], [(15, 12), (11, 3), (15, 4)], [False, True, False, False], 0, False, [True, False, False, False], 2700, 'Stop', (6, 8))
Element 51: #0#
