Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(12, 6), (1, 11), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (7, 13))
Element 30: (2, (16, 12), ['.', '', '', ''], [(11, 2), (14, 13), (16, 4)], [False, False, False, False], 40, False, [True, False, False, False], 2690, 'West', (15, 12))
Element 31: (2, (15, 12), ['%', '%', 'G', ''], [(12, 2), (15, 13), (15, 4)], [True, True, False, False], 38, False, [False, False, False, False], 2709, 'East', (16, 12))
Element 32: (2, (16, 12), ['', '', 'G', ''], [(12, 1), (16, 13), (15, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2718, 'East', (17, 12))
Element 33: (2, (17, 12), ['', '', 'G', ''], [(11, 1), (17, 13), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2727, 'South', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(12, 1), (18, 13), (14, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2726, 'West', (16, 11))
Element 35: (2, (16, 11), ['%', '', '', ''], [(12, 2), (18, 12), (14, 3)], [True, False, False, False], 30, False, [False, False, False, False], 2725, 'East', (17, 11))
Element 36: (2, (17, 11), ['', '', '', 'G'], [(11, 2), (18, 11), (14, 2)], [False, False, False, False], 28, False, [False, False, False, False], 2724, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', '', 'G'], [(11, 1), (18, 10), (14, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2723, 'South', (17, 9))
Element 38: (2, (17, 9), ['', '%', 'G', '%'], [(11, 2), (17, 10), (15, 1)], [False, True, False, True], 24, False, [False, False, False, False], 2722, 'West', (16, 9))
Element 39: (2, (16, 9), ['%', '%', '', ''], [(10, 2), (17, 11), (14, 1)], [True, True, False, False], 22, False, [False, False, False, False], 2731, 'North', (16, 10))
Element 40: (2, (16, 10), ['%', '', '', ''], [(9, 2), (17, 12), (13, 1)], [True, False, False, False], 20, False, [False, False, False, False], 3730, 'East', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(9, 3), (16, 12), (13, 2)], [False, False, False, False], 18, False, [False, False, False, False], 3739, 'East', (18, 10))
Element 42: (2, (18, 10), ['', '%', '', '%'], [(10, 3), (16, 11), (13, 3)], [False, True, False, True], 16, False, [False, False, False, False], 3748, 'North', (18, 11))
Element 43: (2, (18, 11), ['', '', '', '%'], [(10, 4), (16, 10), (13, 4)], [False, False, False, True], 14, False, [False, False, False, False], 3757, 'West', (17, 11))
Element 44: (2, (17, 11), ['', '', '', ''], [(10, 5), (16, 9), (13, 5)], [False, False, False, False], 12, False, [False, False, False, False], 4756, 'East', (18, 11))
Element 45: (2, (18, 11), ['', '', '', '%'], [(9, 5), (17, 9), (13, 6)], [False, False, False, True], 10, False, [False, False, False, False], 4765, 'North', (18, 12))
Element 46: (2, (18, 12), ['', '', '', '%'], [(9, 6), (16, 9), (12, 6)], [False, False, False, True], 8, False, [False, False, False, False], 4774, 'West', (17, 12))
Element 47: (2, (17, 12), ['', '', '', ''], [(9, 7), (16, 10), (12, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4783, 'East', (18, 12))
Element 48: (2, (18, 12), ['', '', '', '%'], [(10, 7), (16, 11), (12, 4)], [False, False, False, True], 4, False, [False, False, False, False], 4792, 'North', (18, 13))
Element 49: (2, (18, 13), ['', '', '%', '%'], [(10, 8), (16, 12), (11, 4)], [False, False, True, True], 2, False, [False, False, False, False], 4801, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '', '%', ''], [(10, 8), (16, 12), (11, 3)], [False, False, True, False], 0, False, [False, False, False, False], 4800, 'Stop', (17, 13))
Element 51: #0#
