Element 1: (2, (3, 12), ['.', '%', '.', '.'], [(1, 12), (4, 5), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (4, 12))
Element 26: (2, (9, 13), ['%', '', '%', ''], [(2, 10), (10, 2), (7, 12)], [True, False, True, False], 48, False, [False, False, False, False], 5594, 'East', (10, 13))
Element 27: (2, (10, 13), ['', '', '%', '%'], [(1, 10), (11, 2), (7, 13)], [False, False, True, True], 46, False, [False, False, False, False], 5613, 'South', (10, 12))
Element 28: (2, (10, 12), ['', '%', '', ''], [(2, 10), (12, 2), (6, 13)], [False, True, False, False], 44, False, [False, False, False, False], 5622, 'West', (9, 12))
Element 29: (2, (9, 12), ['', '%', '', ''], [(3, 10), (13, 2), (6, 12)], [False, True, False, False], 42, False, [False, False, False, False], 5631, 'North', (9, 13))
Element 30: (2, (9, 13), ['%', '', '%', ''], [(4, 10), (14, 2), (6, 11)], [True, False, True, False], 40, False, [False, False, False, False], 5640, 'South', (9, 12))
Element 31: (2, (9, 12), ['', '%', '', ''], [(4, 11), (14, 3), (5, 11)], [False, True, False, False], 38, False, [False, False, False, False], 5649, 'West', (8, 12))
Element 32: (2, (8, 12), ['', '%', '%', ''], [(4, 12), (14, 4), (5, 12)], [False, True, True, False], 36, False, [False, False, False, False], 5658, 'West', (7, 12))
Element 33: (2, (7, 12), ['', '%', '', ''], [(5, 12), (15, 4), (5, 13)], [False, True, False, False], 34, False, [False, False, False, False], 5667, 'North', (7, 13))
Element 34: (2, (7, 13), ['', '', '%', '%'], [(4, 12), (16, 4), (4, 13)], [False, False, True, True], 32, False, [False, False, False, False], 5676, 'West', (6, 13))
Element 35: (2, (6, 13), ['', '', '%', ''], [(4, 11), (17, 4), (3, 13)], [False, False, True, False], 30, False, [False, False, False, False], 5685, 'West', (5, 13))
Element 36: (2, (5, 13), ['', '', '%', ''], [(5, 11), (18, 4), (3, 12)], [False, False, True, False], 28, False, [False, False, False, False], 5694, 'West', (4, 13))
Element 37: (2, (4, 13), ['', 'G', '%', ''], [(5, 12), (18, 5), (4, 12)], [False, False, True, False], 26, False, [False, False, False, False], 5703, 'West', (3, 13))
Element 38: (2, (3, 13), ['%', '', '%', ''], [(5, 11), (17, 5), (4, 11)], [True, False, True, False], 24, False, [False, False, False, False], 5712, 'East', (4, 13))
Element 39: (2, (4, 13), ['', '', '%', ''], [(6, 11), (17, 6), (4, 10)], [False, False, True, False], 22, False, [False, False, False, False], 5721, 'East', (5, 13))
Element 40: (2, (5, 13), ['', '', '%', ''], [(6, 12), (17, 7), (3, 10)], [False, False, True, False], 20, False, [False, False, False, False], 5730, 'East', (6, 13))
Element 41: (2, (6, 13), ['', '', '%', ''], [(5, 12), (18, 7), (2, 10)], [False, False, True, False], 18, False, [False, False, False, False], 5739, 'East', (7, 13))
Element 42: (2, (7, 13), ['', '', '%', '%'], [(6, 12), (17, 7), (2, 11)], [False, False, True, True], 16, False, [False, False, False, False], 5738, 'South', (7, 12))
Element 43: (2, (7, 12), ['', '%', '', ''], [(5, 12), (17, 6), (2, 12)], [False, True, False, False], 14, False, [False, False, False, False], 5737, 'West', (6, 12))
Element 44: (2, (6, 12), ['', '', '', ''], [(4, 12), (16, 6), (1, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5746, 'North', (6, 13))
Element 45: (2, (6, 13), ['', '', '%', ''], [(5, 12), (16, 5), (1, 13)], [False, False, True, False], 10, False, [False, False, False, False], 5755, 'South', (6, 12))
Element 46: (2, (6, 12), ['', '', '', ''], [(5, 13), (15, 5), (1, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5764, 'South', (6, 11))
Element 47: (2, (6, 11), ['', '%', '', '%'], [(6, 13), (15, 6), (1, 11)], [False, True, False, True], 6, False, [False, False, False, False], 5773, 'West', (5, 11))
Element 48: (2, (5, 11), ['', '%', '', ''], [(6, 12), (15, 7), (1, 10)], [False, True, False, False], 4, False, [False, False, False, False], 5782, 'West', (4, 11))
Element 49: (2, (4, 11), ['%', '', '', ''], [(6, 13), (15, 8), (1, 11)], [True, False, False, False], 2, False, [False, False, False, False], 5791, 'South', (4, 10))
Element 50: (2, (4, 10), ['', '%', '', '%'], [(6, 13), (15, 8), (1, 12)], [False, True, False, True], 0, False, [False, False, False, False], 5790, 'Stop', (4, 10))
Element 51: #0#
