Element 1: (2, (12, 4), ['.', '%', '.', '.'], [(10, 4), (4, 6), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 4))
Element 35: (2, (12, 6), ['.', '.', '%', ''], [(8, 6), (16, 4), (5, 11)], [False, False, True, False], 30, False, [True, True, False, False], 2875, 'South', (12, 5))
Element 36: (2, (12, 5), ['%', '', '', ''], [(8, 5), (16, 3), (5, 12)], [True, False, False, False], 28, False, [False, False, False, False], 2904, 'North', (12, 6))
Element 37: (2, (12, 6), ['.', '', '%', ''], [(8, 4), (17, 3), (5, 13)], [False, False, True, False], 26, False, [True, False, False, False], 2923, 'West', (11, 6))
Element 38: (2, (11, 6), ['%', '%', '%', ''], [(8, 3), (17, 4), (4, 13)], [True, True, True, False], 24, False, [False, False, False, False], 2942, 'East', (12, 6))
Element 39: (2, (12, 6), ['', '', '%', ''], [(8, 2), (17, 3), (4, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2961, 'East', (13, 6))
Element 40: (2, (13, 6), ['', '', '%', '%'], [(8, 1), (18, 3), (4, 11)], [False, False, True, True], 20, False, [False, False, False, False], 2980, 'South', (13, 5))
Element 41: (2, (13, 5), ['', '', '', ''], [(9, 1), (18, 4), (4, 10)], [False, False, False, False], 18, False, [False, False, False, False], 2999, 'West', (12, 5))
Element 42: (2, (12, 5), ['%', '', '', ''], [(9, 2), (17, 4), (3, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3008, 'East', (13, 5))
Element 43: (2, (13, 5), ['', '', '', ''], [(10, 2), (18, 4), (2, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3017, 'East', (14, 5))
Element 44: (2, (14, 5), ['', '', '%', ''], [(10, 3), (18, 5), (2, 11)], [False, False, True, False], 12, False, [False, False, False, False], 4026, 'East', (15, 5))
Element 45: (2, (15, 5), ['', '', '', ''], [(11, 3), (17, 5), (1, 11)], [False, False, False, False], 10, False, [False, False, False, False], 5035, 'East', (16, 5))
Element 46: (2, (16, 5), ['', '', '', ''], [(11, 4), (17, 6), (1, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5054, 'North', (16, 6))
Element 47: (2, (16, 6), ['', '', '%', ''], [(12, 4), (17, 7), (2, 12)], [False, False, True, False], 6, False, [False, False, False, False], 5063, 'West', (15, 6))
Element 48: (2, (15, 6), ['%', '', '', ''], [(13, 4), (18, 7), (3, 12)], [True, False, False, False], 4, False, [False, False, False, False], 5072, 'East', (16, 6))
Element 49: (2, (16, 6), ['', '', '%', ''], [(14, 4), (17, 7), (3, 13)], [False, False, True, False], 2, False, [False, False, False, False], 5081, 'East', (17, 6))
Element 50: (2, (17, 6), ['', '', 'G', '%'], [(14, 4), (17, 7), (3, 12)], [False, False, False, True], 0, False, [False, False, False, False], 5080, 'Stop', (17, 6))
Element 51: #0#
