Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(7, 3), (5, 2), (8, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 13: (3, (16, 10), ['%', '.', '', ''], [(18, 4), (14, 1), (14, 5)], [True, False, False, False], 74, False, [False, True, False, False], 1437, 'South', (16, 9))
Element 14: (3, (16, 9), ['%', '%', '', '.'], [(18, 5), (14, 2), (15, 5)], [True, True, False, False], 72, False, [False, False, False, True], 1466, 'East', (17, 9))
Element 15: (3, (17, 9), ['', '%', '', '%'], [(17, 5), (14, 3), (16, 5)], [False, True, False, True], 70, False, [False, False, False, False], 1495, 'West', (16, 9))
Element 16: (3, (16, 9), ['%', '%', '', ''], [(17, 6), (14, 4), (16, 6)], [True, True, False, False], 68, False, [False, False, False, False], 1514, 'North', (16, 10))
Element 17: (3, (16, 10), ['%', '', '', ''], [(17, 7), (15, 4), (15, 6)], [True, False, False, False], 66, False, [False, False, False, False], 1533, 'North', (16, 11))
Element 18: (3, (16, 11), ['%', '', '', ''], [(18, 7), (16, 4), (15, 7)], [True, False, False, False], 64, False, [False, False, False, False], 1552, 'North', (16, 12))
Element 19: (3, (16, 12), ['.', '', '', ''], [(17, 7), (16, 3), (15, 8)], [False, False, False, False], 62, False, [True, False, False, False], 1571, 'West', (15, 12))
Element 20: (3, (15, 12), ['%', '%', '', ''], [(17, 6), (17, 3), (14, 8)], [True, True, False, False], 60, False, [False, False, False, False], 1600, 'East', (16, 12))
Element 21: (3, (16, 12), ['', '', '', ''], [(17, 5), (18, 3), (14, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1619, 'East', (17, 12))
Element 22: (3, (17, 12), ['', '', '', ''], [(18, 5), (18, 4), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1618, 'South', (17, 11))
Element 23: (3, (17, 11), ['', '', '', ''], [(17, 5), (18, 5), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1627, 'West', (16, 11))
Element 24: (3, (16, 11), ['%', '', '', ''], [(17, 4), (17, 5), (14, 8)], [True, False, False, False], 52, False, [False, False, False, False], 1626, 'East', (17, 11))
Element 25: (3, (17, 11), ['', '', '', ''], [(18, 4), (17, 6), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1625, 'South', (17, 10))
Element 26: (3, (17, 10), ['', '', '', ''], [(17, 4), (17, 7), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1624, 'South', (17, 9))
Element 27: (3, (17, 9), ['', '%', '', '%'], [(17, 5), (18, 7), (14, 7)], [False, True, False, True], 46, False, [False, False, False, False], 1623, 'North', (17, 10))
Element 28: (3, (17, 10), ['', '', '', ''], [(17, 4), (17, 7), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1622, 'West', (16, 10))
Element 29: (3, (16, 10), ['%', '', '', ''], [(17, 3), (17, 6), (15, 6)], [True, False, False, False], 42, False, [False, False, False, False], 1621, 'East', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(18, 3), (16, 6), (15, 5)], [False, False, False, False], 40, False, [False, False, False, False], 1620, 'East', (18, 10))
Element 31: (3, (18, 10), ['', '%', '', '%'], [(17, 3), (16, 5), (15, 6)], [False, True, False, True], 38, False, [False, False, False, False], 1619, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '', '%'], [(16, 3), (15, 5), (16, 6)], [False, False, False, True], 36, False, [False, False, False, False], 1618, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(17, 3), (15, 6), (16, 5)], [False, False, False, False], 34, False, [False, False, False, False], 1617, 'East', (18, 11))
Element 34: (3, (18, 11), ['', '', '', '%'], [(17, 4), (15, 7), (17, 5)], [False, False, False, True], 32, False, [False, False, False, False], 1616, 'North', (18, 12))
Element 35: (3, (18, 12), ['', '', '', '%'], [(16, 4), (15, 8), (18, 5)], [False, False, False, True], 30, False, [False, False, False, False], 1615, 'West', (17, 12))
Element 36: (3, (17, 12), ['', '', '', ''], [(16, 5), (14, 8), (18, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1614, 'East', (18, 12))
Element 37: (3, (18, 12), ['', '', '', '%'], [(16, 6), (14, 7), (18, 3)], [False, False, False, True], 26, False, [False, False, False, False], 1613, 'North', (18, 13))
Element 38: (3, (18, 13), ['', '', '%', '%'], [(15, 6), (14, 8), (17, 3)], [False, False, True, True], 24, False, [False, False, False, False], 1612, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(15, 7), (13, 8), (17, 4)], [False, False, True, False], 22, False, [False, False, False, False], 1611, 'South', (17, 12))
Element 40: (3, (17, 12), ['', '', '', ''], [(15, 8), (14, 8), (16, 4)], [False, False, False, False], 20, False, [False, False, False, False], 1610, 'North', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', ''], [(15, 7), (15, 8), (16, 3)], [False, False, True, False], 18, False, [False, False, False, False], 1609, 'West', (16, 13))
Element 42: (3, (16, 13), ['', '', '%', ''], [(14, 7), (15, 7), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 1608, 'South', (16, 12))
Element 43: (3, (16, 12), ['', '', '', ''], [(14, 8), (14, 7), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1607, 'North', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', ''], [(13, 8), (15, 7), (14, 4)], [False, False, True, False], 12, False, [False, False, False, False], 1606, 'West', (15, 13))
Element 45: (3, (15, 13), ['.', '', '%', ''], [(14, 8), (15, 6), (15, 4)], [False, False, True, False], 10, False, [True, False, False, False], 1605, 'South', (15, 12))
Element 46: (3, (15, 12), ['%', '%', '', ''], [(14, 7), (15, 5), (16, 4)], [True, True, False, False], 8, False, [False, False, False, False], 1604, 'North', (15, 13))
Element 47: (3, (15, 13), ['.', '', '%', ''], [(15, 7), (14, 5), (17, 4)], [False, False, True, False], 6, False, [True, False, False, False], 1603, 'West', (14, 13))
Element 48: (3, (14, 13), ['.', '%', '%', ''], [(15, 6), (13, 5), (17, 3)], [False, True, True, False], 4, False, [True, False, False, False], 1612, 'West', (13, 13))
Element 49: (3, (13, 13), ['.', '.', '%', ''], [(15, 5), (13, 6), (16, 3)], [False, False, True, False], 2, False, [True, True, False, False], 1631, 'South', (13, 12))
Element 50: (3, (13, 12), ['.', '.', '', '%'], [(15, 5), (13, 6), (16, 3)], [False, False, False, True], 0, False, [True, True, False, False], 1640, 'Stop', (13, 12))
Element 51: #0#
