Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(9, 8), (9, 13), (14, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 10))
Element 24: (1, (18, 10), ['', '%', '', '%'], [(13, 8), (16, 9), (15, 7)], [False, True, False, True], 52, False, [False, False, False, False], 1606, 'North', (18, 11))
Element 25: (1, (18, 11), ['', '', '', '%'], [(13, 8), (16, 10), (15, 8)], [False, False, False, True], 50, False, [False, False, False, False], 1605, 'North', (18, 12))
Element 26: (1, (18, 12), ['', '', '', '%'], [(13, 8), (16, 11), (15, 7)], [False, False, False, True], 48, False, [False, False, False, False], 1604, 'North', (18, 13))
Element 27: (1, (18, 13), ['', '', '%', '%'], [(14, 8), (16, 12), (15, 6)], [False, False, True, True], 46, False, [False, False, False, False], 1603, 'West', (17, 13))
Element 28: (1, (17, 13), ['', '', '%', ''], [(13, 8), (15, 12), (15, 5)], [False, False, True, False], 44, False, [False, False, False, False], 1602, 'South', (17, 12))
Element 29: (1, (17, 12), ['G', '', '', ''], [(13, 8), (16, 12), (14, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1601, 'South', (17, 11))
Element 30: (1, (17, 11), ['', '', 'G', ''], [(13, 8), (17, 12), (13, 5)], [False, False, False, False], 40, False, [False, False, False, False], 1600, 'West', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', 'G'], [(13, 8), (17, 11), (13, 6)], [True, False, False, False], 38, False, [False, False, False, False], 1609, 'North', (16, 12))
Element 32: (1, (16, 12), ['', 'G', '', ''], [(13, 8), (16, 11), (12, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1618, 'North', (16, 13))
Element 33: (1, (16, 13), ['', '', '%', ''], [(13, 8), (17, 11), (12, 5)], [False, False, True, False], 34, False, [False, False, False, False], 1627, 'East', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(13, 8), (17, 10), (12, 4)], [False, False, True, False], 32, False, [False, False, False, False], 1626, 'East', (18, 13))
Element 35: (1, (18, 13), ['', '', '%', '%'], [(13, 8), (17, 9), (13, 4)], [False, False, True, True], 30, False, [False, False, False, False], 1625, 'South', (18, 12))
Element 36: (1, (18, 12), ['', '', '', '%'], [(13, 8), (17, 10), (13, 3)], [False, False, False, True], 28, False, [False, False, False, False], 1634, 'West', (17, 12))
Element 37: (1, (17, 12), ['', '', '', ''], [(13, 8), (16, 10), (13, 2)], [False, False, False, False], 26, False, [False, False, False, False], 1643, 'East', (18, 12))
Element 38: (1, (18, 12), ['', '', '', '%'], [(13, 8), (17, 10), (14, 2)], [False, False, False, True], 24, False, [False, False, False, False], 1652, 'South', (18, 11))
Element 39: (1, (18, 11), ['', 'G', '', '%'], [(13, 8), (18, 10), (14, 1)], [False, False, False, True], 22, False, [False, False, False, False], 1661, 'West', (17, 11))
Element 40: (1, (17, 11), ['', '', '', 'G'], [(13, 8), (18, 11), (15, 1)], [False, False, False, False], 20, False, [False, False, False, False], 1670, 'West', (16, 11))
Element 41: (1, (16, 11), ['%', '', '', 'G'], [(13, 8), (17, 11), (14, 1)], [True, False, False, False], 18, False, [False, False, False, False], 1669, 'South', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(13, 8), (18, 11), (13, 1)], [True, False, False, False], 16, False, [False, False, False, False], 1678, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(13, 8), (18, 12), (12, 1)], [False, False, False, False], 14, False, [False, False, False, False], 1687, 'North', (17, 11))
Element 44: (1, (17, 11), ['', '', 'G', ''], [(13, 8), (17, 12), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 1696, 'South', (17, 10))
Element 45: (1, (17, 10), ['', '', '', ''], [(13, 8), (18, 12), (11, 2)], [False, False, False, False], 10, False, [False, False, False, False], 1705, 'South', (17, 9))
Element 46: (1, (17, 9), ['', '%', '', '%'], [(13, 8), (18, 13), (11, 3)], [False, True, False, True], 8, False, [False, False, False, False], 1714, 'West', (16, 9))
Element 47: (1, (16, 9), ['%', '%', '', ''], [(13, 8), (17, 13), (10, 3)], [True, True, False, False], 6, False, [False, False, False, False], 1723, 'North', (16, 10))
Element 48: (1, (16, 10), ['%', '', '', ''], [(13, 8), (17, 12), (10, 2)], [True, False, False, False], 4, False, [False, False, False, False], 1732, 'East', (17, 10))
Element 49: (1, (17, 10), ['', '', '', ''], [(13, 8), (17, 13), (9, 2)], [False, False, False, False], 2, False, [False, False, False, False], 2731, 'West', (16, 10))
Element 50: (1, (16, 10), ['%', '', '', ''], [(13, 8), (16, 13), (9, 3)], [True, False, False, False], 0, False, [False, False, False, False], 2740, 'Stop', (16, 10))
Element 51: #0#
