Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(15, 7), (6, 2), (10, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 15: (1, (12, 5), ['%', '', '.', ''], [(17, 5), (18, 4), (16, 5)], [True, False, False, False], 70, False, [False, False, True, False], 2455, 'North', (12, 6))
Element 16: (1, (12, 6), ['.', '', '%', '.'], [(17, 4), (18, 5), (16, 6)], [False, False, True, False], 68, False, [True, False, False, True], 2474, 'East', (13, 6))
Element 17: (1, (13, 6), ['', '', '%', '%'], [(17, 3), (17, 5), (17, 6)], [False, False, True, True], 66, False, [False, False, False, False], 2493, 'South', (13, 5))
Element 18: (1, (13, 5), ['', '', '', ''], [(18, 3), (16, 5), (17, 7)], [False, False, False, False], 64, False, [False, False, False, False], 2502, 'East', (14, 5))
Element 19: (1, (14, 5), ['', '', '%', ''], [(18, 4), (16, 6), (18, 7)], [False, False, True, False], 62, False, [False, False, False, False], 2501, 'East', (15, 5))
Element 20: (1, (15, 5), ['', '', '', ''], [(18, 5), (17, 6), (17, 7)], [False, False, False, False], 60, False, [False, False, False, False], 2500, 'East', (16, 5))
Element 21: (1, (16, 5), ['', '', 'G', ''], [(18, 4), (16, 6), (17, 6)], [False, False, False, False], 58, False, [False, False, False, False], 2499, 'East', (17, 5))
Element 22: (1, (17, 5), ['', '', '', ''], [(18, 3), (15, 6), (16, 6)], [False, False, False, False], 56, False, [False, False, False, False], 2498, 'East', (18, 5))
Element 23: (1, (18, 5), ['', '', '%', '%'], [(17, 3), (15, 7), (17, 6)], [False, False, True, True], 54, False, [False, False, False, False], 2497, 'South', (18, 4))
Element 24: (1, (18, 4), ['', '', '', '%'], [(16, 3), (15, 8), (16, 6)], [False, False, False, True], 52, False, [False, False, False, False], 2506, 'South', (18, 3))
Element 25: (1, (18, 3), ['', '%', '', '%'], [(16, 4), (14, 8), (15, 6)], [False, True, False, True], 50, False, [False, False, False, False], 2505, 'West', (17, 3))
Element 26: (1, (17, 3), ['', '%', '', ''], [(16, 5), (14, 7), (15, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2504, 'North', (17, 4))
Element 27: (1, (17, 4), ['', '', '', ''], [(15, 5), (14, 8), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2503, 'West', (16, 4))
Element 28: (1, (16, 4), ['G', '', '', ''], [(15, 4), (13, 8), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2502, 'South', (16, 3))
Element 29: (1, (16, 3), ['%', '%', '', ''], [(14, 4), (13, 8), (14, 7)], [True, True, False, False], 42, False, [False, False, False, False], 2501, 'North', (16, 4))
Element 30: (1, (16, 4), ['', '', '', ''], [(14, 5), (14, 8), (15, 7)], [False, False, False, False], 40, False, [False, False, False, False], 2500, 'East', (17, 4))
Element 31: (1, (17, 4), ['', '', '', ''], [(13, 5), (13, 8), (15, 8)], [False, False, False, False], 38, False, [False, False, False, False], 2499, 'South', (17, 3))
Element 32: (1, (17, 3), ['', '%', '', ''], [(13, 6), (13, 8), (15, 7)], [False, True, False, False], 36, False, [False, False, False, False], 2498, 'West', (16, 3))
Element 33: (1, (16, 3), ['%', '%', '', ''], [(12, 6), (14, 8), (14, 7)], [True, True, False, False], 34, False, [False, False, False, False], 2497, 'East', (17, 3))
Element 34: (1, (17, 3), ['', '%', '', ''], [(11, 6), (14, 7), (15, 7)], [False, True, False, False], 32, False, [False, False, False, False], 2506, 'East', (18, 3))
Element 35: (1, (18, 3), ['', '%', '', '%'], [(12, 6), (14, 7), (15, 6)], [False, True, False, True], 30, False, [False, False, False, False], 2505, 'North', (18, 4))
Element 36: (1, (18, 4), ['', '', '', '%'], [(12, 5), (14, 8), (16, 6)], [False, False, False, True], 28, False, [False, False, False, False], 2504, 'West', (17, 4))
Element 37: (1, (17, 4), ['', '', '', ''], [(12, 4), (13, 8), (16, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2503, 'East', (18, 4))
Element 38: (1, (18, 4), ['', '', '', '%'], [(13, 4), (14, 8), (16, 4)], [False, False, False, True], 24, False, [False, False, False, False], 2502, 'North', (18, 5))
Element 39: (1, (18, 5), ['', '', '%', '%'], [(13, 3), (14, 7), (17, 4)], [False, False, True, True], 22, False, [False, False, False, False], 2511, 'West', (17, 5))
Element 40: (1, (17, 5), ['', '', '', ''], [(14, 3), (14, 7), (18, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2510, 'North', (17, 6))
Element 41: (1, (17, 6), ['', '', '', '%'], [(14, 2), (14, 7), (18, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2509, 'North', (17, 7))
Element 42: (1, (17, 7), ['%', '', '%', ''], [(14, 1), (14, 8), (17, 5)], [True, False, True, False], 16, False, [False, False, False, False], 2518, 'East', (18, 7))
Element 43: (1, (18, 7), ['', '%', '%', '%'], [(15, 1), (14, 7), (18, 5)], [False, True, True, True], 14, False, [False, False, False, False], 2527, 'West', (17, 7))
Element 44: (1, (17, 7), ['%', '', '%', ''], [(14, 1), (14, 7), (18, 4)], [True, False, True, False], 12, False, [False, False, False, False], 2526, 'South', (17, 6))
Element 45: (1, (17, 6), ['', '', '', '%'], [(13, 1), (14, 8), (18, 3)], [False, False, False, True], 10, False, [False, False, False, False], 2535, 'West', (16, 6))
Element 46: (1, (16, 6), ['', '', '%', ''], [(12, 1), (14, 7), (17, 3)], [False, False, True, False], 8, False, [False, False, False, False], 2544, 'West', (15, 6))
Element 47: (1, (15, 6), ['%', '', '', ''], [(11, 1), (14, 7), (16, 3)], [True, False, False, False], 6, False, [False, False, False, False], 2553, 'North', (15, 7))
Element 48: (1, (15, 7), ['G', '', '', '%'], [(11, 2), (14, 7), (17, 3)], [False, False, False, True], 4, False, [False, False, False, False], 2552, 'North', (15, 8))
Element 49: (1, (15, 8), ['G', '', '%', '%'], [(12, 2), (14, 8), (18, 3)], [False, False, True, True], 2, False, [False, False, False, False], 2551, 'South', (15, 7))
Element 50: (1, (15, 7), ['G', '', '', '%'], [(12, 2), (14, 7), (18, 4)], [False, False, False, True], 0, False, [False, False, False, False], 2550, 'Stop', (15, 7))
Element 51: #0#
