Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(2, 12), (8, 5), (10, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 24: (0, (13, 11), ['', '%', '', '%'], [(14, 13), (17, 3), (14, 8)], [False, True, False, True], 52, False, [False, False, False, False], 4687, 'North', (13, 12))
Element 25: (0, (13, 12), ['', '', '', '%'], [(15, 13), (16, 3), (13, 8)], [False, False, False, True], 50, False, [False, False, False, False], 4706, 'West', (12, 12))
Element 26: (0, (12, 12), ['', '', '', ''], [(16, 13), (16, 4), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 4705, 'East', (13, 12))
Element 27: (0, (13, 12), ['', '', '', '%'], [(17, 13), (17, 4), (15, 8)], [False, False, False, True], 46, False, [False, False, False, False], 4704, 'North', (13, 13))
Element 28: (0, (13, 13), ['', '', '%', ''], [(18, 13), (16, 4), (15, 7)], [False, False, True, False], 44, False, [False, False, False, False], 4703, 'West', (12, 13))
Element 29: (0, (12, 13), ['%', '', '%', ''], [(18, 12), (15, 4), (14, 7)], [True, False, True, False], 42, False, [False, False, False, False], 4702, 'East', (13, 13))
Element 30: (0, (13, 13), ['', '', '%', ''], [(18, 11), (14, 4), (15, 7)], [False, False, True, False], 40, False, [False, False, False, False], 4701, 'East', (14, 13))
Element 31: (0, (14, 13), ['', '%', '%', ''], [(18, 10), (15, 4), (15, 6)], [False, True, True, False], 38, False, [False, False, False, False], 4700, 'East', (15, 13))
Element 32: (0, (15, 13), ['', '', '%', ''], [(17, 10), (16, 4), (15, 5)], [False, False, True, False], 36, False, [False, False, False, False], 4699, 'East', (16, 13))
Element 33: (0, (16, 13), ['', '', '%', ''], [(17, 9), (16, 3), (16, 5)], [False, False, True, False], 34, False, [False, False, False, False], 4708, 'South', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(16, 9), (17, 3), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4717, 'West', (15, 12))
Element 35: (0, (15, 12), ['%', '%', '', ''], [(16, 10), (17, 4), (14, 5)], [True, True, False, False], 30, False, [False, False, False, False], 4726, 'East', (16, 12))
Element 36: (0, (16, 12), ['', 'G', '', ''], [(16, 11), (17, 3), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4725, 'West', (15, 12))
Element 37: (0, (15, 12), ['%', '%', '', ''], [(17, 11), (18, 3), (13, 6)], [True, True, False, False], 26, False, [False, False, False, False], 4734, 'Stop', (15, 12))
Element 38: (0, (15, 12), ['%', '%', '', ''], [(17, 12), (18, 4), (12, 6)], [True, True, False, False], 24, False, [False, False, False, False], 4743, 'Stop', (15, 12))
Element 39: (0, (15, 12), ['%', '%', '', 'G'], [(16, 12), (17, 4), (12, 5)], [True, True, False, False], 22, False, [False, False, False, False], 4752, 'Stop', (15, 12))
Element 40: (0, (15, 12), ['%', '%', '', ''], [(17, 12), (18, 4), (12, 6)], [True, True, False, False], 20, False, [False, False, False, False], 4751, 'North', (15, 13))
Element 41: (0, (15, 13), ['', '', '%', ''], [(17, 11), (18, 5), (11, 6)], [False, False, True, False], 18, False, [False, False, False, False], 4760, 'South', (15, 12))
Element 42: (0, (15, 12), ['%', '%', '', ''], [(16, 11), (17, 5), (12, 6)], [True, True, False, False], 16, False, [False, False, False, False], 4759, 'East', (16, 12))
Element 43: (0, (16, 12), ['', '', '', ''], [(16, 10), (17, 6), (13, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4758, 'North', (16, 13))
Element 44: (0, (16, 13), ['', '', '%', ''], [(16, 11), (17, 7), (13, 5)], [False, False, True, False], 12, False, [False, False, False, False], 4757, 'Stop', (16, 13))
Element 45: (0, (16, 13), ['', '', '%', ''], [(16, 10), (18, 7), (12, 5)], [False, False, True, False], 10, False, [False, False, False, False], 4756, 'East', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(16, 9), (17, 7), (13, 5)], [False, False, True, False], 8, False, [False, False, False, False], 4755, 'East', (18, 13))
Element 47: (0, (18, 13), ['', '', '%', '%'], [(17, 9), (17, 6), (14, 5)], [False, False, True, True], 6, False, [False, False, False, False], 4754, 'South', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(17, 10), (16, 6), (15, 5)], [False, False, False, True], 4, False, [False, False, False, False], 4753, 'West', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(16, 10), (15, 6), (14, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4752, 'East', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(17, 10), (15, 7), (14, 5)], [False, False, False, True], 0, False, [False, False, False, False], 4751, 'Stop', (18, 12))
Element 51: #0#
