Element 1: (0, (6, 1), ['.', '%', '.', '.'], [(1, 5), (2, 4), (10, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 1))
Element 38: (0, (16, 4), ['', '', '', ''], [(7, 2), (17, 6), (9, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3603, 'North', (16, 5))
Element 39: (0, (16, 5), ['', '', '', 'G'], [(8, 2), (17, 5), (10, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3612, 'North', (16, 6))
Element 40: (0, (16, 6), ['', '', '%', ''], [(9, 2), (18, 5), (10, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3611, 'West', (15, 6))
Element 41: (0, (15, 6), ['%', '', '', ''], [(10, 2), (18, 4), (9, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3610, 'North', (15, 7))
Element 42: (0, (15, 7), ['', '', '', '%'], [(11, 2), (18, 3), (10, 10)], [False, False, False, True], 16, False, [False, False, False, False], 3609, 'North', (15, 8))
Element 43: (0, (15, 8), ['', '', '%', '%'], [(11, 1), (17, 3), (10, 10)], [False, False, True, True], 14, False, [False, False, False, False], 3618, 'West', (14, 8))
Element 44: (0, (14, 8), ['', '', '%', ''], [(12, 1), (17, 4), (9, 10)], [False, False, True, False], 12, False, [False, False, False, False], 3627, 'South', (14, 7))
Element 45: (0, (14, 7), ['%', '%', '', ''], [(13, 1), (16, 4), (10, 10)], [True, True, False, False], 10, False, [False, False, False, False], 3636, 'North', (14, 8))
Element 46: (0, (14, 8), ['', '', '%', ''], [(14, 1), (16, 3), (10, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3645, 'West', (13, 8))
Element 47: (0, (13, 8), ['%', '%', '%', ''], [(15, 1), (16, 4), (9, 10)], [True, True, True, False], 6, False, [False, False, False, False], 3654, 'East', (14, 8))
Element 48: (0, (14, 8), ['', '', '%', ''], [(14, 1), (15, 4), (10, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3653, 'East', (15, 8))
Element 49: (0, (15, 8), ['', '', '%', '%'], [(14, 2), (14, 4), (10, 10)], [False, False, True, True], 2, False, [False, False, False, False], 3652, 'South', (15, 7))
Element 50: (0, (15, 7), ['', '', '', '%'], [(14, 3), (15, 4), (9, 10)], [False, False, False, True], 0, False, [False, False, False, False], 3651, 'Stop', (15, 7))
Element 51: #0#
