Element 1: (0, (3, 12), ['.', '%', '.', '.'], [(2, 10), (8, 2), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 12))
Element 28: (0, (17, 9), ['', '%', '', '%'], [(18, 13), (13, 4), (14, 7)], [False, True, False, True], 44, False, [False, False, False, False], 3723, 'West', (16, 9))
Element 29: (0, (16, 9), ['%', '%', '', ''], [(17, 13), (12, 4), (15, 7)], [True, True, False, False], 42, False, [False, False, False, False], 3722, 'North', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(16, 13), (11, 4), (15, 6)], [True, False, False, False], 40, False, [False, False, False, False], 3731, 'North', (16, 11))
Element 31: (0, (16, 11), ['%', '', '', ''], [(17, 13), (11, 3), (15, 5)], [True, False, False, False], 38, False, [False, False, False, False], 3740, 'North', (16, 12))
Element 32: (0, (16, 12), ['', '', '', ''], [(18, 13), (10, 3), (14, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3749, 'East', (17, 12))
Element 33: (0, (17, 12), ['', '', '', 'G'], [(18, 12), (10, 4), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3758, 'South', (17, 11))
Element 34: (0, (17, 11), ['', '', '', 'G'], [(18, 11), (10, 5), (13, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4757, 'West', (16, 11))
Element 35: (0, (16, 11), ['%', '', '', ''], [(18, 10), (9, 5), (12, 6)], [True, False, False, False], 30, False, [False, False, False, False], 4766, 'East', (17, 11))
Element 36: (0, (17, 11), ['', 'G', '', ''], [(17, 10), (9, 6), (11, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4785, 'West', (16, 11))
Element 37: (0, (16, 11), ['%', '', '', 'G'], [(17, 11), (9, 7), (12, 6)], [True, False, False, False], 26, False, [False, False, False, False], 4794, 'South', (16, 10))
Element 38: (0, (16, 10), ['%', '', 'G', ''], [(16, 11), (10, 7), (12, 5)], [True, False, False, False], 24, False, [False, False, False, False], 4803, 'East', (17, 10))
Element 39: (0, (17, 10), ['G', '', '', ''], [(16, 10), (10, 8), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4812, 'South', (17, 9))
Element 40: (0, (17, 9), ['G', '%', '', '%'], [(16, 9), (9, 8), (13, 4)], [False, True, False, True], 20, False, [False, False, False, False], 4821, 'North', (17, 10))
Element 41: (0, (17, 10), ['', 'G', '', ''], [(17, 9), (8, 8), (12, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4830, 'East', (18, 10))
Element 42: (0, (18, 10), ['', '%', '', '%'], [(16, 9), (8, 9), (11, 4)], [False, True, False, True], 16, False, [False, False, False, False], 4839, 'North', (18, 11))
Element 43: (0, (18, 11), ['', '', '', '%'], [(16, 10), (7, 9), (11, 3)], [False, False, False, True], 14, False, [False, False, False, False], 4848, 'West', (17, 11))
Element 44: (0, (17, 11), ['G', '', '', ''], [(16, 11), (7, 8), (11, 2)], [False, False, False, False], 12, False, [False, False, False, False], 4857, 'East', (18, 11))
Element 45: (0, (18, 11), ['G', '', '', '%'], [(17, 11), (6, 8), (12, 2)], [False, False, False, True], 10, False, [False, False, False, False], 4866, 'North', (18, 12))
Element 46: (0, (18, 12), ['', '', '', '%'], [(17, 10), (6, 9), (13, 2)], [False, False, False, True], 8, False, [False, False, False, False], 4875, 'West', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(17, 9), (6, 8), (14, 2)], [False, False, False, False], 6, False, [False, False, False, False], 4874, 'East', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(17, 10), (5, 8), (14, 1)], [False, False, False, True], 4, False, [False, False, False, False], 4883, 'North', (18, 13))
Element 49: (0, (18, 13), ['', '', '%', '%'], [(16, 10), (4, 8), (15, 1)], [False, False, True, True], 2, False, [False, False, False, False], 4892, 'West', (17, 13))
Element 50: (0, (17, 13), ['', '', '%', ''], [(17, 10), (5, 8), (14, 1)], [False, False, True, False], 0, False, [False, False, False, False], 4891, 'Stop', (17, 13))
Element 51: #0#
