Element 1: (3, (11, 4), ['.', '.', '%', '.'], [(13, 6), (4, 11), (6, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 4))
Element 18: (3, (17, 7), ['%', '', '%', ''], [(14, 8), (15, 13), (18, 10)], [True, False, True, False], 64, False, [False, False, False, False], 502, 'East', (18, 7))
Element 19: (3, (18, 7), ['', '%', '%', '%'], [(14, 7), (15, 12), (17, 10)], [False, True, True, True], 62, False, [False, False, False, False], 531, 'West', (17, 7))
Element 20: (3, (17, 7), ['%', '', '%', ''], [(14, 8), (16, 12), (17, 11)], [True, False, True, False], 60, False, [False, False, False, False], 550, 'South', (17, 6))
Element 21: (3, (17, 6), ['', '', '', '%'], [(13, 8), (17, 12), (16, 11)], [False, False, False, True], 58, False, [False, False, False, False], 579, 'West', (16, 6))
Element 22: (3, (16, 6), ['', '', '%', ''], [(14, 8), (18, 12), (16, 10)], [False, False, True, False], 56, False, [False, False, False, False], 588, 'South', (16, 5))
Element 23: (3, (16, 5), ['', '', '', ''], [(15, 8), (18, 13), (16, 9)], [False, False, False, False], 54, False, [False, False, False, False], 597, 'West', (15, 5))
Element 24: (3, (15, 5), ['', '', '', ''], [(15, 7), (17, 13), (17, 9)], [False, False, False, False], 52, False, [False, False, False, False], 606, 'North', (15, 6))
Element 25: (3, (15, 6), ['%', '', '', ''], [(14, 7), (16, 13), (16, 9)], [True, False, False, False], 50, False, [False, False, False, False], 605, 'North', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(14, 8), (17, 13), (16, 10)], [False, False, False, True], 48, False, [False, False, False, False], 604, 'North', (15, 8))
Element 27: (3, (15, 8), ['', '', '%', '%'], [(14, 7), (18, 13), (16, 11)], [False, False, True, True], 46, False, [False, False, False, False], 603, 'West', (14, 8))
Element 28: (3, (14, 8), ['', 'G', '%', ''], [(14, 7), (18, 12), (16, 12)], [False, False, True, False], 44, False, [False, False, False, False], 602, 'West', (13, 8))
Element 29: (3, (13, 8), ['%', '%', '%', ''], [(14, 7), (18, 11), (17, 12)], [True, True, True, False], 42, False, [False, False, False, False], 601, 'East', (14, 8))
Element 30: (3, (14, 8), ['', 'G', '%', ''], [(14, 7), (18, 10), (16, 12)], [False, False, True, False], 40, False, [False, False, False, False], 600, 'East', (15, 8))
Element 31: (3, (15, 8), ['', '', '%', '%'], [(14, 7), (17, 10), (15, 12)], [False, False, True, True], 38, False, [False, False, False, False], 599, 'South', (15, 7))
Element 32: (3, (15, 7), ['G', '', '', '%'], [(14, 7), (17, 11), (16, 12)], [False, False, False, True], 36, False, [False, False, False, False], 598, 'South', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(14, 7), (16, 11), (15, 12)], [True, False, False, False], 34, False, [False, False, False, False], 597, 'North', (15, 7))
Element 34: (3, (15, 7), ['G', '', '', '%'], [(14, 7), (16, 10), (15, 12)], [False, False, False, True], 32, False, [False, False, False, False], 596, 'South', (15, 6))
Element 35: (3, (15, 6), ['%', '', '', ''], [(14, 8), (16, 9), (15, 12)], [True, False, False, False], 30, False, [False, False, False, False], 595, 'South', (15, 5))
Element 36: (3, (15, 5), ['', '', '', ''], [(13, 8), (17, 9), (15, 13)], [False, False, False, False], 28, False, [False, False, False, False], 594, 'West', (14, 5))
Element 37: (3, (14, 5), ['', '', '%', ''], [(14, 8), (16, 9), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 593, 'West', (13, 5))
Element 38: (3, (13, 5), ['.', '', '', ''], [(13, 8), (16, 10), (15, 13)], [False, False, False, False], 24, False, [True, False, False, False], 592, 'West', (12, 5))
Element 39: (3, (12, 5), ['%', '', '', ''], [(14, 8), (16, 11), (15, 12)], [True, False, False, False], 22, False, [False, False, False, False], 601, 'North', (12, 6))
Element 40: (3, (12, 6), ['.', '', '%', ''], [(14, 7), (17, 11), (15, 12)], [False, False, True, False], 20, False, [True, False, False, False], 600, 'West', (11, 6))
Element 41: (3, (11, 6), ['%', '%', '%', ''], [(14, 7), (17, 10), (15, 12)], [True, True, True, False], 18, False, [False, False, False, False], 609, 'East', (12, 6))
Element 42: (3, (12, 6), ['', '', '%', ''], [(14, 8), (17, 9), (15, 12)], [False, False, True, False], 16, False, [False, False, False, False], 608, 'East', (13, 6))
Element 43: (3, (13, 6), ['', '', '%', '%'], [(14, 7), (17, 10), (15, 12)], [False, False, True, True], 14, False, [False, False, False, False], 607, 'West', (12, 6))
Element 44: (3, (12, 6), ['', '', '%', ''], [(14, 8), (16, 10), (16, 12)], [False, False, True, False], 12, False, [False, False, False, False], 606, 'South', (12, 5))
Element 45: (3, (12, 5), ['%', '', '', ''], [(14, 7), (17, 10), (17, 12)], [True, False, False, False], 10, False, [False, False, False, False], 605, 'East', (13, 5))
Element 46: (3, (13, 5), ['', '', '', ''], [(14, 7), (18, 10), (18, 12)], [False, False, False, False], 8, False, [False, False, False, False], 604, 'North', (13, 6))
Element 47: (3, (13, 6), ['', '', '%', '%'], [(14, 7), (18, 11), (18, 13)], [False, False, True, True], 6, False, [False, False, False, False], 603, 'South', (13, 5))
Element 48: (3, (13, 5), ['', '', '', ''], [(15, 7), (17, 11), (17, 13)], [False, False, False, False], 4, False, [False, False, False, False], 602, 'East', (14, 5))
Element 49: (3, (14, 5), ['', '', '%', ''], [(15, 8), (18, 11), (17, 12)], [False, False, True, False], 2, False, [False, False, False, False], 601, 'East', (15, 5))
Element 50: (3, (15, 5), ['', '', '', ''], [(15, 8), (18, 11), (17, 12)], [False, False, False, False], 0, False, [False, False, False, False], 600, 'Stop', (15, 5))
Element 51: #0#
