Element 1: (0, (13, 5), ['.', '.', '.', '.'], [(3, 12), (7, 2), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 5))
Element 28: (0, (10, 5), ['.', '', '%', '%'], [(17, 9), (17, 3), (14, 8)], [False, False, True, True], 44, False, [True, False, False, False], 2683, 'West', (9, 5))
Element 29: (0, (9, 5), ['.', '.', '.', ''], [(16, 9), (17, 4), (15, 8)], [False, False, False, False], 42, False, [True, True, True, False], 2692, 'North', (9, 6))
Element 30: (0, (9, 6), ['.', '', '.', '%'], [(16, 10), (16, 4), (15, 7)], [False, False, False, True], 40, False, [True, False, True, False], 2701, 'North', (9, 7))
Element 31: (0, (9, 7), ['%', '', '.', '.'], [(16, 11), (16, 5), (14, 7)], [True, False, False, False], 38, False, [False, False, True, True], 2710, 'East', (10, 7))
Element 32: (0, (10, 7), ['', '%', '.', '%'], [(16, 12), (16, 4), (15, 7)], [False, True, False, True], 36, False, [False, False, True, False], 2719, 'North', (10, 8))
Element 33: (0, (10, 8), ['.', '', '%', '%'], [(15, 12), (16, 3), (15, 6)], [False, False, True, True], 34, False, [True, False, False, False], 2738, 'West', (9, 8))
Element 34: (0, (9, 8), ['.', '', '%', ''], [(16, 12), (16, 4), (15, 5)], [False, False, True, False], 32, False, [True, False, False, False], 2747, 'West', (8, 8))
Element 35: (0, (8, 8), ['.', '%', '.', ''], [(17, 12), (15, 4), (14, 5)], [False, True, False, False], 30, False, [True, False, True, False], 2756, 'North', (8, 9))
Element 36: (0, (8, 9), ['.', '', '%', '%'], [(17, 11), (14, 4), (15, 5)], [False, False, True, True], 28, False, [True, False, False, False], 2765, 'West', (7, 9))
Element 37: (0, (7, 9), ['.', '.', '%', ''], [(16, 11), (15, 4), (15, 6)], [False, False, True, False], 26, False, [True, True, False, False], 2774, 'South', (7, 8))
Element 38: (0, (7, 8), ['.', '%', '', ''], [(17, 11), (16, 4), (16, 6)], [False, True, False, False], 24, False, [True, False, False, False], 2783, 'West', (6, 8))
Element 39: (0, (6, 8), ['.', '%', '.', ''], [(17, 10), (17, 4), (16, 5)], [False, True, False, False], 22, False, [True, False, True, False], 2792, 'North', (6, 9))
Element 40: (0, (6, 9), ['%', '', '%', ''], [(17, 9), (17, 3), (15, 5)], [True, False, True, False], 20, False, [False, False, False, False], 2801, 'South', (6, 8))
Element 41: (0, (6, 8), ['.', '%', '', ''], [(17, 10), (16, 3), (16, 5)], [False, True, False, False], 18, False, [True, False, False, False], 2800, 'West', (5, 8))
Element 42: (0, (5, 8), ['.', '%', '%', ''], [(16, 10), (17, 3), (17, 5)], [False, True, True, False], 16, False, [True, False, False, False], 2809, 'West', (4, 8))
Element 43: (0, (4, 8), ['%', '%', '%', ''], [(17, 10), (18, 3), (16, 5)], [True, True, True, False], 14, False, [False, False, False, False], 2818, 'East', (5, 8))
Element 44: (0, (5, 8), ['', '%', '%', ''], [(18, 10), (18, 4), (17, 5)], [False, True, True, False], 12, False, [False, False, False, False], 2817, 'East', (6, 8))
Element 45: (0, (6, 8), ['', '%', '', ''], [(18, 11), (17, 4), (18, 5)], [False, True, False, False], 10, False, [False, False, False, False], 2816, 'East', (7, 8))
Element 46: (0, (7, 8), ['', '%', '', ''], [(17, 11), (18, 4), (17, 5)], [False, True, False, False], 8, False, [False, False, False, False], 2815, 'North', (7, 9))
Element 47: (0, (7, 9), ['', '', '%', ''], [(18, 11), (18, 5), (17, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2814, 'West', (6, 9))
Element 48: (0, (6, 9), ['%', '', '%', ''], [(18, 12), (17, 5), (18, 4)], [True, False, True, False], 4, False, [False, False, False, False], 2813, 'East', (7, 9))
Element 49: (0, (7, 9), ['', '', '%', ''], [(17, 12), (17, 4), (18, 3)], [False, False, True, False], 2, False, [False, False, False, False], 2812, 'East', (8, 9))
Element 50: (0, (8, 9), ['', '', '%', '%'], [(18, 12), (17, 5), (17, 3)], [False, False, True, True], 0, False, [False, False, False, False], 2811, 'Stop', (8, 9))
Element 51: #0#
