Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(1, 12), (3, 12), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 23: (1, (7, 3), ['', '.', '%', '.'], [(4, 11), (10, 12), (9, 13)], [False, False, True, False], 54, False, [False, True, False, True], 4537, 'East', (8, 3))
Element 24: (1, (8, 3), ['', '.', '.', '.'], [(4, 10), (10, 12), (9, 12)], [False, False, False, False], 52, False, [False, True, True, True], 4556, 'East', (9, 3))
Element 25: (1, (9, 3), ['', 'F', '.', '.'], [(3, 10), (10, 13), (8, 12)], [False, False, False, False], 50, False, [False, False, True, True], 4575, 'South', (9, 2))
Element 26: (1, (9, 2), ['.', '.', '', '.'], [(2, 10), (9, 13), (7, 12)], [False, False, False, False], 48, False, [True, True, False, True], 5584, 'East', (10, 2))
Element 27: (1, (10, 2), ['', '%', '.', '.'], [(1, 10), (10, 13), (7, 13)], [False, True, False, False], 46, False, [False, False, True, True], 5603, 'East', (11, 2))
Element 28: (1, (11, 2), ['', '.', '.', '.'], [(2, 10), (10, 12), (6, 13)], [False, False, False, False], 44, False, [False, True, True, True], 5612, 'East', (12, 2))
Element 29: (1, (12, 2), ['', '.', '%', '.'], [(3, 10), (9, 12), (6, 12)], [False, False, True, False], 42, False, [False, True, False, True], 5621, 'East', (13, 2))
Element 30: (1, (13, 2), ['', '.', '.', '.'], [(4, 10), (9, 13), (6, 11)], [False, False, False, False], 40, False, [False, True, True, True], 5630, 'East', (14, 2))
Element 31: (1, (14, 2), ['', '.', '.', '%'], [(4, 11), (9, 12), (5, 11)], [False, False, False, True], 38, False, [False, True, True, False], 5639, 'North', (14, 3))
Element 32: (1, (14, 3), ['.', '', '.', '%'], [(4, 12), (8, 12), (5, 12)], [False, False, False, True], 36, False, [True, False, True, False], 5648, 'North', (14, 4))
Element 33: (1, (14, 4), ['.', '', '.', '.'], [(5, 12), (7, 12), (5, 13)], [False, False, False, False], 34, False, [True, False, True, True], 5657, 'East', (15, 4))
Element 34: (1, (15, 4), ['', '%', '.', '.'], [(4, 12), (7, 13), (4, 13)], [False, True, False, False], 32, False, [False, False, True, True], 5666, 'East', (16, 4))
Element 35: (1, (16, 4), ['', '.', '.', '.'], [(4, 11), (6, 13), (3, 13)], [False, False, False, False], 30, False, [False, True, True, True], 5675, 'East', (17, 4))
Element 36: (1, (17, 4), ['', '.', '.', '.'], [(5, 11), (5, 13), (3, 12)], [False, False, False, False], 28, False, [False, True, True, True], 5684, 'East', (18, 4))
Element 37: (1, (18, 4), ['', '.', '.', '%'], [(5, 12), (4, 13), (4, 12)], [False, False, False, True], 26, False, [False, True, True, False], 5693, 'North', (18, 5))
Element 38: (1, (18, 5), ['.', '', '%', '%'], [(5, 11), (3, 13), (4, 11)], [False, False, True, True], 24, False, [True, False, False, False], 5702, 'West', (17, 5))
Element 39: (1, (17, 5), ['.', '', '.', ''], [(6, 11), (4, 13), (4, 10)], [False, False, False, False], 22, False, [True, False, True, False], 5711, 'North', (17, 6))
Element 40: (1, (17, 6), ['.', '', '.', '%'], [(6, 12), (5, 13), (3, 10)], [False, False, False, True], 20, False, [True, False, True, False], 5720, 'North', (17, 7))
Element 41: (1, (17, 7), ['%', '', '%', '.'], [(5, 12), (6, 13), (2, 10)], [True, False, True, False], 18, False, [False, False, False, True], 5729, 'East', (18, 7))
Element 42: (1, (18, 7), ['', '%', '%', '%'], [(6, 12), (7, 13), (2, 11)], [False, True, True, True], 16, False, [False, False, False, False], 5738, 'West', (17, 7))
Element 43: (1, (17, 7), ['%', '', '%', ''], [(5, 12), (7, 12), (2, 12)], [True, False, True, False], 14, False, [False, False, False, False], 5737, 'South', (17, 6))
Element 44: (1, (17, 6), ['.', '', '', '%'], [(4, 12), (6, 12), (1, 12)], [False, False, False, True], 12, False, [True, False, False, False], 5736, 'West', (16, 6))
Element 45: (1, (16, 6), ['.', '.', '%', ''], [(5, 12), (6, 13), (1, 13)], [False, False, True, False], 10, False, [True, True, False, False], 5745, 'South', (16, 5))
Element 46: (1, (16, 5), ['.', '', '', ''], [(5, 13), (6, 12), (1, 12)], [False, False, False, False], 8, False, [True, False, False, False], 5754, 'West', (15, 5))
Element 47: (1, (15, 5), ['.', '', '.', ''], [(6, 13), (6, 11), (1, 11)], [False, False, False, False], 6, False, [True, False, True, False], 5763, 'North', (15, 6))
Element 48: (1, (15, 6), ['%', '', '.', ''], [(6, 12), (5, 11), (1, 10)], [True, False, False, False], 4, False, [False, False, True, False], 5772, 'North', (15, 7))
Element 49: (1, (15, 7), ['.', '', '.', '%'], [(6, 13), (4, 11), (1, 11)], [False, False, False, True], 2, False, [True, False, True, False], 5781, 'North', (15, 8))
Element 50: (1, (15, 8), ['.', '', '%', '%'], [(6, 13), (4, 10), (1, 12)], [False, False, True, True], 0, False, [True, False, False, False], 5790, 'Stop', (15, 8))
Element 51: #0#
