Element 1: (0, (7, 12), ['.', '%', '.', '.'], [(3, 12), (13, 8), (16, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 12))
Element 14: (0, (18, 12), ['', '', '', '%'], [(12, 12), (18, 4), (16, 12)], [False, False, False, True], 72, False, [False, False, False, False], 347, 'North', (18, 13))
Element 15: (0, (18, 13), ['', '', '%', '%'], [(12, 13), (18, 3), (16, 13)], [False, False, True, True], 70, False, [False, False, False, False], 366, 'West', (17, 13))
Element 16: (0, (17, 13), ['', '', '%', ''], [(13, 13), (17, 3), (15, 13)], [False, False, True, False], 68, False, [False, False, False, False], 375, 'West', (16, 13))
Element 17: (0, (16, 13), ['', '', '%', ''], [(14, 13), (17, 4), (15, 12)], [False, False, True, False], 66, False, [False, False, False, False], 384, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(15, 13), (16, 4), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 393, 'East', (18, 13))
Element 19: (0, (18, 13), ['', '', '%', '%'], [(16, 13), (16, 5), (15, 12)], [False, False, True, True], 62, False, [False, False, False, False], 402, 'South', (18, 12))
Element 20: (0, (18, 12), ['', '', '', '%'], [(17, 13), (15, 5), (15, 13)], [False, False, False, True], 60, False, [False, False, False, False], 411, 'South', (18, 11))
Element 21: (0, (18, 11), ['', '.', '', '%'], [(18, 13), (15, 4), (15, 12)], [False, False, False, True], 58, False, [False, True, False, False], 420, 'South', (18, 10))
Element 22: (0, (18, 10), ['.', '%', '', '%'], [(18, 12), (14, 4), (15, 13)], [False, True, False, True], 56, False, [True, False, False, False], 439, 'West', (17, 10))
Element 23: (0, (17, 10), ['.', '.', '', ''], [(18, 11), (14, 5), (14, 13)], [False, False, False, False], 54, False, [True, True, False, False], 458, 'South', (17, 9))
Element 24: (0, (17, 9), ['.', '%', '', '%'], [(18, 10), (13, 5), (13, 13)], [False, True, False, True], 52, False, [True, False, False, False], 477, 'West', (16, 9))
Element 25: (0, (16, 9), ['%', '%', '.', ''], [(17, 10), (13, 6), (13, 12)], [True, True, False, False], 50, False, [False, False, True, False], 496, 'North', (16, 10))
Element 26: (0, (16, 10), ['%', '', '', ''], [(17, 11), (12, 6), (13, 11)], [True, False, False, False], 48, False, [False, False, False, False], 525, 'North', (16, 11))
Element 27: (0, (16, 11), ['%', '', '', ''], [(17, 12), (12, 5), (12, 11)], [True, False, False, False], 46, False, [False, False, False, False], 544, 'East', (17, 11))
Element 28: (0, (17, 11), ['', '', '', ''], [(16, 12), (12, 4), (12, 12)], [False, False, False, False], 44, False, [False, False, False, False], 553, 'West', (16, 11))
Element 29: (0, (16, 11), ['%', '', '', ''], [(15, 12), (13, 4), (12, 13)], [True, False, False, False], 42, False, [False, False, False, False], 562, 'South', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(16, 12), (13, 3), (12, 12)], [True, False, False, False], 40, False, [False, False, False, False], 571, 'South', (16, 9))
Element 31: (0, (16, 9), ['%', '%', '', ''], [(17, 12), (14, 3), (11, 12)], [True, True, False, False], 38, False, [False, False, False, False], 580, 'East', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', '%'], [(17, 11), (14, 2), (10, 12)], [False, True, False, True], 36, False, [False, False, False, False], 589, 'North', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(16, 11), (14, 1), (10, 13)], [False, False, False, False], 34, False, [False, False, False, False], 598, 'West', (16, 10))
Element 34: (0, (16, 10), ['%', '', '', ''], [(16, 10), (15, 1), (9, 13)], [True, False, False, False], 32, False, [False, False, False, False], 607, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(16, 9), (14, 1), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 606, 'North', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(17, 9), (13, 1), (8, 12)], [False, False, False, False], 28, False, [False, False, False, False], 615, 'South', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(16, 9), (13, 2), (7, 12)], [False, False, False, False], 26, False, [False, False, False, False], 624, 'East', (18, 10))
Element 38: (0, (18, 10), ['', '%', '', '%'], [(16, 10), (12, 2), (7, 13)], [False, True, False, True], 24, False, [False, False, False, False], 633, 'North', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(17, 10), (12, 1), (6, 13)], [False, False, False, True], 22, False, [False, False, False, False], 642, 'West', (17, 11))
Element 40: (0, (17, 11), ['', '', '', ''], [(18, 10), (11, 1), (5, 13)], [False, False, False, False], 20, False, [False, False, False, False], 661, 'East', (18, 11))
Element 41: (0, (18, 11), ['', '', '', '%'], [(17, 10), (11, 2), (4, 13)], [False, False, False, True], 18, False, [False, False, False, False], 680, 'North', (18, 12))
Element 42: (0, (18, 12), ['', '', '', '%'], [(17, 11), (11, 3), (3, 13)], [False, False, False, True], 16, False, [False, False, False, False], 699, 'West', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(18, 11), (11, 4), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 708, 'North', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(18, 12), (10, 4), (2, 12)], [False, False, True, False], 12, False, [False, False, False, False], 727, 'South', (17, 12))
Element 45: (0, (17, 12), ['', '', '', ''], [(18, 11), (10, 5), (2, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2726, 'South', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(18, 12), (9, 5), (1, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3735, 'North', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(18, 13), (9, 6), (1, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3754, 'West', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(17, 13), (9, 7), (1, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3773, 'North', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(17, 12), (10, 7), (1, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3782, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(17, 13), (10, 8), (1, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3791, 'Stop', (16, 12))
Element 51: #0#
