Element 1: (0, (7, 9), ['.', '.', '%', '.'], [(1, 13), (3, 12), (5, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 9))
Element 35: (0, (14, 8), ['.', '', '%', ''], [(17, 9), (16, 9), (15, 12)], [False, False, True, False], 30, False, [True, False, False, False], 3656, 'West', (13, 8))
Element 36: (0, (13, 8), ['%', '%', '%', ''], [(17, 10), (17, 9), (15, 13)], [True, True, True, False], 28, False, [False, False, False, False], 3665, 'East', (14, 8))
Element 37: (0, (14, 8), ['', '', '%', ''], [(16, 10), (16, 9), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3664, 'East', (15, 8))
Element 38: (0, (15, 8), ['', '', '%', '%'], [(16, 11), (16, 10), (15, 13)], [False, False, True, True], 24, False, [False, False, False, False], 3663, 'South', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(17, 11), (16, 11), (15, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3662, 'West', (14, 7))
Element 40: (0, (14, 7), ['%', '%', '', ''], [(17, 10), (17, 11), (15, 12)], [True, True, False, False], 20, False, [False, False, False, False], 3661, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '', '%'], [(17, 9), (17, 10), (15, 12)], [False, False, False, True], 18, False, [False, False, False, False], 3660, 'South', (15, 6))
Element 42: (0, (15, 6), ['%', '', '', ''], [(16, 9), (17, 9), (15, 12)], [True, False, False, False], 16, False, [False, False, False, False], 3659, 'South', (15, 5))
Element 43: (0, (15, 5), ['.', '', '', ''], [(16, 10), (17, 10), (15, 12)], [False, False, False, False], 14, False, [True, False, False, False], 3658, 'West', (14, 5))
Element 44: (0, (14, 5), ['.', '', '%', ''], [(16, 9), (16, 10), (16, 12)], [False, False, True, False], 12, False, [True, False, False, False], 3667, 'West', (13, 5))
Element 45: (0, (13, 5), ['.', '', '.', ''], [(16, 10), (17, 10), (17, 12)], [False, False, False, False], 10, False, [True, False, True, False], 3676, 'North', (13, 6))
Element 46: (0, (13, 6), ['.', '', '%', '%'], [(16, 11), (18, 10), (18, 12)], [False, False, True, True], 8, False, [True, False, False, False], 3685, 'West', (12, 6))
Element 47: (0, (12, 6), ['.', '.', '%', ''], [(17, 11), (18, 11), (18, 13)], [False, False, True, False], 6, False, [True, True, False, False], 3694, 'South', (12, 5))
Element 48: (0, (12, 5), ['%', '', '', ''], [(16, 11), (17, 11), (17, 13)], [True, False, False, False], 4, False, [False, False, False, False], 3703, 'North', (12, 6))
Element 49: (0, (12, 6), ['.', '', '%', ''], [(16, 12), (18, 11), (17, 12)], [False, False, True, False], 2, False, [True, False, False, False], 3702, 'West', (11, 6))
Element 50: (0, (11, 6), ['%', '%', '%', ''], [(15, 12), (18, 12), (17, 13)], [True, True, True, False], 0, False, [False, False, False, False], 3711, 'Stop', (11, 6))
Element 51: #0#
