Element 1: (3, (9, 8), ['.', '.', '%', '.'], [(9, 2), (1, 8), (4, 6)], [False, False, True, False], 98, False, [True, True, False, True], 2009, 'East', (10, 8))
Element 26: (3, (14, 8), ['.', '.', '%', ''], [(17, 5), (11, 1), (5, 8)], [False, False, True, False], 48, False, [True, True, False, False], 4654, 'South', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(16, 5), (12, 1), (6, 8)], [True, True, False, False], 46, False, [False, False, False, False], 4673, 'North', (14, 8))
Element 28: (3, (14, 8), ['.', '', '%', ''], [(17, 5), (13, 1), (7, 8)], [False, False, True, False], 44, False, [True, False, False, False], 4682, 'West', (13, 8))
Element 29: (3, (13, 8), ['%', '%', '%', ''], [(18, 5), (14, 1), (7, 9)], [True, True, True, False], 42, False, [False, False, False, False], 4701, 'East', (14, 8))
Element 30: (3, (14, 8), ['', '', '%', ''], [(18, 4), (15, 1), (6, 9)], [False, False, True, False], 40, False, [False, False, False, False], 4710, 'East', (15, 8))
Element 31: (3, (15, 8), ['', '', '%', '%'], [(18, 3), (14, 1), (7, 9)], [False, False, True, True], 38, False, [False, False, False, False], 4719, 'South', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(17, 3), (14, 2), (8, 9)], [False, False, False, True], 36, False, [False, False, False, False], 4728, 'West', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', ''], [(16, 3), (14, 3), (8, 8)], [True, True, False, False], 34, False, [False, False, False, False], 4737, 'East', (15, 7))
Element 34: (3, (15, 7), ['', '', '', '%'], [(17, 3), (14, 4), (7, 8)], [False, False, False, True], 32, False, [False, False, False, False], 4736, 'South', (15, 6))
Element 35: (3, (15, 6), ['%', '', '', ''], [(18, 3), (15, 4), (8, 8)], [True, False, False, False], 30, False, [False, False, False, False], 4735, 'East', (16, 6))
Element 36: (3, (16, 6), ['', '', '%', ''], [(18, 4), (16, 4), (9, 8)], [False, False, True, False], 28, False, [False, False, False, False], 4734, 'East', (17, 6))
Element 37: (3, (17, 6), ['', '', '', '%'], [(17, 4), (16, 5), (10, 8)], [False, False, False, True], 26, False, [False, False, False, False], 4733, 'North', (17, 7))
Element 38: (3, (17, 7), ['%', '', '%', ''], [(17, 5), (16, 6), (10, 7)], [True, False, True, False], 24, False, [False, False, False, False], 4732, 'East', (18, 7))
Element 39: (3, (18, 7), ['', '%', '%', '%'], [(17, 4), (17, 6), (9, 7)], [False, True, True, True], 22, False, [False, False, False, False], 4731, 'West', (17, 7))
Element 40: (3, (17, 7), ['%', '', '%', ''], [(17, 3), (17, 5), (9, 8)], [True, False, True, False], 20, False, [False, False, False, False], 4730, 'South', (17, 6))
Element 41: (3, (17, 6), ['', '', '', '%'], [(17, 4), (18, 5), (9, 7)], [False, False, False, True], 18, False, [False, False, False, False], 4729, 'South', (17, 5))
Element 42: (3, (17, 5), ['', '', '', ''], [(16, 4), (18, 4), (9, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4728, 'East', (18, 5))
Element 43: (3, (18, 5), ['', '', '%', '%'], [(16, 5), (18, 3), (9, 5)], [False, False, True, True], 14, False, [False, False, False, False], 4727, 'South', (18, 4))
Element 44: (3, (18, 4), ['', '', '', '%'], [(16, 4), (17, 3), (10, 5)], [False, False, False, True], 12, False, [False, False, False, False], 4726, 'South', (18, 3))
Element 45: (3, (18, 3), ['', '%', '', '%'], [(16, 3), (17, 4), (10, 4)], [False, True, False, True], 10, False, [False, False, False, False], 4725, 'West', (17, 3))
Element 46: (3, (17, 3), ['', '%', '', ''], [(16, 4), (17, 5), (11, 4)], [False, True, False, False], 8, False, [False, False, False, False], 4724, 'North', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(15, 4), (17, 4), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 4723, 'West', (16, 4))
Element 48: (3, (16, 4), ['', '', '', ''], [(15, 5), (18, 4), (12, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4732, 'North', (16, 5))
Element 49: (3, (16, 5), ['', '', '', ''], [(15, 6), (17, 4), (12, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4741, 'South', (16, 4))
Element 50: (3, (16, 4), ['', '', '', 'G'], [(15, 6), (17, 4), (12, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4740, 'Stop', (16, 4))
Element 51: #0#
