Element 1: (0, (4, 2), ['%', '.', '.', '.'], [(13, 1), (15, 6), (16, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 2))
Element 27: (0, (16, 6), ['', '', '%', ''], [(9, 7), (15, 4), (15, 8)], [False, False, True, False], 46, False, [False, False, False, False], 2454, 'West', (15, 6))
Element 28: (0, (15, 6), ['%', 'G', 'G', ''], [(10, 7), (15, 5), (15, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2463, 'East', (16, 6))
Element 29: (0, (16, 6), ['', '', '%', ''], [(10, 8), (14, 5), (14, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2472, 'East', (17, 6))
Element 30: (0, (17, 6), ['', '', '', '%'], [(9, 8), (14, 4), (15, 7)], [False, False, False, True], 40, False, [False, False, False, False], 2481, 'South', (17, 5))
Element 31: (0, (17, 5), ['', '', '', ''], [(8, 8), (14, 3), (15, 6)], [False, False, False, False], 38, False, [False, False, False, False], 2490, 'South', (17, 4))
Element 32: (0, (17, 4), ['', '', '', ''], [(8, 9), (14, 2), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2499, 'East', (18, 4))
Element 33: (0, (18, 4), ['', '', '', '%'], [(7, 9), (14, 1), (16, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2508, 'South', (18, 3))
Element 34: (0, (18, 3), ['', '%', '', '%'], [(7, 8), (15, 1), (15, 5)], [False, True, False, True], 32, False, [False, False, False, False], 2517, 'West', (17, 3))
Element 35: (0, (17, 3), ['', '%', '', ''], [(6, 8), (14, 1), (15, 6)], [False, True, False, False], 30, False, [False, False, False, False], 2526, 'West', (16, 3))
Element 36: (0, (16, 3), ['%', '%', '', ''], [(6, 9), (13, 1), (15, 5)], [True, True, False, False], 28, False, [False, False, False, False], 2535, 'North', (16, 4))
Element 37: (0, (16, 4), ['', '', '', ''], [(6, 8), (12, 1), (14, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2544, 'West', (15, 4))
Element 38: (0, (15, 4), ['G', '%', '', ''], [(5, 8), (11, 1), (14, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2563, 'East', (16, 4))
Element 39: (0, (16, 4), ['', '', '', ''], [(4, 8), (11, 2), (14, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2572, 'South', (16, 3))
Element 40: (0, (16, 3), ['%', '%', '', ''], [(5, 8), (12, 2), (14, 2)], [True, True, False, False], 20, False, [False, False, False, False], 2571, 'East', (17, 3))
Element 41: (0, (17, 3), ['', '%', '', ''], [(6, 8), (13, 2), (14, 1)], [False, True, False, False], 18, False, [False, False, False, False], 2570, 'East', (18, 3))
Element 42: (0, (18, 3), ['', '%', '', '%'], [(7, 8), (13, 3), (15, 1)], [False, True, False, True], 16, False, [False, False, False, False], 2569, 'North', (18, 4))
Element 43: (0, (18, 4), ['', '', '', '%'], [(7, 9), (13, 4), (14, 1)], [False, False, False, True], 14, False, [False, False, False, False], 2568, 'West', (17, 4))
Element 44: (0, (17, 4), ['', '', '', ''], [(6, 9), (13, 5), (13, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2567, 'South', (17, 3))
Element 45: (0, (17, 3), ['', '%', '', ''], [(7, 9), (13, 6), (13, 2)], [False, True, False, False], 10, False, [False, False, False, False], 2566, 'North', (17, 4))
Element 46: (0, (17, 4), ['', '', '', ''], [(8, 9), (12, 6), (13, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2565, 'West', (16, 4))
Element 47: (0, (16, 4), ['', '', '', ''], [(8, 8), (12, 5), (13, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2564, 'East', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(7, 8), (12, 4), (13, 5)], [False, False, False, False], 4, False, [False, False, False, False], 2563, 'North', (17, 5))
Element 49: (0, (17, 5), ['', '', '', ''], [(8, 8), (11, 4), (13, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2562, 'West', (16, 5))
Element 50: (0, (16, 5), ['', '', '', ''], [(9, 8), (11, 3), (12, 6)], [False, False, False, False], 0, False, [False, False, False, False], 2561, 'Stop', (16, 5))
Element 51: #0#
