Element 1: (3, (11, 12), ['.', '%', '%', '.'], [(6, 12), (7, 2), (9, 2)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (12, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(17, 10), (18, 4), (12, 4)], [False, False, False, True], 24, False, [False, False, False, False], 1662, 'West', (17, 12))
Element 39: (3, (17, 12), ['', '', '', ''], [(17, 9), (18, 3), (13, 4)], [False, False, False, False], 22, False, [False, False, False, False], 1661, 'East', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(17, 10), (17, 3), (13, 3)], [False, False, False, True], 20, False, [False, False, False, False], 1670, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(16, 10), (17, 4), (13, 4)], [False, False, True, True], 18, False, [False, False, False, False], 1669, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(17, 10), (16, 4), (12, 4)], [False, False, True, False], 16, False, [False, False, False, False], 1668, 'South', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(18, 10), (16, 3), (11, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1667, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(18, 11), (16, 4), (10, 4)], [False, False, True, False], 12, False, [False, False, False, False], 1676, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(17, 11), (15, 4), (10, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2675, 'South', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(18, 11), (14, 4), (9, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2684, 'North', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(18, 12), (14, 3), (9, 6)], [False, False, True, False], 6, False, [False, False, False, False], 2693, 'West', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(17, 12), (14, 2), (9, 7)], [False, False, True, False], 4, False, [False, False, False, False], 2702, 'South', (15, 12))
Element 49: (3, (15, 12), ['%', '%', '', ''], [(17, 13), (14, 1), (10, 7)], [True, True, False, False], 2, False, [False, False, False, False], 2721, 'North', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', ''], [(17, 13), (14, 1), (10, 7)], [False, False, True, False], 0, False, [False, False, False, False], 2720, 'Stop', (15, 13))
Element 51: #0#
