Element 1: (3, (12, 6), ['.', '.', '%', '.'], [(9, 2), (2, 1), (8, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (13, 6))
Element 18: (3, (15, 4), ['', '%', '', ''], [(17, 7), (4, 6), (16, 6)], [False, True, False, False], 64, False, [False, False, False, False], 1492, 'West', (14, 4))
Element 19: (3, (14, 4), ['', '', '', ''], [(17, 6), (3, 6), (15, 6)], [False, False, False, False], 62, False, [False, False, False, False], 1511, 'South', (14, 3))
Element 20: (3, (14, 3), ['', '', '', '%'], [(16, 6), (3, 7), (15, 7)], [False, False, False, True], 60, False, [False, False, False, False], 1530, 'South', (14, 2))
Element 21: (3, (14, 2), ['', '.', '', '%'], [(16, 5), (2, 7), (15, 8)], [False, False, False, True], 58, False, [False, True, False, False], 1549, 'South', (14, 1))
Element 22: (3, (14, 1), ['.', '%', '', '.'], [(15, 5), (2, 8), (14, 8)], [False, True, False, False], 56, False, [True, False, False, True], 2568, 'East', (15, 1))
Element 23: (3, (15, 1), ['', '%', '%', '%'], [(15, 6), (1, 8), (14, 7)], [False, True, True, True], 54, False, [False, False, False, False], 3587, 'West', (14, 1))
Element 24: (3, (14, 1), ['.', '%', '', ''], [(15, 7), (1, 7), (14, 8)], [False, True, False, False], 52, False, [True, False, False, False], 3596, 'West', (13, 1))
Element 25: (3, (13, 1), ['.', '%', '', ''], [(15, 8), (1, 6), (13, 8)], [False, True, False, False], 50, False, [True, False, False, False], 3625, 'West', (12, 1))
Element 26: (3, (12, 1), ['.', '%', '', ''], [(14, 8), (2, 6), (13, 8)], [False, True, False, False], 48, False, [True, False, False, False], 3644, 'West', (11, 1))
Element 27: (3, (11, 1), ['%', '%', '', ''], [(14, 7), (2, 5), (14, 8)], [True, True, False, False], 46, False, [False, False, False, False], 3663, 'North', (11, 2))
Element 28: (3, (11, 2), ['', '', '', ''], [(15, 7), (3, 5), (13, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3672, 'East', (12, 2))
Element 29: (3, (12, 2), ['', '', '%', ''], [(15, 8), (3, 4), (13, 8)], [False, False, True, False], 42, False, [False, False, False, False], 3681, 'East', (13, 2))
Element 30: (3, (13, 2), ['', '', '', ''], [(15, 7), (4, 4), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3690, 'North', (13, 3))
Element 31: (3, (13, 3), ['%', '', '', ''], [(14, 7), (4, 3), (14, 7)], [True, False, False, False], 38, False, [False, False, False, False], 3699, 'North', (13, 4))
Element 32: (3, (13, 4), ['', '', '', ''], [(15, 7), (5, 3), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 3708, 'West', (12, 4))
Element 33: (3, (12, 4), ['', '%', '.', ''], [(15, 6), (5, 2), (14, 8)], [False, True, False, False], 34, False, [False, False, True, False], 3717, 'North', (12, 5))
Element 34: (3, (12, 5), ['%', '', '', ''], [(15, 5), (4, 2), (14, 7)], [True, False, False, False], 32, False, [False, False, False, False], 3736, 'South', (12, 4))
Element 35: (3, (12, 4), ['', '%', '', ''], [(14, 5), (5, 2), (14, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3735, 'West', (11, 4))
Element 36: (3, (11, 4), ['.', '', '%', ''], [(13, 5), (5, 3), (14, 7)], [False, False, True, False], 28, False, [True, False, False, False], 3734, 'West', (10, 4))
Element 37: (3, (10, 4), ['.', '', 'F', ''], [(13, 6), (4, 3), (14, 7)], [False, False, False, False], 26, False, [True, False, False, False], 3743, 'North', (10, 5))
Element 38: (3, (10, 5), ['.', '', '%', '%'], [(12, 6), (4, 2), (14, 7)], [False, False, True, True], 24, False, [True, False, False, False], 4742, 'West', (9, 5))
Element 39: (3, (9, 5), ['.', '.', '.', ''], [(11, 6), (4, 3), (14, 7)], [False, False, False, False], 22, False, [True, True, True, False], 4761, 'North', (9, 6))
Element 40: (3, (9, 6), ['.', '', '.', '%'], [(12, 6), (3, 3), (14, 7)], [False, False, False, True], 20, False, [True, False, True, False], 4780, 'North', (9, 7))
Element 41: (3, (9, 7), ['%', '', '.', '.'], [(12, 5), (2, 3), (14, 7)], [True, False, False, False], 18, False, [False, False, True, True], 4799, 'East', (10, 7))
Element 42: (3, (10, 7), ['', '%', '.', '%'], [(12, 4), (2, 4), (14, 7)], [False, True, False, True], 16, False, [False, False, True, False], 4818, 'North', (10, 8))
Element 43: (3, (10, 8), ['.', '', '%', '%'], [(13, 4), (1, 4), (14, 7)], [False, False, True, True], 14, False, [True, False, False, False], 4837, 'West', (9, 8))
Element 44: (3, (9, 8), ['.', '', '%', ''], [(13, 3), (1, 5), (14, 7)], [False, False, True, False], 12, False, [True, False, False, False], 4856, 'West', (8, 8))
Element 45: (3, (8, 8), ['.', '%', '.', ''], [(13, 4), (1, 4), (14, 7)], [False, True, False, False], 10, False, [True, False, True, False], 4865, 'North', (8, 9))
Element 46: (3, (8, 9), ['.', '', '%', '%'], [(12, 4), (2, 4), (14, 7)], [False, False, True, True], 8, False, [True, False, False, False], 4874, 'West', (7, 9))
Element 47: (3, (7, 9), ['.', '.', '%', ''], [(11, 4), (2, 3), (14, 7)], [False, False, True, False], 6, False, [True, True, False, False], 4883, 'South', (7, 8))
Element 48: (3, (7, 8), ['.', '%', '', ''], [(11, 3), (2, 2), (14, 7)], [False, True, False, False], 4, False, [True, False, False, False], 4902, 'West', (6, 8))
Element 49: (3, (6, 8), ['.', '%', '.', ''], [(10, 3), (1, 2), (14, 7)], [False, True, False, False], 2, False, [True, False, True, False], 4921, 'North', (6, 9))
Element 50: (3, (6, 9), ['%', '', '%', ''], [(10, 3), (1, 2), (14, 7)], [True, False, True, False], 0, False, [False, False, False, False], 4930, 'Stop', (6, 9))
Element 51: #0#
