Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(13, 12), (4, 5), (4, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 35: (1, (15, 6), ['%', '', '', 'G'], [(18, 11), (18, 3), (16, 6)], [True, False, False, False], 30, False, [False, False, False, False], 1755, 'South', (15, 5))
Element 36: (1, (15, 5), ['', '', '', 'G'], [(17, 11), (17, 3), (16, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1754, 'North', (15, 6))
Element 37: (1, (15, 6), ['%', 'G', '', ''], [(18, 11), (16, 3), (15, 5)], [True, False, False, False], 26, False, [False, False, False, False], 1753, 'East', (16, 6))
Element 38: (1, (16, 6), ['G', '', '%', ''], [(18, 12), (17, 3), (15, 6)], [False, False, True, False], 24, False, [False, False, False, False], 1752, 'South', (16, 5))
Element 39: (1, (16, 5), ['', '', '', ''], [(17, 12), (17, 4), (15, 7)], [False, False, False, False], 22, False, [False, False, False, False], 1751, 'East', (17, 5))
Element 40: (1, (17, 5), ['', '', '', ''], [(18, 12), (16, 4), (15, 8)], [False, False, False, False], 20, False, [False, False, False, False], 1750, 'East', (18, 5))
Element 41: (1, (18, 5), ['', '', '%', '%'], [(18, 13), (16, 5), (14, 8)], [False, False, True, True], 18, False, [False, False, False, False], 1749, 'South', (18, 4))
Element 42: (1, (18, 4), ['', '', '', '%'], [(17, 13), (16, 6), (14, 7)], [False, False, False, True], 16, False, [False, False, False, False], 1748, 'South', (18, 3))
Element 43: (1, (18, 3), ['', '%', '', '%'], [(17, 12), (15, 6), (14, 8)], [False, True, False, True], 14, False, [False, False, False, False], 1747, 'West', (17, 3))
Element 44: (1, (17, 3), ['', '%', '', ''], [(17, 13), (15, 7), (13, 8)], [False, True, False, False], 12, False, [False, False, False, False], 1746, 'North', (17, 4))
Element 45: (1, (17, 4), ['', '', '', ''], [(16, 13), (15, 8), (14, 8)], [False, False, False, False], 10, False, [False, False, False, False], 1745, 'West', (16, 4))
Element 46: (1, (16, 4), ['', '', '', ''], [(16, 12), (15, 7), (15, 8)], [False, False, False, False], 8, False, [False, False, False, False], 1744, 'South', (16, 3))
Element 47: (1, (16, 3), ['%', '%', '', ''], [(16, 13), (14, 7), (15, 7)], [True, True, False, False], 6, False, [False, False, False, False], 1743, 'North', (16, 4))
Element 48: (1, (16, 4), ['', '', '', ''], [(15, 13), (14, 8), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 1742, 'West', (15, 4))
Element 49: (1, (15, 4), ['', '%', '', ''], [(15, 12), (13, 8), (15, 7)], [False, True, False, False], 2, False, [False, False, False, False], 1741, 'West', (14, 4))
Element 50: (1, (14, 4), ['', '', '', ''], [(15, 12), (14, 8), (15, 6)], [False, False, False, False], 0, False, [False, False, False, False], 1740, 'Stop', (14, 4))
Element 51: #0#
