Element 1: (0, (12, 6), ['.', '.', '%', '.'], [(4, 10), (5, 11), (11, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 6))
Element 21: (0, (14, 8), ['.', '', '%', ''], [(16, 12), (17, 11), (17, 6)], [False, False, True, False], 58, False, [True, False, False, False], 550, 'West', (13, 8))
Element 22: (0, (13, 8), ['%', '%', '%', ''], [(17, 12), (16, 11), (16, 6)], [True, True, True, False], 56, False, [False, False, False, False], 579, 'East', (14, 8))
Element 23: (0, (14, 8), ['', '', '%', ''], [(18, 12), (16, 10), (16, 5)], [False, False, True, False], 54, False, [False, False, False, False], 588, 'East', (15, 8))
Element 24: (0, (15, 8), ['', '', '%', '%'], [(18, 13), (16, 9), (15, 5)], [False, False, True, True], 52, False, [False, False, False, False], 597, 'South', (15, 7))
Element 25: (0, (15, 7), ['', 'G', '', '%'], [(17, 13), (17, 9), (15, 6)], [False, False, False, True], 50, False, [False, False, False, False], 606, 'West', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', 'G'], [(16, 13), (16, 9), (15, 7)], [True, True, False, False], 48, False, [False, False, False, False], 605, 'North', (14, 8))
Element 27: (0, (14, 8), ['', '', '%', 'G'], [(17, 13), (16, 10), (15, 8)], [False, False, True, False], 46, False, [False, False, False, False], 604, 'South', (14, 7))
Element 28: (0, (14, 7), ['%', '%', 'G', ''], [(18, 13), (16, 11), (14, 8)], [True, True, False, False], 44, False, [False, False, False, False], 603, 'Stop', (14, 7))
Element 29: (0, (14, 7), ['%', '%', '', ''], [(18, 12), (16, 12), (13, 8)], [True, True, False, False], 42, False, [False, False, False, False], 602, 'Stop', (14, 7))
Element 30: (0, (14, 7), ['%', '%', 'G', ''], [(18, 11), (17, 12), (14, 8)], [True, True, False, False], 40, False, [False, False, False, False], 601, 'Stop', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(18, 10), (16, 12), (15, 8)], [True, True, False, False], 38, False, [False, False, False, False], 600, 'Stop', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', 'G'], [(17, 10), (15, 12), (15, 7)], [True, True, False, False], 36, False, [False, False, False, False], 599, 'Stop', (14, 7))
Element 33: (0, (14, 7), ['%', '%', '', ''], [(17, 11), (16, 12), (15, 6)], [True, True, False, False], 34, False, [False, False, False, False], 598, 'Stop', (14, 7))
Element 34: (0, (14, 7), ['%', '%', '', 'G'], [(16, 11), (15, 12), (15, 7)], [True, True, False, False], 32, False, [False, False, False, False], 597, 'Stop', (14, 7))
Element 35: (0, (14, 7), ['%', '%', '', ''], [(16, 10), (15, 12), (15, 6)], [True, True, False, False], 30, False, [False, False, False, False], 596, 'North', (14, 8))
Element 36: (0, (14, 8), ['', '', '%', ''], [(16, 9), (15, 12), (15, 5)], [False, False, True, False], 28, False, [False, False, False, False], 595, 'West', (13, 8))
Element 37: (0, (13, 8), ['%', '%', '%', ''], [(17, 9), (15, 13), (14, 5)], [True, True, True, False], 26, False, [False, False, False, False], 594, 'East', (14, 8))
Element 38: (0, (14, 8), ['', '', '%', ''], [(16, 9), (15, 12), (13, 5)], [False, False, True, False], 24, False, [False, False, False, False], 593, 'West', (13, 8))
Element 39: (0, (13, 8), ['%', '%', '%', ''], [(16, 10), (15, 13), (12, 5)], [True, True, True, False], 22, False, [False, False, False, False], 602, 'East', (14, 8))
Element 40: (0, (14, 8), ['', '', '%', ''], [(16, 11), (15, 12), (12, 6)], [False, False, True, False], 20, False, [False, False, False, False], 601, 'South', (14, 7))
Element 41: (0, (14, 7), ['%', '%', '', ''], [(17, 11), (15, 12), (11, 6)], [True, True, False, False], 18, False, [False, False, False, False], 610, 'Stop', (14, 7))
Element 42: (0, (14, 7), ['%', '%', '', ''], [(17, 10), (15, 12), (12, 6)], [True, True, False, False], 16, False, [False, False, False, False], 609, 'North', (14, 8))
Element 43: (0, (14, 8), ['', '', '%', ''], [(17, 9), (15, 12), (13, 6)], [False, False, True, False], 14, False, [False, False, False, False], 608, 'South', (14, 7))
Element 44: (0, (14, 7), ['%', '%', '', ''], [(17, 10), (15, 12), (12, 6)], [True, True, False, False], 12, False, [False, False, False, False], 607, 'North', (14, 8))
Element 45: (0, (14, 8), ['', '', '%', ''], [(16, 10), (16, 12), (12, 5)], [False, False, True, False], 10, False, [False, False, False, False], 606, 'South', (14, 7))
Element 46: (0, (14, 7), ['%', '%', '', ''], [(17, 10), (17, 12), (13, 5)], [True, True, False, False], 8, False, [False, False, False, False], 605, 'Stop', (14, 7))
Element 47: (0, (14, 7), ['%', '%', '', ''], [(18, 10), (18, 12), (13, 6)], [True, True, False, False], 6, False, [False, False, False, False], 604, 'Stop', (14, 7))
Element 48: (0, (14, 7), ['%', '%', '', ''], [(18, 11), (18, 13), (13, 5)], [True, True, False, False], 4, False, [False, False, False, False], 603, 'East', (15, 7))
Element 49: (0, (15, 7), ['', '', '', '%'], [(17, 11), (17, 13), (14, 5)], [False, False, False, True], 2, False, [False, False, False, False], 602, 'North', (15, 8))
Element 50: (0, (15, 8), ['', '', '%', '%'], [(18, 11), (17, 12), (15, 5)], [False, False, True, True], 0, False, [False, False, False, False], 601, 'Stop', (15, 8))
Element 51: #0#
