Element 1: (2, (14, 13), ['.', '%', '%', '.'], [(15, 8), (1, 12), (16, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 13))
Element 16: (2, (17, 9), ['', '%', '', '%'], [(17, 5), (13, 13), (14, 2)], [False, True, False, True], 68, False, [False, False, False, False], 2504, 'West', (16, 9))
Element 17: (2, (16, 9), ['%', '%', '', ''], [(18, 5), (12, 13), (14, 1)], [True, True, False, False], 66, False, [False, False, False, False], 2523, 'North', (16, 10))
Element 18: (2, (16, 10), ['%', '', '', ''], [(18, 4), (13, 13), (15, 1)], [True, False, False, False], 64, False, [False, False, False, False], 2532, 'North', (16, 11))
Element 19: (2, (16, 11), ['%', '', '', ''], [(18, 3), (14, 13), (14, 1)], [True, False, False, False], 62, False, [False, False, False, False], 2531, 'North', (16, 12))
Element 20: (2, (16, 12), ['.', '', '', ''], [(17, 3), (15, 13), (13, 1)], [False, False, False, False], 60, False, [True, False, False, False], 2540, 'West', (15, 12))
Element 21: (2, (15, 12), ['%', '%', '', ''], [(17, 4), (16, 13), (13, 2)], [True, True, False, False], 58, False, [False, False, False, False], 2559, 'East', (16, 12))
Element 22: (2, (16, 12), ['', '', '', ''], [(16, 4), (17, 13), (13, 3)], [False, False, False, False], 56, False, [False, False, False, False], 2568, 'East', (17, 12))
Element 23: (2, (17, 12), ['', '', '', ''], [(16, 5), (18, 13), (13, 4)], [False, False, False, False], 54, False, [False, False, False, False], 2577, 'South', (17, 11))
Element 24: (2, (17, 11), ['', '', '', ''], [(15, 5), (18, 12), (13, 5)], [False, False, False, False], 52, False, [False, False, False, False], 2586, 'West', (16, 11))
Element 25: (2, (16, 11), ['%', '', '', ''], [(15, 4), (18, 11), (13, 6)], [True, False, False, False], 50, False, [False, False, False, False], 2595, 'East', (17, 11))
Element 26: (2, (17, 11), ['', '', '', ''], [(14, 4), (18, 10), (12, 6)], [False, False, False, False], 48, False, [False, False, False, False], 2604, 'South', (17, 10))
Element 27: (2, (17, 10), ['', '', '', ''], [(14, 5), (18, 11), (12, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2613, 'South', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', '%'], [(13, 5), (18, 12), (12, 4)], [False, True, False, True], 44, False, [False, False, False, False], 2622, 'North', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(13, 6), (17, 12), (11, 4)], [False, False, False, False], 42, False, [False, False, False, False], 2631, 'West', (16, 10))
Element 30: (2, (16, 10), ['%', '', '', ''], [(12, 6), (17, 11), (11, 3)], [True, False, False, False], 40, False, [False, False, False, False], 2640, 'East', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(11, 6), (16, 11), (11, 2)], [False, False, False, False], 38, False, [False, False, False, False], 2659, 'East', (18, 10))
Element 32: (2, (18, 10), ['', '%', '', '%'], [(12, 6), (16, 12), (12, 2)], [False, True, False, True], 36, False, [False, False, False, False], 2668, 'North', (18, 11))
Element 33: (2, (18, 11), ['', '', '', '%'], [(12, 5), (15, 12), (12, 1)], [False, False, False, True], 34, False, [False, False, False, False], 2677, 'West', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(12, 4), (16, 12), (11, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2686, 'East', (18, 11))
Element 35: (2, (18, 11), ['', '', '', '%'], [(13, 4), (16, 11), (12, 1)], [False, False, False, True], 30, False, [False, False, False, False], 2685, 'North', (18, 12))
Element 36: (2, (18, 12), ['', '', '', '%'], [(13, 3), (16, 10), (12, 2)], [False, False, False, True], 28, False, [False, False, False, False], 2684, 'West', (17, 12))
Element 37: (2, (17, 12), ['', '', '', ''], [(14, 3), (17, 10), (11, 2)], [False, False, False, False], 26, False, [False, False, False, False], 2683, 'East', (18, 12))
Element 38: (2, (18, 12), ['', '', '', '%'], [(14, 2), (17, 9), (11, 1)], [False, False, False, True], 24, False, [False, False, False, False], 2682, 'North', (18, 13))
Element 39: (2, (18, 13), ['', '', '%', '%'], [(14, 1), (16, 9), (11, 2)], [False, False, True, True], 22, False, [False, False, False, False], 2681, 'West', (17, 13))
Element 40: (2, (17, 13), ['', '', '%', ''], [(15, 1), (17, 9), (10, 2)], [False, False, True, False], 20, False, [False, False, False, False], 2690, 'South', (17, 12))
Element 41: (2, (17, 12), ['', '', '', ''], [(14, 1), (17, 10), (9, 2)], [False, False, False, False], 18, False, [False, False, False, False], 3689, 'North', (17, 13))
Element 42: (2, (17, 13), ['', '', '%', ''], [(13, 1), (16, 10), (9, 3)], [False, False, True, False], 16, False, [False, False, False, False], 3698, 'West', (16, 13))
Element 43: (2, (16, 13), ['', '', '%', ''], [(13, 2), (16, 9), (10, 3)], [False, False, True, False], 14, False, [False, False, False, False], 3707, 'South', (16, 12))
Element 44: (2, (16, 12), ['', '', '', ''], [(12, 2), (16, 10), (10, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3716, 'North', (16, 13))
Element 45: (2, (16, 13), ['', '', '%', ''], [(12, 1), (16, 11), (10, 5)], [False, False, True, False], 10, False, [False, False, False, False], 4715, 'West', (15, 13))
Element 46: (2, (15, 13), ['', '', '%', ''], [(11, 1), (17, 11), (9, 5)], [False, False, True, False], 8, False, [False, False, False, False], 4724, 'South', (15, 12))
Element 47: (2, (15, 12), ['%', '%', '', ''], [(11, 2), (17, 12), (9, 6)], [True, True, False, False], 6, False, [False, False, False, False], 4733, 'North', (15, 13))
Element 48: (2, (15, 13), ['', '', '%', ''], [(11, 3), (16, 12), (9, 7)], [False, False, True, False], 4, False, [False, False, False, False], 4742, 'West', (14, 13))
Element 49: (2, (14, 13), ['', '%', '%', ''], [(11, 4), (17, 12), (10, 7)], [False, True, True, False], 2, False, [False, False, False, False], 4751, 'West', (13, 13))
Element 50: (2, (13, 13), ['', '', '%', ''], [(11, 4), (17, 12), (10, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4760, 'Stop', (13, 13))
Element 51: #0#
