Element 1: (3, (16, 6), ['.', '.', '%', '.'], [(12, 4), (6, 8), (8, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 6))
Element 42: (3, (11, 2), ['', '', '', ''], [(14, 8), (18, 5), (16, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2498, 'East', (12, 2))
Element 43: (3, (12, 2), ['', '', '%', ''], [(14, 7), (17, 5), (15, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2497, 'East', (13, 2))
Element 44: (3, (13, 2), ['', '', '', ''], [(14, 8), (17, 6), (14, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2496, 'North', (13, 3))
Element 45: (3, (13, 3), ['%', '', '', ''], [(13, 8), (17, 7), (15, 4)], [True, False, False, False], 10, False, [False, False, False, False], 2495, 'North', (13, 4))
Element 46: (3, (13, 4), ['', '', '', ''], [(14, 8), (18, 7), (16, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2494, 'North', (13, 5))
Element 47: (3, (13, 5), ['', '', '', ''], [(15, 8), (17, 7), (17, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2493, 'North', (13, 6))
Element 48: (3, (13, 6), ['', '', '%', '%'], [(15, 7), (17, 6), (17, 3)], [False, False, True, True], 4, False, [False, False, False, False], 2492, 'West', (12, 6))
Element 49: (3, (12, 6), ['.', '', '%', ''], [(14, 7), (16, 6), (16, 3)], [False, False, True, False], 2, False, [True, False, False, False], 2491, 'West', (11, 6))
Element 50: (3, (11, 6), ['%', '%', '%', ''], [(14, 7), (16, 6), (16, 3)], [True, True, True, False], 0, False, [False, False, False, False], 2500, 'Stop', (11, 6))
Element 51: #0#
