Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(6, 8), (8, 1), (13, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 24: (3, (12, 12), ['.', '', '.', ''], [(16, 3), (17, 3), (12, 1)], [False, False, False, False], 52, False, [True, False, True, False], 2636, 'North', (12, 13))
Element 25: (3, (12, 13), ['%', '', '%', ''], [(16, 4), (17, 4), (11, 1)], [True, False, True, False], 50, False, [False, False, False, False], 2655, 'South', (12, 12))
Element 26: (3, (12, 12), ['.', '', '', ''], [(16, 3), (16, 4), (11, 2)], [False, False, False, False], 48, False, [True, False, False, False], 2654, 'West', (11, 12))
Element 27: (3, (11, 12), ['.', '%', '%', ''], [(16, 4), (16, 5), (11, 3)], [False, True, True, False], 46, False, [True, False, False, False], 2673, 'West', (10, 12))
Element 28: (3, (10, 12), ['.', '%', '.', ''], [(17, 4), (16, 4), (10, 3)], [False, True, False, False], 44, False, [True, False, True, False], 2692, 'North', (10, 13))
Element 29: (3, (10, 13), ['.', '', '%', '%'], [(17, 3), (16, 3), (9, 3)], [False, False, True, True], 42, False, [True, False, False, False], 2711, 'West', (9, 13))
Element 30: (3, (9, 13), ['%', '.', '%', ''], [(17, 4), (16, 4), (9, 4)], [True, False, True, False], 40, False, [False, True, False, False], 2730, 'South', (9, 12))
Element 31: (3, (9, 12), ['.', '%', '', ''], [(17, 3), (17, 4), (8, 4)], [False, True, False, False], 38, False, [True, False, False, False], 2749, 'West', (8, 12))
Element 32: (3, (8, 12), ['.', '%', '%', ''], [(17, 4), (17, 3), (8, 5)], [False, True, True, False], 36, False, [True, False, False, False], 2768, 'West', (7, 12))
Element 33: (3, (7, 12), ['.', '%', '.', ''], [(16, 4), (16, 3), (8, 6)], [False, True, False, False], 34, False, [True, False, True, False], 2787, 'North', (7, 13))
Element 34: (3, (7, 13), ['.', '', '%', '%'], [(15, 4), (17, 3), (9, 6)], [False, False, True, True], 32, False, [True, False, False, False], 2796, 'West', (6, 13))
Element 35: (3, (6, 13), ['.', '.', '%', ''], [(16, 4), (18, 3), (9, 7)], [False, False, True, False], 30, False, [True, True, False, False], 2805, 'South', (6, 12))
Element 36: (3, (6, 12), ['.', '.', '', ''], [(15, 4), (18, 4), (10, 7)], [False, False, False, False], 28, False, [True, True, False, False], 2814, 'South', (6, 11))
Element 37: (3, (6, 11), ['.', '%', '', '%'], [(15, 5), (17, 4), (10, 8)], [False, True, False, True], 26, False, [True, False, False, False], 2823, 'West', (5, 11))
Element 38: (3, (5, 11), ['.', '%', '.', ''], [(16, 5), (18, 4), (9, 8)], [False, True, False, False], 24, False, [True, False, True, False], 2832, 'North', (5, 12))
Element 39: (3, (5, 12), ['.', '', '.', ''], [(17, 5), (18, 5), (8, 8)], [False, False, False, False], 22, False, [True, False, True, False], 2841, 'North', (5, 13))
Element 40: (3, (5, 13), ['.', '', '%', ''], [(17, 6), (17, 5), (8, 9)], [False, False, True, False], 20, False, [True, False, False, False], 2860, 'West', (4, 13))
Element 41: (3, (4, 13), ['.', '.', '%', ''], [(17, 7), (17, 4), (7, 9)], [False, False, True, False], 18, False, [True, True, False, False], 2879, 'South', (4, 12))
Element 42: (3, (4, 12), ['.', '.', '', ''], [(18, 7), (17, 5), (6, 9)], [False, False, False, False], 16, False, [True, True, False, False], 2898, 'South', (4, 11))
Element 43: (3, (4, 11), ['%', '.', '', ''], [(17, 7), (16, 5), (6, 8)], [True, False, False, False], 14, False, [False, True, False, False], 2907, 'South', (4, 10))
Element 44: (3, (4, 10), ['.', '%', '', '%'], [(17, 6), (17, 5), (7, 8)], [False, True, False, True], 12, False, [True, False, False, False], 2916, 'West', (3, 10))
Element 45: (3, (3, 10), ['.', '%', '%', ''], [(16, 6), (17, 6), (6, 8)], [False, True, True, False], 10, False, [True, False, False, False], 2925, 'West', (2, 10))
Element 46: (3, (2, 10), ['.', '%', 'F', ''], [(15, 6), (16, 6), (5, 8)], [False, True, False, False], 8, False, [True, False, False, False], 2934, 'North', (2, 11))
Element 47: (3, (2, 11), ['F', '', '.', '%'], [(15, 7), (16, 5), (4, 8)], [False, False, False, True], 6, False, [False, False, True, False], 3953, 'West', (1, 11))
Element 48: (3, (1, 11), ['%', '.', '.', ''], [(15, 8), (16, 6), (5, 8)], [True, False, False, False], 4, False, [False, True, True, False], 4962, 'North', (1, 12))
Element 49: (3, (1, 12), ['%', '', '.', '.'], [(14, 8), (15, 6), (6, 8)], [True, False, False, False], 2, False, [False, False, True, True], 4981, 'East', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', '.'], [(14, 8), (15, 6), (6, 8)], [False, False, True, False], 0, False, [False, False, False, True], 4990, 'Stop', (2, 12))
Element 51: #0#
