Element 1: (2, (9, 6), ['.', '.', '.', '%'], [(4, 10), (9, 4), (15, 6)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (9, 7))
Element 35: (2, (11, 4), ['', '.', '%', ''], [(16, 12), (9, 6), (12, 1)], [False, False, True, False], 30, False, [False, True, False, False], 1755, 'South', (11, 3))
Element 36: (2, (11, 3), ['.', '.', '', '%'], [(17, 12), (8, 6), (11, 1)], [False, False, False, True], 28, False, [True, True, False, False], 1774, 'South', (11, 2))
Element 37: (2, (11, 2), ['.', '', '', ''], [(17, 11), (8, 5), (12, 1)], [False, False, False, False], 26, False, [True, False, False, False], 1783, 'West', (10, 2))
Element 38: (2, (10, 2), ['F', '%', '.', ''], [(16, 11), (9, 5), (12, 2)], [False, True, False, False], 24, False, [False, False, True, False], 1792, 'West', (9, 2))
Element 39: (2, (9, 2), ['.', '.', '.', ''], [(17, 11), (9, 6), (11, 2)], [False, False, False, False], 22, False, [True, True, True, False], 2791, 'North', (9, 3))
Element 40: (2, (9, 3), ['.', '', '', '.'], [(17, 10), (9, 5), (11, 3)], [False, False, False, False], 20, False, [True, False, False, True], 2800, 'East', (10, 3))
Element 41: (2, (10, 3), ['', '', '', ''], [(17, 9), (10, 5), (11, 4)], [False, False, False, False], 18, False, [False, False, False, False], 2809, 'West', (9, 3))
Element 42: (2, (9, 3), ['.', '', '', ''], [(17, 10), (9, 5), (10, 4)], [False, False, False, False], 16, False, [True, False, False, False], 2808, 'West', (8, 3))
Element 43: (2, (8, 3), ['.', '.', '', ''], [(16, 10), (9, 4), (10, 5)], [False, False, False, False], 14, False, [True, True, False, False], 2817, 'South', (8, 2))
Element 44: (2, (8, 2), ['.', '.', '', ''], [(17, 10), (10, 4), (9, 5)], [False, False, False, False], 12, False, [True, True, False, False], 2826, 'South', (8, 1))
Element 45: (2, (8, 1), ['.', '%', '', '.'], [(18, 10), (10, 3), (9, 6)], [False, True, False, False], 10, False, [True, False, False, True], 2835, 'East', (9, 1))
Element 46: (2, (9, 1), ['', '%', '', '%'], [(18, 11), (11, 3), (9, 7)], [False, True, False, True], 8, False, [False, False, False, False], 2844, 'West', (8, 1))
Element 47: (2, (8, 1), ['.', '%', '', ''], [(17, 11), (11, 4), (10, 7)], [False, True, False, False], 6, False, [True, False, False, False], 2843, 'West', (7, 1))
Element 48: (2, (7, 1), ['.', '%', '.', ''], [(18, 11), (12, 4), (10, 8)], [False, True, False, False], 4, False, [True, False, True, False], 2852, 'North', (7, 2))
Element 49: (2, (7, 2), ['.', '', '.', ''], [(18, 12), (13, 4), (9, 8)], [False, False, False, False], 2, False, [True, False, True, False], 2861, 'North', (7, 3))
Element 50: (2, (7, 3), ['.', '', '%', ''], [(18, 12), (13, 4), (8, 8)], [False, False, True, False], 0, False, [True, False, False, False], 2870, 'Stop', (7, 3))
Element 51: #0#
